Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.438904e-05,1091.5506133333336,1091.5506133333336,324.08,3.352733147083966,0.6197207525974884,0.6197207525974884
1,-800.0,-2.066817e-05,1009.3840533333333,1009.3840533333333,300.16,3.5979857945491913,0.7025282707478767,0.7025282707478767
2,-700.0,-1.79745e-05,956.4846755555554,956.4846755555554,282.12,3.4182612791943665,0.939745742634679,0.939745742634679
3,-600.0,-1.58884e-05,917.8482133333332,917.8482133333332,265.36,2.8064167743068937,0.6363453150609356,0.6363453150609356
4,-500.0,-1.420377e-05,849.3365155555553,849.3365155555553,246.16,2.6984423398932194,0.5871645874880407,0.5871645874880407
5,-400.0,-1.291679e-05,752.0192355555555,752.0192355555555,216.28,3.275123264101937,0.5732882723377479,0.5732882723377479
6,-300.0,-1.152609e-05,629.647431111111,629.647431111111,180.52,3.6598518218672043,0.516749520754495,0.516749520754495
7,-200.0,-1.049987e-05,421.94789333333335,421.94789333333335,121.24,4.1348261282805,0.4113960466509129,0.4113960466509129
8,-100.0,-7.131353e-06,208.75180444444442,208.75180444444442,64.72,4.166491723734804,0.38436942230099397,0.38436942230099397
