Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-2.34183e-05,1207.891751111111,1207.891751111111,349.6,2.3284946549272325,0.5741829004768499,0.5741829004768499
1,-800.0,-1.971608e-05,1109.598542222222,1109.598542222222,321.2,2.280984799230584,0.5804837045085764,0.5804837045085764
2,-700.0,-1.683113e-05,1034.4456355555553,1034.4456355555553,298.52,2.264939330940126,0.4770932789298083,0.4770932789298083
3,-600.0,-1.478406e-05,961.3335111111109,961.3335111111109,275.52,2.357265417154712,0.4397459048132209,0.4397459048132209
4,-500.0,-1.337604e-05,887.1614755555552,887.1614755555552,253.96,2.338131056956853,0.5243653688030876,0.5243653688030876
5,-400.0,-1.201261e-05,806.7265955555554,806.7265955555554,227.12,2.3349118364406434,0.518191513631785,0.518191513631785
6,-300.0,-1.075859e-05,688.4617422222221,688.4617422222221,191.6,2.2304679351823338,0.48254831550840754,0.48254831550840754
7,-200.0,-9.754245e-06,475.4478933333332,475.4478933333332,128.56,2.234876680664456,0.444742384757736,0.444742384757736
8,-100.0,-6.592873e-06,236.18938666666662,236.18938666666662,65.96,2.2658644658888534,0.3434600227100673,0.3434600227100673
