Num,Voltage,Ileak[nA],CCE[a.u.],CCE2[a.u.],MPV[mV],Noise[mV],Error mu,Error mean
0,-900.0,-1.703236e-05,1987.7418559463988,1987.7418559463988,607.5979899497487,3.7902450794123297,0.8190549188149067,0.8190549188149067
1,-800.0,-1.613729e-05,1868.8301418202118,1868.8301418202118,571.8994974874373,3.7680835744189705,0.8148487707521709,0.8148487707521709
2,-700.0,-1.524354e-05,1730.9185572305973,1730.9185572305973,529.3266331658291,3.824513649853181,0.6888736758042207,0.6888736758042207
3,-600.0,-1.421782e-05,1537.8247682858737,1537.8247682858737,472.964824120603,3.789204421083094,0.635840054428546,0.635840054428546
4,-500.0,-1.317822e-05,1283.1512763819094,1283.1512763819094,407.035175879397,3.7203791867918397,0.563052559253496,0.563052559253496
5,-400.0,-1.203578e-05,1029.6438101619206,1029.6438101619206,337.52763819095475,3.724300902744109,0.5065952905393684,0.5065952905393684
6,-300.0,-1.020447e-05,820.2693824678951,820.2693824678951,275.09547738693465,3.5033645845560897,0.8859961338375468,0.8859961338375468
7,-200.0,-8.724543e-06,602.688678950307,602.688678950307,205.90954773869348,3.074011213246174,0.5051175942988143,0.5051175942988143
8,-100.0,-6.02065e-06,358.71222780569514,358.71222780569514,121.4070351758794,3.8115364966038787,0.3532673443904365,0.3532673443904365
