time (14.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:06:52;-18.10;-30.00;-30.00;21.50;-17.20;-18.20;-12.78;7.10;2.70
08:06:54;-18.10;-30.00;-30.01;21.50;-17.20;-18.10;-12.82;7.10;2.70
08:06:56;-18.10;-30.00;-30.00;21.50;-17.20;-18.20;-12.91;7.10;2.70
08:06:58;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-13.02;7.10;2.70
08:07:00;-18.10;-30.00;-30.00;21.50;-17.20;-18.10;-13.13;7.10;2.80
08:07:02;-18.10;-30.00;-30.00;21.50;-17.20;-18.10;-13.32;7.00;2.70
08:07:04;-18.10;-30.00;-30.01;21.50;-17.20;-18.10;-13.40;7.00;2.80
08:07:06;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-13.44;7.00;2.80
08:07:08;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-13.29;7.00;2.70
08:07:10;-18.10;-30.00;-30.01;21.50;-17.30;-18.10;-13.31;7.00;2.80
08:07:12;-18.10;-30.00;-30.00;21.50;-17.30;-18.10;-13.42;7.00;2.70
08:07:14;-18.10;-30.00;-30.00;21.40;-17.30;-18.10;-13.43;7.00;2.70
08:07:16;-18.10;-30.00;-30.00;21.40;-17.20;-18.10;-13.53;7.00;2.80
08:07:18;-18.10;-30.00;-30.00;21.40;-17.30;-18.20;-13.66;7.00;2.70
08:07:20;-18.10;-30.00;-29.99;21.40;-17.30;-18.20;-13.79;7.00;2.70
08:07:22;-18.10;-30.00;-29.99;21.40;-17.20;-18.20;-13.70;7.00;2.80
08:07:24;-18.10;-30.00;-29.99;21.40;-17.20;-18.20;-13.74;7.00;2.70
08:07:26;-18.10;-30.00;-30.00;21.40;-17.20;-18.20;-13.77;7.00;2.70
08:07:28;-18.10;-30.00;-29.98;21.40;-17.20;-18.20;-13.85;7.00;2.70
08:07:30;-18.10;-30.00;-30.00;21.40;-17.20;-18.10;-13.95;7.00;2.70
