time (19.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:29:25;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-13.04;9.80;4.50
14:29:27;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-13.00;9.80;4.40
14:29:29;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-13.04;9.80;4.50
14:29:31;-18.10;-30.00;-29.98;17.00;-17.10;-18.10;-13.03;9.80;4.40
14:29:33;-18.10;-30.00;-29.98;17.00;-17.10;-18.10;-12.89;9.80;4.40
14:29:35;-18.10;-30.00;-29.98;17.00;-17.10;-18.10;-12.87;9.80;4.40
14:29:37;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.78;9.80;4.40
14:29:39;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.72;9.80;4.50
14:29:41;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-13.06;9.80;4.40
14:29:43;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-13.05;9.80;4.40
14:29:45;-18.10;-30.00;-29.99;17.00;-17.10;-18.00;-13.02;9.80;4.50
14:29:47;-18.10;-30.00;-30.01;17.00;-17.10;-18.00;-13.07;9.80;4.40
14:29:49;-18.10;-30.00;-30.01;17.00;-17.10;-18.00;-12.98;9.80;4.40
14:29:51;-18.10;-30.00;-30.02;17.00;-17.10;-18.00;-13.09;9.80;4.50
14:29:53;-18.10;-30.00;-30.02;17.00;-17.10;-18.00;-13.07;9.80;4.40
14:29:55;-18.10;-30.00;-30.02;17.00;-17.10;-18.00;-13.08;9.80;4.40
14:29:57;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-13.12;9.80;4.40
14:29:59;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-13.06;9.80;4.40
14:30:01;-18.10;-30.00;-30.01;17.00;-17.10;-18.00;-13.12;9.80;4.40
14:30:03;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.99;9.80;4.40
14:30:05;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.89;9.80;4.40
14:30:07;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.92;9.80;4.40
14:30:09;-18.10;-30.00;-30.01;17.00;-17.10;-18.10;-12.90;9.80;4.40
14:30:11;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.89;9.80;4.50
14:30:13;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.70;9.80;4.40
14:30:15;-18.10;-30.00;-29.99;17.00;-17.10;-18.00;-12.78;9.80;4.50
14:30:17;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.60;9.80;4.40
14:30:19;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.61;9.90;4.40
14:30:21;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.60;9.80;4.50
14:30:23;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.65;9.90;4.40
14:30:25;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.51;9.90;4.40
14:30:27;-18.10;-30.00;-29.97;17.00;-17.10;-18.10;-12.42;9.80;4.40
14:30:29;-18.10;-30.00;-29.98;17.00;-17.10;-18.10;-12.37;9.80;4.50
14:30:31;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.37;9.80;4.40
14:30:33;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.06;9.80;4.40
14:30:35;-18.10;-30.00;-30.00;16.90;-17.10;-18.00;-12.06;9.80;4.40
14:30:37;-18.10;-30.00;-29.99;17.00;-17.10;-18.00;-12.11;9.90;4.40
14:30:39;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.02;9.90;4.40
14:30:41;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.09;9.90;4.40
14:30:43;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.11;9.90;4.40
14:30:45;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.07;9.90;4.40
14:30:47;-18.10;-30.00;-30.00;16.90;-17.10;-18.00;-12.09;9.90;4.50
14:30:49;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.03;10.00;4.50
14:30:51;-18.10;-30.00;-30.01;17.00;-17.10;-18.00;-12.16;10.00;4.40
14:30:53;-18.10;-30.00;-30.00;16.90;-17.10;-18.00;-12.17;10.00;4.40
14:30:55;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.20;10.00;4.40
14:30:57;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-12.18;10.00;4.40
14:30:59;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.12;10.00;4.40
14:31:01;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.09;9.90;4.40
14:31:03;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.06;10.00;4.40
14:31:05;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.12;10.00;4.40
14:31:07;-18.10;-30.00;-30.01;17.00;-17.10;-18.10;-12.13;10.00;4.40
14:31:09;-18.10;-30.00;-30.01;17.00;-17.10;-18.10;-12.02;10.00;4.40
14:31:11;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.00;10.00;4.50
14:31:13;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-11.93;10.00;4.40
14:31:15;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-11.90;10.00;4.40
14:31:17;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.86;10.00;4.50
14:31:19;-18.10;-30.00;-29.98;16.90;-17.10;-18.10;-11.89;10.00;4.40
14:31:21;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.86;10.00;4.40
14:31:23;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.90;10.00;4.40
14:31:25;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.93;10.00;4.40
14:31:27;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.92;10.00;4.40
14:31:29;-18.10;-30.00;-29.99;16.90;-17.10;-18.10;-11.91;10.00;4.40
14:31:31;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.72;10.00;4.40
14:31:33;-18.10;-30.00;-29.99;17.00;-17.10;-18.00;-11.66;10.00;4.40
14:31:35;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.71;10.00;4.40
14:31:37;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-11.70;10.00;4.40
14:31:39;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-11.66;10.00;4.40
14:31:41;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-11.66;10.00;4.40
14:31:43;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-11.72;10.00;4.40
14:31:45;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-11.67;10.00;4.40
14:31:47;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-11.74;10.00;4.40
14:31:49;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-11.88;10.00;4.40
14:31:51;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-11.97;10.00;4.40
14:31:53;-18.10;-30.00;-30.00;16.90;-17.10;-18.00;-12.14;10.00;4.40
14:31:55;-18.10;-30.00;-30.01;16.90;-17.10;-18.00;-12.21;10.00;4.50
14:31:57;-18.10;-30.00;-30.00;17.00;-17.10;-18.00;-12.25;10.00;4.40
14:31:59;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.18;10.00;4.40
14:32:01;-18.10;-30.00;-30.01;17.00;-17.10;-18.10;-12.17;10.00;4.40
14:32:03;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.28;10.00;4.40
14:32:05;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.31;10.00;4.40
14:32:07;-18.10;-30.00;-30.02;16.90;-17.10;-18.10;-12.28;10.00;4.40
14:32:09;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.29;10.00;4.40
14:32:11;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.20;10.00;4.40
14:32:13;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.28;10.00;4.40
14:32:15;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.20;10.00;4.40
14:32:17;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.17;10.00;4.40
14:32:19;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.32;10.00;4.40
14:32:21;-18.10;-30.00;-29.97;16.90;-17.10;-18.10;-12.24;10.00;4.40
14:32:23;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.32;10.00;4.40
14:32:25;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.09;10.00;4.30
14:32:27;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.01;10.00;4.40
14:32:29;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.08;10.00;4.40
14:32:31;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.11;10.00;4.40
14:32:33;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.27;10.00;4.40
14:32:35;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.24;10.00;4.40
14:32:37;-18.10;-30.00;-30.01;16.90;-17.10;-18.10;-12.30;10.00;4.40
14:32:39;-18.10;-30.00;-30.00;16.90;-17.10;-18.10;-12.28;10.00;4.40
14:32:41;-18.10;-30.00;-29.99;17.00;-17.10;-18.10;-12.39;10.00;4.40
14:32:44;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.40;10.00;4.40
14:32:45;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.40;10.00;4.40
14:32:47;-18.10;-30.00;-30.00;17.00;-17.10;-18.10;-12.46;10.00;4.40
14:32:49;-18.10;-30.00;-30.02;16.90;-17.10;-18.10;-12.40;10.00;4.40
