time (13.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:36:09;-900;-899.949;6.382278512616202e-11;2.4549830366579084e+20;6.382250365173258e-11;2000.0;2618.4659999999994;9.709265893979833;-1246850.5;11.4340500261281;-1.446331e-06
12:36:29;-875;-874.9812;6.38241416157755e-11;2.454878683555231e+20;6.382387223906988e-11;2000.0;2561.4955;10.64524016814558;-1246824.0;11.713240371477058;-1.442758e-06
12:36:48;-850;-850.014;6.382107040105388e-11;2.455114957905169e+20;6.38207972589858e-11;2000.0;2579.5219999999995;9.927674289580617;-1246884.0;9.20326029187483;-1.411637e-06
12:37:08;-825;-825.0364;6.382480708459236e-11;2.4548274922780118e+20;6.382453444424184e-11;2000.0;2576.9255000000003;11.818769594907062;-1246811.0;9.297849213662264;-1.395916e-06
12:37:27;-800;-800.0085;6.382380888657093e-11;2.4549042793939957e+20;6.382355477466584e-11;2000.0;2487.8799999999997;9.380634520116429;-1246830.5;9.150819635420644;-1.389051e-06
12:37:47;-775;-775.0048;6.382270834545534e-11;2.4549889435036284e+20;6.382243504859304e-11;2000.0;2580.1535;9.952296827240428;-1246852.0;11.717508267545622;-1.371502e-06
12:38:06;-750;-749.9813;6.382652201050121e-11;2.4546955787543095e+20;6.382625992754791e-11;2000.0;2526.4380000000006;10.212647394285181;-1246777.5;10.14581194385151;-1.347352e-06
12:38:25;-725;-725.0104;6.382268275192748e-11;2.454990912453782e+20;6.382242420049091e-11;2000.0;2509.585;8.384193237873294;-1246852.5;10.650704202070395;-1.339258e-06
12:38:45;-700;-700.044;6.38250630378324e-11;2.4548078034673585e+20;6.382479530687357e-11;2000.0;2553.6035;7.004821599262893;-1246806.0;12.77497553813705;-1.333269e-06
12:39:04;-675;-675.0618;6.382680357430843e-11;2.454673921648844e+20;6.382654792900121e-11;2000.0;2495.1994999999997;10.474042330327869;-1246772.0;11.567194992737003;-1.310802e-06
12:39:24;-650;-650.0513;6.382434637393343e-11;2.454862932336161e+20;6.382408151409902e-11;2000.0;2539.917000000001;7.905160564466737;-1246820.0;8.093207028119323;-1.301652e-06
12:39:44;-625;-625.0234;6.382849300932086e-11;2.454543981022346e+20;6.382823077871933e-11;2000.0;2527.0325000000003;9.68159950305217;-1246739.0;9.378166132032424;-1.285218e-06
12:40:03;-600;-599.9956;6.38270595435616e-11;2.454654233454053e+20;6.382680906146978e-11;2000.0;2469.8585000000003;7.584479556139631;-1246767.0;8.488227141164401;-1.27198e-06
12:40:22;-575;-575.0205;6.382590769808991e-11;2.4547428309523975e+20;6.382563966106298e-11;2000.0;2555.0119999999997;8.016411341741387;-1246789.5;11.324199750975783;-1.260142e-06
12:40:42;-550;-550.0628;6.383041293039886e-11;2.454396325394351e+20;6.383015720595578e-11;2000.0;2495.374;9.14048074228046;-1246701.5;10.15566344460075;-1.242807e-06
12:41:01;-525;-525.0809;6.38271107376586e-11;2.4546502958245704e+20;6.382685463406661e-11;2000.0;2497.4170000000004;12.026503421610126;-1246766.0;10.94074951728628;-1.233386e-06
12:41:20;-500;-500.0491;6.383107852999982e-11;2.4543451391466806e+20;6.383080960410922e-11;2000.0;2558.934;13.037320476232834;-1246688.5;9.307926729406502;-1.218659e-06
12:41:40;-475;-475.0184;6.383010573526482e-11;2.4544199499963728e+20;6.382984666520834e-11;2000.0;2511.6625;7.080768138945088;-1246707.5;12.901065847440668;-1.214013e-06
12:41:59;-450;-449.9876;6.382895377984622e-11;2.454508543266578e+20;6.382868118729581e-11;2000.0;2576.4484999999995;8.435818788801713;-1246730.0;10.700467279516348;-1.191219e-06
