time (13.01.2026);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:30:25;-900;-899.9531;6.38426263322278e-11;2.4534573395485494e+20;6.384242692705271e-11;2000.0;2202.8905;12.528774590417857;-1246463.0;9.249324299644812;-1.203646e-08
15:30:45;-875;-874.9756;6.383456035413158e-11;2.4540774043952218e+20;6.38343201684277e-11;2000.0;2418.136;696.5894952134289;-1246620.5;36.14882432389745;0.0001630968
15:31:04;-850;-850.0238;6.383970698099323e-11;2.4536817349231647e+20;6.383951266946971e-11;2000.0;2174.722;7.596235830988935;-1246520.0;10.723805294763608;7.584548e-09
15:31:24;-825;-825.0307;6.383747923467009e-11;2.4538529909284372e+20;6.383729090588758e-11;2000.0;2141.093;453.75230002673266;-1246563.5;26.299001882200773;0.000163331
15:31:44;-800;-800.0168;6.384083371649828e-11;2.45359512496615e+20;6.384064966655322e-11;2000.0;2116.4635000000003;11.891740963269426;-1246498.0;8.35463942968217;1.314716e-08
15:32:03;-775;-774.9984;6.383622459541378e-11;2.4539494480909835e+20;6.383603819094598e-11;2000.0;2130.1890000000003;715.1778697946056;-1246588.0;37.15238888685356;0.0001642047
15:32:23;-750;-749.9897;6.384390683367137e-11;2.4533589237618242e+20;6.384372235850548e-11;2000.0;2118.754;8.396941389577522;-1246438.0;8.111719916269298;1.539107e-08
15:32:42;-725;-725.0066;6.383422751628809e-11;2.4541029960563815e+20;6.383404002293267e-11;2000.0;2136.502;439.53084337541094;-1246627.0;24.10497873884148;0.0001639173
15:33:02;-700;-700.0485;6.38452129980626e-11;2.453258541692897e+20;6.384501888365295e-11;2000.0;2173.3375;8.150034106523721;-1246412.5;7.7741559027331055;1.589594e-08
15:33:21;-675;-675.0581;6.383368986248823e-11;2.454144336713976e+20;6.383361714536288e-11;2000.0;1330.5580000000002;32.41472567059607;-1246637.5;9.921567416492215;0.0001641943
15:33:41;-650;-650.0565;6.38432153565122e-11;2.4534120680414944e+20;6.384301396364418e-11;2000.0;2213.8120000000004;8.217225979611376;-1246451.5;10.204778292545116;1.784764e-08
15:34:00;-625;-625.0177;6.383973258817666e-11;2.4536797664980753e+20;6.383953445454182e-11;2000.0;2196.005;483.33303407303947;-1246519.5;25.994951432922505;0.0001646894
15:34:20;-600;-600.0031;6.384329218656799e-11;2.4534061630931072e+20;6.384310254360537e-11;2000.0;2148.257;8.193079735362035;-1246450.0;8.455767262643882;1.89648e-08
15:34:39;-575;-575.0138;6.383901559480565e-11;2.4537348826990445e+20;6.383888015721253e-11;2000.0;1815.6449999999993;418.4090491925933;-1246533.5;20.811955698588253;0.0001642181
15:34:59;-550;-550.0704;6.384633992793405e-11;2.4531719392052e+20;6.384616110102904e-11;2000.0;2085.9465000000005;8.958317958048823;-1246390.5;10.282874111842467;1.771916e-08
15:35:18;-525;-525.0755;6.38372487870278e-11;2.453870707408007e+20;6.383699167439201e-11;2000.0;2501.7359999999994;625.1590245347179;-1246568.0;30.426961728046397;0.0001640562
15:35:38;-500;-500.0568;6.384979780197242e-11;2.4529062365669933e+20;6.384960746541407e-11;2000.0;2151.853;10.945922005477648;-1246323.0;9.410100955887774;1.829554e-08
15:35:57;-475;-475.0135;6.383850346654383e-11;2.453774251793014e+20;6.383835806690754e-11;2000.0;1881.2575000000002;565.3581117888357;-1246543.5;28.322032059864632;0.000164777
15:36:17;-450;-449.9936;6.384641676551035e-11;2.4531660345457944e+20;6.384621722032445e-11;2000.0;2203.4674999999997;8.128108263150784;-1246389.0;10.791200118615167;1.935047e-08
