time (18.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:56:05;-25;-25.04304;1.0087176297696973e-10;9.82790110188492e+19;8.546756159975407e-11;2000.0;334918.75;10.064013861278212;-788897.4;37.07157941064826;-2.860029e-06
12:56:20;-50;-50.07709;9.583249848060402e-11;1.0888658521491594e+20;8.577652672005264e-11;2000.0;284318.5;14.358708159162507;-830380.85;48.254133242656;-4.097036e-06
12:56:35;-75;-75.10653;9.242262703456758e-11;1.1706939726449248e+20;8.499898782471861e-11;2000.0;254456.4;14.113716732313991;-861017.2;49.47719676780407;-5.606842e-06
12:56:49;-100;-100.0739;8.974470276952931e-11;1.2416018554600753e+20;8.396929641207937e-11;2000.0;232547.85;12.593902294364524;-886709.4;28.439268626320196;-1.834928e-05
12:57:04;-125;-125.0346;8.756370142134079e-11;1.304222767011463e+20;8.289400809357385e-11;2000.0;215699.25;10.448175678078924;-908795.2;31.514092085922446;-6.41831e-06
12:57:18;-150;-150.0049;8.563894466604344e-11;1.3635070454957626e+20;8.18065445536217e-11;2000.0;201122.3;11.373016310548406;-929220.6;33.75132589988133;-7.516988e-05
12:57:33;-175;-175.0513;8.396252348630025e-11;1.4184990014843675e+20;8.075555090463133e-11;2000.0;188871.35;7.034655286508361;-947773.7;12.240935421772306;-7.777245e-06
12:57:48;-200;-200.0831;8.237613908940592e-11;1.4736594518394326e+20;7.971696499149027e-11;2000.0;176435.8;141.5109995724714;-966025.75;228.4596121308972;-9.999883e-05
12:58:03;-225;-225.0849;8.079097214531332e-11;1.532054913744081e+20;7.863222277528607e-11;2000.0;163203.0;9.720339500243805;-984979.75;13.587103260077182;-9.02611e-06
12:58:18;-250;-250.0726;7.926682485932399e-11;1.5915382309290135e+20;7.757038683088185e-11;2000.0;148463.5;12.994518074942217;-1003919.0;14.72922265430189;-9.611395e-06
12:58:32;-275;-269.5978;7.787954177614417e-11;1.6487439876574426e+20;7.660521200555834e-11;2000.0;131788.8;510.6487178090237;-1021802.0;432.2022674628165;-9.999883e-05
12:58:46;-300;-300.0096;7.647440774027443e-11;1.7098883584692657e+20;7.560868822742838e-11;2000.0;111346.55;11.010330376514593;-1040576.5;12.69399464313736;-1.056181e-05
12:59:00;-325;-325.0433;7.537105088176196e-11;1.760316901508365e+20;7.481700184773535e-11;2000.0;90857.235;11.126799348869325;-1055809.5;10.827626702098664;-1.106846e-05
12:59:14;-350;-350.0561;7.449152540327628e-11;1.8021306153370062e+20;7.416984131864395e-11;2000.0;70353.285;14.420834363863918;-1068275.5;12.737248525486185;-1.155579e-05
12:59:29;-375;-375.0879;7.384883295179459e-11;1.8336343118219156e+20;7.367801618707248e-11;2000.0;51885.115;8.725056661707006;-1077572.5;6.552671211040578;-1.197416e-05
12:59:43;-400;-400.065;7.344608241667965e-11;1.8537993633966408e+20;7.335572076933793e-11;2000.0;38027.395000000004;10.332077416957352;-1083481.5;9.85583583467176;-1.232489e-05
12:59:57;-425;-425.0368;7.323165565667423e-11;1.864671332517023e+20;7.31780043853457e-11;2000.0;29423.275;9.016357011010527;-1086654.0;6.220932405998316;-1.271015e-05
13:00:12;-450;-449.9896;7.311689891616481e-11;1.8705291172619695e+20;7.308033614243034e-11;2000.0;24343.985;9.175914872643556;-1088359.5;8.90154480975072;-1.300196e-05
13:00:26;-475;-475.0231;7.305105386786562e-11;1.873902664428637e+20;7.302296135546736e-11;2000.0;21366.295000000006;7.796215347846587;-1089340.5;9.313296945765233;-1.333303e-05
13:00:40;-500;-500.0547;7.301090706956457e-11;1.8759640516696038e+20;7.298754511436989e-11;2000.0;19499.909999999996;9.917045679031625;-1089939.5;8.759994292235584;-1.362422e-05
13:00:54;-525;-525.0897;7.298331918280268e-11;1.877382558417683e+20;7.296293536656853e-11;2000.0;18224.604999999996;9.004614025598181;-1090351.5;8.696982235235392;-1.396141e-05
13:01:09;-550;-550.0698;7.296050128331101e-11;1.8785570192398143e+20;7.294210530777141e-11;2000.0;17321.065000000002;9.58863722068989;-1090692.5;8.302860952707807;-1.425168e-05
13:01:23;-575;-575.0245;7.294281217861721e-11;1.8794682542207035e+20;7.292569520872784e-11;2000.0;16714.015000000003;10.037996002689054;-1090957.0;8.749285685128815;-1.456237e-05
13:01:37;-600;-599.9988;7.292850666481026e-11;1.8802056722021578e+20;7.291223140343244e-11;2000.0;16302.590000000002;10.838728938394915;-1091171.0;7.774959806970065;-1.486363e-05
13:01:51;-625;-625.0276;7.291627789511713e-11;1.880836382678514e+20;7.290057128822683e-11;2000.0;16019.220000000001;9.334713707447058;-1091354.0;10.305338422390601;-1.51733e-05
13:02:05;-650;-650.0578;7.290505509366525e-11;1.8814154886933735e+20;7.288955638669425e-11;2000.0;15916.500000000004;7.646038189807861;-1091522.0;7.987490219086342;-1.550945e-05
13:02:19;-675;-675.0706;7.289553846071542e-11;1.8819067645589986e+20;7.288020537728032e-11;2000.0;15834.309999999998;9.538283126433189;-1091664.5;7.296403223506771;-1.589701e-05
13:02:34;-700;-700.0504;7.288832750957521e-11;1.8822791426738556e+20;7.287296827904127e-11;2000.0;15850.16;7.047554185673226;-1091772.5;7.101936355670895;-1.61326e-05
13:02:48;-725;-725.0168;7.288148510218447e-11;1.8826325911602705e+20;7.286599018471686e-11;2000.0;15922.274999999998;5.55274650510897;-1091875.0;6.304760106459246;-1.659194e-05
13:03:02;-750;-749.9876;7.287274204166249e-11;1.883084363870719e+20;7.285687790488801e-11;2000.0;16113.799999999997;7.0994542043737505;-1092006.0;8.467585252006618;-1.691576e-05
13:03:16;-775;-775.0082;7.286703682424749e-11;1.883379252389841e+20;7.285068147814132e-11;2000.0;16363.344999999998;9.57326348483105;-1092091.5;7.2551705700141875;-1.729451e-05
13:03:30;-800;-800.0156;7.286159934913945e-11;1.8836603664476927e+20;7.284470070637151e-11;2000.0;16634.83;9.72638447728655;-1092173.0;8.279492738084864;-1.778515e-05
13:03:45;-825;-825.0423;7.285369477465281e-11;1.8840691402640966e+20;7.283613053913042e-11;2000.0;16962.105;8.316797686008691;-1092291.5;7.6900910267694496;-1.821538e-05
13:03:59;-850;-850.0219;7.285005991320303e-11;1.8842571566128516e+20;7.283161774432151e-11;2000.0;17382.260000000002;10.168189120979163;-1092346.0;9.959919678390985;-1.869913e-05
13:04:13;-875;-874.9849;7.28435247444699e-11;1.8845952646566832e+20;7.282416424059099e-11;2000.0;17812.29;8.96285640853408;-1092444.0;7.19027120489902;-1.907925e-05
13:04:27;-900;-899.9507;7.283729075290109e-11;1.8849178756059926e+20;7.281668419309702e-11;2000.0;18379.074999999997;8.6900744386916;-1092537.5;10.170422803403996;-1.968391e-05
