time (24.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:23:33;-25;-25.03557;8.722795647928503e-11;1.3142821318853465e+20;7.208759007224513e-11;2000.0;418092.5;12.914429913859921;-912293.2;17.13630648652153;-1.16523e-06
15:23:47;-50;-50.06681;8.564715248981448e-11;1.3632457200702061e+20;7.374175214856425e-11;2000.0;373329.65;6.267884411825093;-929131.55;5.209354566546607;-1.681943e-06
15:24:01;-75;-75.09337;8.432752731758538e-11;1.4062458961463837e+20;7.450378826367746e-11;2000.0;342665.2;6.18287958802369;-943671.35;15.89013451799575;-2.07546e-06
15:24:15;-100;-100.0704;8.317580665844395e-11;1.445459597582917e+20;7.484295608403434e-11;2000.0;319237.9;6.810983776224988;-956738.2;6.742254815712618;-2.429482e-06
15:24:29;-125;-125.0249;8.21266032918537e-11;1.4826282739675097e+20;7.493861806317281e-11;2000.0;300093.8;12.03590461909698;-968960.95;18.63779426327053;-2.764142e-06
15:24:44;-150;-150.0057;8.118572006762733e-11;1.5171925660588658e+20;7.490353339673989e-11;2000.0;283866.9;7.525257470678327;-980190.5;8.969531760354048;-3.09655e-06
15:24:58;-175;-175.0403;8.028950699530952e-11;1.5512522255553187e+20;7.475647170083886e-11;2000.0;269642.7;5.711873598041189;-991131.65;11.053342254720967;-3.423922e-06
15:25:12;-200;-200.0712;7.947879861746411e-11;1.583060134569299e+20;7.45611071725352e-11;2000.0;257136.25;5.035312800611298;-1001241.5;11.363868179453684;-3.767314e-06
15:25:26;-225;-225.0844;7.871347310837362e-11;1.613993752240642e+20;7.431654624151992e-11;2000.0;245908.15;5.8584447594903555;-1010976.5;15.480229326466711;-4.122005e-06
15:25:40;-250;-250.0624;7.80265763020794e-11;1.6425360034070767e+20;7.406684729344945e-11;2000.0;235813.35;8.191237696465658;-1019876.5;9.467708276029633;-4.54956e-06
15:25:54;-275;-275.0336;7.732777459952373e-11;1.672356937932929e+20;7.375459396258647e-11;2000.0;226510.1;7.856175914527375;-1029093.0;9.927235264664578;-5.019889e-06
15:26:08;-300;-300.0126;7.669027443900522e-11;1.7002759668612288e+20;7.344793393122964e-11;2000.0;218016.5;6.522844471547669;-1037647.5;9.243240773668076;-5.739759e-06
15:26:22;-325;-325.0469;7.610670152940088e-11;1.726450774480154e+20;7.315038943642035e-11;2000.0;210200.65;9.207680218165704;-1045604.0;22.30919093109385;-7.389749e-06
15:26:37;-350;-350.0497;7.550549780222271e-11;1.7540535568810433e+20;7.281616006461748e-11;2000.0;202544.45;12.58580053075688;-1053929.5;36.63655960922095;-1.644775e-05
15:26:51;-375;-375.0894;7.495107873546192e-11;1.7800992792653732e+20;7.247896360376001e-11;2000.0;196083.3;7.352924588216582;-1061725.5;7.98357689259645;-5.680678e-06
15:27:05;-400;-400.0594;7.441851932174657e-11;1.8056682033066184e+20;7.215569121750169e-11;2000.0;189364.95;16.143957848061923;-1069323.5;54.39795492479473;-2.700645e-05
15:27:20;-425;-425.0392;7.391028925210839e-11;1.8305862509373312e+20;7.181857728855605e-11;2000.0;183745.95;8.744562596265178;-1076676.5;10.05671417511704;-6.316842e-06
15:27:35;-450;-449.9902;7.345357365662149e-11;1.8534212593238026e+20;7.152497960348687e-11;2000.0;177897.05;45.60660451075039;-1083371.0;78.93636677729727;-6.616073e-05
15:27:49;-475;-475.028;7.296692364769892e-11;1.8782263421016732e+20;7.118108649344808e-11;2000.0;172743.9;9.052872472315073;-1090596.5;10.278010507875539;-7.020028e-06
15:28:03;-500;-500.0549;7.249156595680217e-11;1.90293974576185e+20;7.084977531679575e-11;2000.0;167106.1;6.647894403493487;-1097748.0;47.804811473323475;-9.495418e-05
15:28:18;-525;-525.0876;7.203549888381049e-11;1.9271115908189048e+20;7.051099363205955e-11;2000.0;162435.0;10.365568001802892;-1104698.0;14.741099009232654;-7.749504e-06
