time (24.03.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:14:11;-25;-25.03795;8.767768880741628e-11;1.3008338020772585e+20;7.26687850446542e-11;2000.0;412478.75;33.61918165274104;-907613.7;145.4238993425771;-1.765724e-06
08:14:31;-50;-50.07251;8.556209978080082e-11;1.365957326507307e+20;7.406228587277527e-11;2000.0;366484.45;19.452695828599186;-930055.15;91.62721416151426;-2.464742e-06
08:14:50;-75;-75.10149;8.382203498933038e-11;1.4232578884516389e+20;7.453919807201978e-11;2000.0;335027.1;13.451003680023284;-949362.2;58.06800323758345;-2.981778e-06
08:15:10;-100;-100.0766;8.248172312670356e-11;1.4698890328695664e+20;7.47155894418042e-11;2000.0;311049.3;23.878766718572383;-964789.15;124.13342166797786;-3.45628e-06
08:15:29;-125;-125.0287;8.118018763639678e-11;1.5173993665060484e+20;7.459252789568738e-11;2000.0;291311.75;27.913068176035395;-980257.3;130.48047938293297;-3.892382e-06
08:15:49;-150;-150.0086;8.010716817945912e-11;1.5583221398691565e+20;7.440899086224562e-11;2000.0;274899.55;20.164383823960506;-993387.65;91.37117365449565;-4.329404e-06
08:16:08;-175;-175.0444;7.910631433775201e-11;1.598003398788801e+20;7.413180665396996e-11;2000.0;260586.4;20.32023621909942;-1005956.0;95.09574122956295;-4.708476e-06
08:16:27;-200;-200.0756;7.815374477733888e-11;1.6371950217222377e+20;7.378149408633757e-11;2000.0;247867.25;20.0162277914696;-1018217.0;88.19041898074869;-5.121564e-06
08:16:47;-225;-225.0891;7.732097487566374e-11;1.6726510900800773e+20;7.343809522203845e-11;2000.0;236651.4;24.251742205458154;-1029183.5;111.38059750243755;-5.540954e-06
08:17:06;-250;-250.0654;7.654690310511314e-11;1.706651120217512e+20;7.307750631469241e-11;2000.0;226515.35;14.557519534591048;-1039591.0;44.41227307850838;-5.884219e-06
08:17:26;-275;-275.0389;7.58297022564748e-11;1.7390869593308902e+20;7.27116661846204e-11;2000.0;217314.8;14.484405407195702;-1049423.5;45.685200010506684;-6.309797e-06
08:17:45;-300;-300.0112;7.512322757495939e-11;1.7719502441143963e+20;7.231606441919788e-11;2000.0;208704.75;19.86955900366186;-1059292.5;65.80605975136332;-6.729756e-06
08:18:05;-325;-325.0501;7.445068565566979e-11;1.804108266583435e+20;7.19154700073074e-11;2000.0;200686.3;13.22102492244834;-1068861.5;44.655766704872505;-8.193403e-06
08:18:24;-350;-350.0528;7.380393715053559e-11;1.8358658328949234e+20;7.151713822889715e-11;2000.0;192805.55;22.26998821283927;-1078228.0;60.41771263462396;-2.006021e-05
08:18:43;-375;-375.0952;7.326067935921813e-11;1.8631941705177285e+20;7.11672811720496e-11;2000.0;186296.6;14.517472231762659;-1086223.5;39.276424226245446;-7.791725e-06
08:19:04;-400;-400.0621;7.263246426191933e-11;1.895563955161949e+20;7.07464326089014e-11;2000.0;178888.15;21.523972100892525;-1095618.5;75.47938460268472;-5.087629e-05
08:19:24;-425;-425.0438;7.213949304572199e-11;1.9215594613275463e+20;7.040866769378407e-11;2000.0;172954.0;23.01695027582933;-1103105.5;62.77529370699909;-8.541378e-06
08:19:43;-450;-449.9848;7.154140443884349e-11;1.9538223661086353e+20;6.998680779196925e-11;2000.0;165780.5;26.243046698125582;-1112327.5;78.81267347324287;-0.00011931
08:20:03;-475;-475.0275;7.104677830473114e-11;1.981122004323721e+20;6.962976621771919e-11;2000.0;159784.65;21.057216696420248;-1120071.5;45.86542815672824;-9.271434e-06
08:20:22;-500;-500.0511;7.053727349968149e-11;2.0098454478965208e+20;6.92637405762665e-11;2000.0;152976.1;121.37606642167968;-1128162.0;120.31957446733261;-0.0001647688
08:20:42;-525;-525.0856;7.004593580791739e-11;2.0381404879852762e+20;6.890315037225962e-11;2000.0;146308.65;19.60896159922804;-1136075.5;39.404790317929624;-1.006409e-05
08:21:01;-550;-550.0662;6.955847716983601e-11;2.0668067392329194e+20;6.853925760122937e-11;2000.0;139509.65;45.06330408436558;-1144037.0;87.82966469251718;-1.049285e-05
