time (30.07.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:43:52;-25;-25.04752;7.991257293365903e-11;1.565920726208117e+20;6.693749107909997e-11;2000.0;438425.05;17.81452707764088;-995806.65;42.08083144378208;-6.450687e-07
12:44:11;-50;-50.06376;7.911150478277712e-11;1.5977937181179252e+20;6.870697210595264e-11;2000.0;391436.55;719.403674841184;-1005890.0;208.12256004575764;-0.0002049494
12:44:31;-75;-75.09295;7.84470882281245e-11;1.6249737268331935e+20;6.975012348121784e-11;2000.0;358199.25;10.84824294528842;-1014409.5;52.328171189140555;-1.139226e-06
12:44:50;-100;-100.0696;7.779217991303353e-11;1.6524491987683305e+20;7.033259205151216e-11;2000.0;333145.0;8.246211251235321;-1022949.5;50.25671596911203;-1.328467e-06
12:45:10;-125;-125.0241;7.722324373737021e-11;1.6768874709470357e+20;7.070713665785773e-11;2000.0;312827.25;9.192082190668227;-1030486.0;29.354727046934023;-1.492248e-06
12:45:29;-150;-150.0037;7.655603453110841e-11;1.7062440137345712e+20;7.083082486075025e-11;2000.0;295525.7;4.990040079999358;-1039467.0;19.850692683128212;-1.654616e-06
12:45:48;-175;-175.0384;7.600976328190334e-11;1.730857203998546e+20;7.091613401319086e-11;2000.0;280583.35;5.2269852687758735;-1046937.5;35.83904993160393;-1.808219e-06
12:46:07;-200;-200.068;7.548279415293072e-11;1.7551088809788893e+20;7.091915317321946e-11;2000.0;267433.7;7.100035211180293;-1054246.5;28.916042260309414;-1.957837e-06
12:46:27;-225;-225.0802;7.496625944439332e-11;1.77937841008704e+20;7.08551474689103e-11;2000.0;255692.65;6.147468991381738;-1061510.5;45.91010237409626;-2.092045e-06
12:46:46;-250;-250.0585;7.448145068975466e-11;1.8026181777418673e+20;7.075648057792424e-11;2000.0;245143.45;8.549700287144573;-1068420.0;18.33030277982336;-2.239057e-06
12:47:06;-275;-275.0319;7.399691983934372e-11;1.8263025069087172e+20;7.060835433837203e-11;2000.0;235589.75;6.740131675271633;-1075416.0;15.417522498767433;-2.381854e-06
12:47:25;-300;-300.0098;7.356765614759452e-11;1.8476774588205013e+20;7.046933410070687e-11;2000.0;226812.2;6.538195469699571;-1081691.0;16.521198503740578;-2.523398e-06
12:47:44;-325;-325.0417;7.31623750173053e-11;1.8682044815665218e+20;7.031827940950589e-11;2000.0;218746.1;7.380345520366917;-1087683.0;30.928142524244805;-2.661638e-06
12:48:04;-350;-350.0545;7.277564174183093e-11;1.8881126957058313e+20;7.015680813088295e-11;2000.0;211262.85;5.877616438659468;-1093463.0;15.001666574084359;-2.815302e-06
12:48:23;-375;-375.0847;7.240842226966185e-11;1.9073123935635574e+20;6.998917484320364e-11;2000.0;204327.0;9.83132747903354;-1099008.5;15.672826803100964;-2.964866e-06
12:48:42;-400;-400.0611;7.20201130076074e-11;1.92793506821347e+20;6.978146193166483e-11;2000.0;197906.25;7.877777288042611;-1104934.0;23.68966019173766;-3.099782e-06
12:49:02;-425;-425.0351;7.167227091677554e-11;1.9466939071914007e+20;6.959372144518599e-11;2000.0;191881.95;8.325105104441624;-1110296.5;28.89009345779276;-3.24249e-06
12:49:21;-450;-449.9909;7.131243199066195e-11;1.9663893111973813e+20;6.937914539300429e-11;2000.0;186276.7;8.763304171372804;-1115899.0;21.341274563624356;-3.385243e-06
12:49:40;-475;-475.0226;7.09385406021478e-11;1.9871721903642234e+20;6.91382096074361e-11;2000.0;181019.35;7.6492728412575275;-1121780.5;17.740842708281924;-3.527276e-06
12:50:00;-500;-500.0536;7.062162542809635e-11;2.005047113373345e+20;6.893875614659303e-11;2000.0;176054.0;9.085703054799888;-1126814.5;13.738176734923742;-3.688448e-06
