time (19.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:56:08;-25;-25.04751;8.423621434568587e-11;1.409296320268528e+20;6.944870723381711e-11;2000.0;435919.9;9.353047631654613;-944694.3;41.92285176368612;-4.574522e-07
07:56:23;-50;-44.62736;8.249758493651529e-11;1.4693238561094315e+20;7.106702402678037e-11;2000.0;386855.35;1154.6574931013092;-964603.65;525.6408625430485;-0.0001000004
07:56:37;-75;-75.09965;8.122337387174738e-11;1.5157862016797298e+20;7.199290615754712e-11;2000.0;350813.35;6.597831083015084;-979736.1;44.66121919518096;-7.945795e-07
07:56:52;-100;-93.13467;8.031306695751829e-11;1.55034223457701e+20;7.251554879970942e-11;2000.0;324912.6;639.2429757142428;-990840.9;312.9269075998419;-9.999973e-05
07:57:07;-125;-125.0261;7.946768693644497e-11;1.583502872737049e+20;7.279189021914066e-11;2000.0;303256.15;7.790787829224974;-1001381.5;8.10169735302424;-1.06588e-06
07:57:21;-150;-150.0063;7.873679874573941e-11;1.6130376083007737e+20;7.292409558809045e-11;2000.0;285342.15;9.670645014682316;-1010677.0;36.097783865495124;-1.226358e-06
07:57:36;-175;-175.0397;7.804176568087934e-11;1.6418966874359103e+20;7.293108674276128e-11;2000.0;269926.8;8.005498110673686;-1019678.0;31.46903239694541;-1.334837e-06
07:57:50;-200;-200.0689;7.738454821853093e-11;1.6699039695025832e+20;7.285367026420889e-11;2000.0;256449.2;9.869802429633532;-1028338.0;16.57709262808168;-1.433488e-06
07:58:05;-225;-225.0808;7.681330631166912e-11;1.6948336647923293e+20;7.276284888656568e-11;2000.0;244427.95;7.1289813437825735;-1035985.5;22.321234284868748;-1.547456e-06
07:58:20;-250;-250.0583;7.624185238325413e-11;1.720335380361711e+20;7.260158178851523e-11;2000.0;233717.1;7.2522065607648;-1043750.5;11.736162064320686;-1.650699e-06
07:58:34;-275;-275.0327;7.571440883554493e-11;1.74438734922266e+20;7.242558536288856e-11;2000.0;223967.95;10.112238871783044;-1051021.5;16.64744725175605;-1.749033e-06
07:58:49;-300;-300.0111;7.522175577764323e-11;1.767311353922794e+20;7.223524364375346e-11;2000.0;215106.85;10.160776299082663;-1057905.0;13.536986370680882;-1.861364e-06
07:59:03;-325;-325.0433;7.478157930214266e-11;1.788177946947439e+20;7.20583491812708e-11;2000.0;206869.05;9.683097386683665;-1064132.0;27.49181696432595;-1.981956e-06
07:59:18;-350;-350.0541;7.4329233058176e-11;1.810008842707678e+20;7.183762533995038e-11;2000.0;199385.85;8.262346821575576;-1070608.0;11.886967653695368;-2.09233e-06
07:59:32;-375;-375.0844;7.388479579921014e-11;1.831849731876637e+20;7.159847491928537e-11;2000.0;192465.0;11.197767634667187;-1077048.0;14.67310464761974;-2.197486e-06
07:59:46;-400;-400.0626;7.349380163426638e-11;1.8513928166059845e+20;7.138803639123888e-11;2000.0;185965.2;10.517509210835048;-1082778.0;15.420765220960986;-2.304669e-06
08:00:00;-425;-425.0358;7.309886531115099e-11;1.871452156054431e+20;7.115351293386652e-11;2000.0;180003.3;12.3430344729325;-1088628.0;20.342074623793906;-2.431217e-06
08:00:15;-450;-449.9914;7.273689398288067e-11;1.8901248691218042e+20;7.093490881405256e-11;2000.0;174373.7;10.30706068673315;-1094045.5;13.180952165909714;-2.534092e-06
08:00:30;-475;-475.0228;7.235907494734994e-11;1.909914772150159e+20;7.068645656509368e-11;2000.0;169171.6;13.183588282406273;-1099758.0;11.991663771137015;-2.681842e-06
08:00:44;-500;-500.0522;7.20152899761338e-11;1.928193313452416e+20;7.045914371434875e-11;2000.0;164218.45;12.088315639492548;-1105008.0;13.145341380123986;-2.816302e-06
08:00:58;-525;-525.0838;7.168834806253577e-11;1.9458208567415335e+20;7.023661635650625e-11;2000.0;159589.0;11.163332835672328;-1110047.5;24.340039030371337;-2.96905e-06
08:01:13;-550;-550.0672;7.136202541328174e-11;1.963657155276491e+20;7.000404197011036e-11;2000.0;155313.3;11.068220272473802;-1115123.5;21.26352510756389;-3.116485e-06
08:01:27;-575;-575.0236;7.103206545900077e-11;1.9819427874710392e+20;6.975842516125183e-11;2000.0;151377.3;10.678272332170595;-1120303.5;14.837031374233863;-3.279617e-06
08:01:41;-600;-600.0027;7.074386231795983e-11;1.9981241388143814e+20;6.954761559152751e-11;2000.0;147526.7;10.33757708556507;-1124867.5;15.618498647437274;-3.505085e-06
08:01:55;-625;-625.0281;7.044517092300243e-11;2.0151043734720525e+20;6.931725652889482e-11;2000.0;144097.45;13.218826536421458;-1129637.0;21.62290452275087;-3.73806e-06
08:02:09;-650;-650.0554;7.016030927409605e-11;2.031500859671666e+20;6.909410498750178e-11;2000.0;140895.9;17.303308932108905;-1134223.5;20.655205155117677;-3.999915e-06
08:02:24;-675;-675.0663;6.98646748537542e-11;2.048729946319945e+20;6.88562654606193e-11;2000.0;137841.25;17.365177079431124;-1139023.0;17.001470524634037;-4.140089e-06
08:02:38;-700;-700.0481;6.958943860224469e-11;2.0649680389048857e+20;6.863115028602615e-11;2000.0;135124.55;16.289947053320958;-1143528.0;22.063544592834578;-4.741074e-06
08:02:52;-725;-725.0179;6.932907443959992e-11;2.0805070673583794e+20;6.84156020055032e-11;2000.0;132630.95;22.015162388681127;-1147822.5;23.514623109886323;-5.369362e-06
08:03:06;-750;-749.991;6.906963213128653e-11;2.0961662013610046e+20;6.819850297826672e-11;2000.0;130213.75;21.766243934128827;-1152134.0;22.004544985070698;-6.596083e-06
08:03:21;-775;-775.0029;6.881066655075158e-11;2.111973528648985e+20;6.798395713955354e-11;2000.0;127528.6;22.766246945862637;-1156470.0;32.52691193458118;-1.484449e-05
08:03:35;-800;-800.0144;6.856875752526618e-11;2.126901805260314e+20;6.777255310646482e-11;2000.0;125790.9;18.915985303441108;-1160550.0;19.71040334442702;-5.845028e-06
08:03:50;-825;-825.0366;6.835392753029248e-11;2.140292121008985e+20;6.759629749719901e-11;2000.0;123251.95;18.751596598689936;-1164197.5;64.90714521529968;-5.143269e-05
08:04:06;-850;-850.0224;6.810504115354988e-11;2.1559638799695318e+20;6.737202630726406e-11;2000.0;121878.6;29.097886521189125;-1168452.0;18.78297101099823;-6.915502e-06
08:04:21;-875;-874.987;6.787729287913839e-11;2.1704559372035182e+20;6.717602558648236e-11;2000.0;119784.4;29.394506289441228;-1172372.5;86.85584321161126;-9.331977e-05
08:04:35;-900;-899.954;6.765106274197642e-11;2.1849965381112277e+20;6.697266995472415e-11;2000.0;118387.9;18.35958877535115;-1176293.0;29.129881565155735;-8.177658e-06
