time (28.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:40:05;-25;-25.0362;6.957358947563092e-11;2.0659089611118005e+20;6.292299273886325e-11;2000.0;371853.05;24.53359686226217;-1143788.5;26.374940758227307;-1.916467e-06
10:40:19;-50;-50.06831;6.930347407629606e-11;2.0820444094556625e+20;6.373931843281221e-11;2000.0;339258.75;45.952740669083056;-1148246.5;67.07188308076641;-2.722194e-06
10:40:33;-75;-75.09705;6.897139524252793e-11;2.102141649389497e+20;6.415623956340251e-11;2000.0;316087.15;40.06602519591878;-1153775.0;56.95392874947258;-3.368913e-06
10:40:47;-100;-100.0734;6.865255084591005e-11;2.1217130278542397e+20;6.441001218904575e-11;2000.0;297488.15;43.11555838673552;-1159133.5;69.20720699464759;-3.975146e-06
10:41:02;-125;-125.0278;6.82630135723567e-11;2.145996879469766e+20;6.451539142713146e-11;2000.0;280964.15;13.411427030707806;-1165748.0;23.870483866063545;-4.592714e-06
10:41:16;-150;-150.0085;6.795484808171551e-11;2.165504587914795e+20;6.458958694651172e-11;2000.0;267299.3;20.98214717325184;-1171034.5;59.37792098078207;-5.473036e-06
10:41:32;-175;-175.0421;6.763139932599971e-11;2.1862672715899686e+20;6.459707403693505e-11;2000.0;255015.4;20.972172038203386;-1176635.0;29.304436524185206;-8.046133e-06
10:41:46;-200;-200.0663;6.730859539460913e-11;2.2072877067337004e+20;6.45676996755716e-11;2000.0;243589.3;20.23883642900451;-1182278.0;36.09432088293116;-2.025521e-05
10:42:01;-225;-225.0845;6.70125511860181e-11;2.2268332434470378e+20;6.450736066572308e-11;2000.0;234018.25;18.184591691869244;-1187501.0;34.96355245108826;-5.965818e-06
10:42:15;-250;-250.0584;6.671361824811051e-11;2.2468341131213747e+20;6.443335767081046e-11;2000.0;224394.65;30.15371245800423;-1192822.0;49.59132988739059;-5.28023e-05
10:42:30;-275;-275.0379;6.645735987365157e-11;2.264195023577468e+20;6.43510757694389e-11;2000.0;216634.5;21.329615561467577;-1197421.5;42.69235880107821;-6.763694e-06
10:42:45;-300;-300.0111;6.61677499264737e-11;2.284058731902714e+20;6.424078819901934e-11;2000.0;208293.1;30.94680112709551;-1202662.5;85.03197927838679;-7.509645e-05
