time (26.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:45:52;-25;-25.0398;8.211345105119514e-11;1.4831032618112867e+20;7.064974492270349e-11;2000.0;390375.95;18.04223863604514;-969116.15;38.715260234176384;-1.62907e-06
07:46:07;-50;-50.07428;8.05589086461474e-11;1.540894311347361e+20;7.174958399667724e-11;2000.0;346129.15;9.001742886796977;-987817.15;18.31587767484813;-2.353049e-06
07:46:21;-75;-75.10248;7.931557152875971e-11;1.5895825406182936e+20;7.215398249448681e-11;2000.0;316086.7;33.99552176390296;-1003302.0;92.6137138873072;-2.931871e-06
07:46:36;-100;-100.0754;7.820309131758675e-11;1.6351295171685325e+20;7.22158276383559e-11;2000.0;292997.7;13.336809963405795;-1017574.5;39.37940451555863;-3.459601e-06
07:46:50;-125;-125.03;7.719541405669326e-11;1.678096756638689e+20;7.209859781431263e-11;2000.0;274084.65;6.53807119875579;-1030857.5;14.997916521970645;-3.965317e-06
07:47:04;-150;-150.01;7.632744877702208e-11;1.716479049809758e+20;7.191476971937315e-11;2000.0;258256.65;10.352602329849246;-1042580.0;25.990382836734053;-4.569085e-06
07:47:18;-175;-175.0452;7.553624468706724e-11;1.752625879173382e+20;7.167535798009674e-11;2000.0;244508.15;9.284200288662458;-1053500.5;24.783815283365875;-5.361752e-06
07:47:32;-200;-200.0757;7.47599760681069e-11;1.7892115483527447e+20;7.136638537891342e-11;2000.0;232115.35;6.126693643393638;-1064439.5;21.301114994290792;-6.803426e-06
07:47:46;-225;-225.0825;7.406475757489097e-11;1.8229585281372488e+20;7.106052626518416e-11;2000.0;220917.95;16.339136299082647;-1074431.0;60.50991654266266;-1.51398e-05
07:48:01;-250;-250.0669;7.341904531537164e-11;1.855164965189929e+20;7.072965693498743e-11;2000.0;211352.5;8.781657019036897;-1083880.5;18.323141106262323;-5.828096e-06
07:48:16;-275;-275.0312;7.280273979187497e-11;1.88670740105607e+20;7.039950067535151e-11;2000.0;201955.7;8.125915333056332;-1093056.0;29.63443942442644;-4.729675e-05
07:48:30;-300;-300.0146;7.225300390734985e-11;1.91552659003779e+20;7.007577544263884e-11;2000.0;194134.3;9.519742643580233;-1101372.5;16.12257733738623;-6.605285e-06
07:48:44;-325;-325.0471;7.17437693685912e-11;1.9428157656632967e+20;6.977528389119584e-11;2000.0;186303.6;41.80157891754808;-1109190.0;82.12794895770867;-7.935845e-05
07:48:59;-350;-350.0612;7.122196042566961e-11;1.9713881994573916e+20;6.94313405294954e-11;2000.0;179432.1;14.45352898084063;-1117316.5;22.94858383430228;-7.414371e-06
07:49:13;-375;-375.0963;7.068950354186956e-11;2.0011983531968302e+20;6.907974975681828e-11;2000.0;171846.05;79.86834401062787;-1125732.5;122.63130717724573;-9.999785e-05
07:49:28;-400;-400.0735;7.019512142161341e-11;2.0294863786158535e+20;6.873084950485668e-11;2000.0;165469.6;5.940286188391937;-1133661.0;11.178103595869919;-8.137273e-06
07:49:42;-425;-425.0498;6.974447674725866e-11;2.0557976216172243e+20;6.842188075991707e-11;2000.0;158634.05;135.38584628756433;-1140986.0;187.60517050443997;-9.999844e-05
07:49:58;-450;-449.9872;6.924115232662855e-11;2.0857940595128635e+20;6.805558335541198e-11;2000.0;151690.15;15.420485563042432;-1149280.0;25.367301787931645;-8.890285e-06
07:50:12;-475;-475.0303;6.88120350919218e-11;2.1118895231700314e+20;6.774066881193455e-11;2000.0;145435.35;8.761642254737408;-1156447.0;10.88806686239573;-9.313958e-06
07:50:27;-500;-495.7563;6.838409013610883e-11;2.138404472867061e+20;6.743102782088942e-11;2000.0;138345.75;235.00806236169853;-1163684.0;210.27767356521707;-9.999845e-05
07:50:41;-525;-525.0864;6.791767135691382e-11;2.1678759413570145e+20;6.70819174462277e-11;2000.0;130780.75;7.260466582803064;-1171675.5;6.575522792903998;-1.005357e-05
07:50:56;-550;-550.0676;6.751371573595314e-11;2.1938957073382965e+20;6.677948047597733e-11;2000.0;123593.1;8.636231817175823;-1178686.0;10.47377677822093;-1.045701e-05
07:51:10;-575;-575.0226;6.711448033410518e-11;2.2200744380862815e+20;6.647741025839021e-11;2000.0;116072.8;10.281439587917639;-1185697.5;11.551515052147922;-1.084709e-05
07:51:24;-600;-599.9965;6.67221205748008e-11;2.2462615263892183e+20;6.617707937479708e-11;2000.0;108238.35;11.195596232447828;-1192670.0;10.51189802081432;-1.121758e-05
07:51:38;-625;-625.0261;6.636054194714728e-11;2.2708066206070165e+20;6.589756855683871e-11;2000.0;100513.3;8.991968638735344;-1199168.5;7.914385636295466;-1.161794e-05
07:51:53;-650;-650.0551;6.601301765804591e-11;2.2947787929078648e+20;6.562606262889173e-11;2000.0;92566.24;11.06714823249414;-1205481.5;13.290504128888413;-1.202332e-05
07:52:07;-675;-675.0685;6.568749041623706e-11;2.3175796029559885e+20;6.536941280730419e-11;2000.0;84505.83999999998;8.593844890385217;-1211455.5;10.18516077438152;-1.23889e-05
07:52:21;-700;-700.0479;6.538314941522427e-11;2.339205238121628e+20;6.512588138786392e-11;2000.0;76496.295;8.345509196568065;-1217094.5;10.403725294335677;-1.276462e-05
07:52:35;-725;-725.0161;6.510576262881473e-11;2.3591803327899294e+20;6.490150309348453e-11;2000.0;68570.055;8.429645529321007;-1222280.0;10.024968827881711;-1.314109e-05
07:52:50;-750;-749.9857;6.485935883202797e-11;2.3771396594277174e+20;6.470004335039686e-11;2000.0;60882.74000000001;8.650648530601595;-1226923.5;12.35465499315946;-1.353933e-05
07:53:04;-775;-775.0065;6.463929756014856e-11;2.393352918497793e+20;6.451694383714747e-11;2000.0;53612.395000000004;10.033437783232724;-1231100.5;7.087841702521296;-1.396969e-05
07:53:18;-800;-800.0136;6.444200909160658e-11;2.408029795487795e+20;6.435030929643557e-11;2000.0;46615.455;6.591071517590971;-1234869.5;8.469799289239386;-1.432295e-05
07:53:33;-825;-825.0395;6.4280172511839e-11;2.420170331799157e+20;6.421185083730181e-11;2000.0;40381.715;6.92929027751047;-1237978.5;9.830437426686567;-1.473414e-05
07:53:47;-850;-850.0186;6.414829831595104e-11;2.4301311907046608e+20;6.409711922899651e-11;2000.0;35053.549999999996;10.548207193642094;-1240523.5;5.842730526046875;-1.514349e-05
07:54:01;-875;-874.9839;6.404135824298959e-11;2.438253922457829e+20;6.400274914101271e-11;2000.0;30519.339999999997;7.431942545526049;-1242595.0;8.077747210701755;-1.547329e-05
07:54:16;-900;-899.9459;6.396656041081025e-11;2.4439594890911656e+20;6.393618233982467e-11;2000.0;27117.140000000003;10.621820465438084;-1244048.0;7.536577472566709;-1.590302e-05
