time (19.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:14:53;-25;-25.03592;1.0840486067250705e-10;8.509469554872271e+19;8.884735369273833e-11;2000.0;344410.1;3.6816436546738203;-734076.6;43.17901110493385;-1.804344e-06
10:15:07;-50;-50.06698;1.034348016341966e-10;9.346879164147168e+19;9.002278738327488e-11;2000.0;296957.45;4.609487498627152;-769349.1;45.28763076161084;-2.46132e-06
10:15:21;-75;-75.09361;9.975661964235863e-11;1.0048854351938873e+20;8.970228199246744e-11;2000.0;267068.95;4.663408088512091;-797716.2;56.85901863381043;-2.967901e-06
10:15:36;-100;-100.0708;9.703172207264745e-11;1.0621173954253912e+20;8.91017623557796e-11;2000.0;244663.25;3.5403919274566196;-820118.1;21.35847606923303;-3.433747e-06
10:15:50;-125;-125.0264;9.478505608099183e-11;1.1130643094012862e+20;8.83264451713675e-11;2000.0;227025.4;4.782990696206716;-839557.15;19.114297659082325;-3.920433e-06
10:16:04;-150;-150.0096;9.287420128881659e-11;1.1593373196067381e+20;8.749555738522187e-11;2000.0;212441.05;6.656002929686855;-856830.75;47.45228524528613;-4.480039e-06
10:16:18;-175;-175.0409;9.10877787015718e-11;1.2052573186183353e+20;8.655448657665842e-11;2000.0;199936.5;5.487941326216963;-873635.0;22.462524346119245;-5.12815e-06
10:16:32;-200;-200.0694;8.957832746382018e-11;1.2462182337474024e+20;8.569357074262791e-11;2000.0;189145.05;5.2950330499440685;-888356.3;25.372731425686116;-6.144645e-06
10:16:46;-225;-225.0753;8.818768010210023e-11;1.2858318053019777e+20;8.483724195538763e-11;2000.0;179324.55;9.17346036128134;-902364.95;39.40193364544435;-1.111952e-05
10:17:00;-250;-250.0605;8.69088121389057e-11;1.3239524019686757e+20;8.398225345782034e-11;2000.0;170927.2;5.368239935025259;-915643.3;27.198722396465605;-5.644045e-06
10:17:14;-275;-275.03;8.579287353800619e-11;1.3586186484178489e+20;8.322692352550648e-11;2000.0;162866.25;15.423014458918201;-927553.4;33.4284609277783;-4.040035e-05
10:17:29;-300;-300.0145;8.464203174767117e-11;1.3958149345411387e+20;8.238964955918873e-11;2000.0;155449.3;7.762763683122138;-940164.95;22.943569360498376;-6.42298e-06
10:17:43;-325;-325.0423;8.356000400692051e-11;1.4321981082133144e+20;8.159659500808756e-11;2000.0;147727.4;53.31774563876458;-952339.25;116.30969166410853;-6.996918e-05
10:17:58;-350;-350.0543;8.248571579487112e-11;1.469746738241761e+20;8.077708145715343e-11;2000.0;140311.05;11.023718746412209;-964742.45;38.63641255344496;-7.186872e-06
10:18:12;-375;-375.0862;8.145673128353415e-11;1.507113787001001e+20;7.999319481401456e-11;2000.0;132141.25;97.53773308315094;-976929.35;173.551394045107;-9.920338e-05
10:18:26;-400;-400.0647;8.033802358139034e-11;1.5493791713433983e+20;7.910801779419301e-11;2000.0;123512.9;12.822226795685687;-990533.1;28.537860816816675;-7.904047e-06
10:18:41;-425;-425.0408;7.929013203646074e-11;1.5906027094303605e+20;7.827832377552428e-11;2000.0;114103.6;166.20250298957592;-1003623.9;253.187577696853;-9.99992e-05
10:18:56;-450;-449.9848;7.815612426997392e-11;1.637095333201862e+20;7.735641725583966e-11;2000.0;103524.8;13.16294040098944;-1018186.0;25.80116276449571;-8.661837e-06
10:19:10;-475;-475.0258;7.707720270597007e-11;1.6832480126485116e+20;7.646660611495144e-11;2000.0;92258.305;4.485423474991055;-1032438.5;9.145354011737325;-9.047042e-06
10:19:24;-500;-496.7609;7.607145241148114e-11;1.7280511111202423e+20;7.563557925090272e-11;2000.0;79411.87000000002;356.5013718837559;-1046088.5;310.4595585579545;-9.99991e-05
10:19:39;-525;-525.0893;7.505775617144958e-11;1.7750428669924128e+20;7.478147525727349e-11;2000.0;64442.59000000001;7.664058650610556;-1060216.5;8.008589139168022;-9.800669e-06
10:19:53;-550;-543.8298;7.431194972433077e-11;1.810850877537248e+20;7.414927035384274e-11;2000.0;50158.469999999994;522.6546636690425;-1070857.0;276.32869919716984;-9.999907e-05
10:20:08;-575;-575.017;7.37036584831343e-11;1.8408648633873816e+20;7.361810610363112e-11;2000.0;36806.524999999994;7.820846741242128;-1079695.0;5.07444578254611;-1.038702e-05
10:20:22;-600;-599.9957;7.334643516606718e-11;1.8588398671969406e+20;7.32997478077443e-11;2000.0;27381.645000000008;10.126120863884633;-1084953.5;6.335416324125826;-1.070031e-05
10:20:36;-625;-625.0223;7.314445343827786e-11;1.869120074599144e+20;7.31159300789371e-11;2000.0;21488.35;9.034607075019922;-1087949.5;6.909232953085312;-1.105581e-05
10:20:51;-650;-650.0491;7.303797952976076e-11;1.8745736093263997e+20;7.301749635261836e-11;2000.0;18248.475;7.360879278319957;-1089535.5;7.3984795735340105;-1.130066e-05
10:21:05;-675;-675.0594;7.298469138816348e-11;1.877311964704277e+20;7.296777296903436e-11;2000.0;16602.469999999998;9.293000322823655;-1090331.0;8.772114910328067;-1.158257e-05
10:21:19;-700;-700.0413;7.295364531919166e-11;1.8789101181053626e+20;7.293839948335478e-11;2000.0;15770.325;11.124124403745238;-1090795.0;8.077747210701755;-1.187974e-05
10:21:33;-725;-725.011;7.293134726656638e-11;1.88005921085946e+20;7.29169898190333e-11;2000.0;15310.88;7.323071759856004;-1091128.5;9.388157433703379;-1.216393e-05
10:21:48;-750;-749.9828;7.291457421176381e-11;1.8809242769604382e+20;7.290053713443485e-11;2000.0;15144.284999999998;9.815470633138313;-1091379.5;7.696590154087716;-1.240393e-05
10:22:02;-775;-775.0032;7.290258386944515e-11;1.881543041876779e+20;7.288856310566047e-11;2000.0;15139.214999999997;8.451071751559082;-1091559.0;6.741661516273269;-1.271416e-05
10:22:16;-800;-800.0064;7.28915989680058e-11;1.882110188778683e+20;7.287720799470523e-11;2000.0;15341.289999999999;7.283927168773689;-1091723.5;8.5520465386947;-1.303695e-05
10:22:30;-825;-825.0333;7.28827533538742e-11;1.882567071374562e+20;7.28678226900866e-11;2000.0;15629.210000000001;11.556606119445286;-1091856.0;7.224956747275376;-1.337883e-05
10:22:44;-850;-850.0135;7.287627905775037e-11;1.8829015790704014e+20;7.286077786731356e-11;2000.0;15927.204999999998;9.470505464335014;-1091953.0;7.781388050984219;-1.364667e-05
10:22:58;-875;-874.9781;7.286797095073168e-11;1.8833309649697374e+20;7.285172897937647e-11;2000.0;16306.204999999998;9.474113349015788;-1092077.5;8.540345426269361;-1.402402e-05
10:23:12;-900;-899.9458;7.285979815596747e-11;1.8837535008843507e+20;7.284278726151132e-11;2000.0;16690.620000000003;8.946973231210604;-1092200.0;9.40744386111339;-1.430353e-05
