time (17.10.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:05:10;-25;-25.04408;1.0195672882741639e-10;9.619848083199187e+19;8.134318076882981e-11;2000.0;392907.25;21.609358505055162;-780502.4;72.91825560173528;-5.720396e-06
11:05:30;-50;-50.0695;9.679137177599893e-11;1.0673987997411654e+20;8.268255104001677e-11;2000.0;339618.95;61.27166861609043;-822154.6;70.09437923257465;-2.776296e-05
11:05:49;-75;-75.09596;9.359249352820238e-11;1.1416105244099251e+20;8.285081739208169e-11;2000.0;306151.75;20.810679349795382;-850254.85;56.45942237572041;-1.139462e-05
11:06:09;-100;-100.0701;9.104992091911819e-11;1.206259798463503e+20;8.247873886541884e-11;2000.0;281747.4;11.824001014884935;-873998.25;27.443658192740994;-1.334181e-05
11:06:28;-125;-125.0247;8.905366789384872e-11;1.2609456759253135e+20;8.196612651317542e-11;2000.0;262765.85;17.574167832361223;-893590.05;39.07342287284286;-1.50934e-05
11:06:48;-150;-150.0053;8.74699556172573e-11;1.3070198629977914e+20;8.144790117934636e-11;2000.0;247379.45;12.852329555376336;-909769.2;22.17189662613462;-1.683827e-05
11:07:08;-175;-175.0401;8.612136934725079e-11;1.348273960084914e+20;8.092086208021704e-11;2000.0;234245.8;5.209894432711664;-924015.4;9.372939773624921;-1.843243e-05
11:07:27;-200;-200.0702;8.494779467210281e-11;1.385784765724929e+20;8.040025533936876e-11;2000.0;222790.95;10.191534477202147;-936780.9;16.06827619877129;-1.998019e-05
11:07:46;-225;-225.0824;8.38956211124142e-11;1.420762261200905e+20;7.988227768243581e-11;2000.0;212607.6;8.912743685308133;-948529.5;14.730495578900253;-2.151075e-05
11:08:06;-250;-250.0591;8.291818726825456e-11;1.4544553777749195e+20;7.936166166228894e-11;2000.0;203164.55;11.68363706214807;-959710.7;9.253945104656715;-2.294344e-05
11:08:26;-275;-275.0309;8.20489034899758e-11;1.4854376831137438e+20;7.887128869898633e-11;2000.0;194674.25;9.174659394222763;-969878.55;10.578864542095241;-2.441239e-05
11:08:45;-300;-300.0109;8.12238754399211e-11;1.5157674813769757e+20;7.837867452061505e-11;2000.0;186665.45;9.842376491478062;-979730.05;10.799415493442226;-2.583856e-05
11:09:04;-325;-325.0445;8.049364620234041e-11;1.5433939693967855e+20;7.792487901887061e-11;2000.0;179495.2;8.541838209659558;-988618.05;12.660859962893513;-2.736607e-05
11:09:23;-350;-350.0558;7.980082207681738e-11;1.5703095409095495e+20;7.747443037522512e-11;2000.0;172800.5;8.809511904753862;-997201.15;12.709499400055062;-2.892117e-05
11:09:43;-375;-375.0856;7.909267300675279e-11;1.5985546704130756e+20;7.699772345335885e-11;2000.0;165959.35;9.394486414913803;-1006129.5;10.135950868073502;-3.043648e-05
11:10:02;-400;-400.0635;7.840766833817626e-11;1.6266080666666526e+20;7.65218635226772e-11;2000.0;159326.2;19.951766839054635;-1014919.5;20.278991592285845;-3.205413e-05
11:10:22;-425;-425.0349;7.770167540011355e-11;1.656300884258875e+20;7.602157120208645e-11;2000.0;152250.75;14.558309482903569;-1024141.0;15.79398619728408;-3.355058e-05
11:10:41;-450;-449.9903;7.699461034723919e-11;1.6868612003377945e+20;7.551743445688527e-11;2000.0;144551.4;13.507294325659744;-1033546.0;10.963576058932595;-3.513747e-05
11:11:00;-475;-475.0232;7.630845546792933e-11;1.717333625472293e+20;7.502599373967498e-11;2000.0;136343.3;6.179846276405263;-1042839.5;11.033471801749439;-3.683599e-05
11:11:19;-500;-500.0534;7.568463247461582e-11;1.7457601966079712e+20;7.458326066426042e-11;2000.0;127769.95;73.45108831732855;-1051435.0;50.95341009196538;-3.858652e-05
11:11:39;-525;-525.0858;7.511705818920198e-11;1.7722413176409748e+20;7.418961640030561e-11;2000.0;118446.8;17.508226637783732;-1059379.5;10.664778478712064;-4.032082e-05
11:11:58;-550;-550.0691;7.468788009947533e-11;1.792667455755446e+20;7.389413100947682e-11;2000.0;110427.35;27.071043108827553;-1065467.0;13.001922934704696;-4.207712e-05
11:12:17;-575;-575.0237;7.437431859159807e-11;1.8078150618092572e+20;7.368275552672561e-11;2000.0;103657.35;17.49832491983161;-1069959.0;12.50799744163709;-4.380778e-05
11:12:38;-600;-600.0008;7.414850349155476e-11;1.818843027135682e+20;7.352782205564131e-11;2000.0;98604.395;10.454347122130686;-1073217.5;10.62720565341614;-4.567763e-05
11:12:57;-625;-625.0284;7.39786215126289e-11;1.827206076405133e+20;7.34117353142999e-11;2000.0;94525.525;14.612983738785319;-1075682.0;7.021395872616783;-4.747475e-05
11:13:17;-650;-650.0568;7.385284232589802e-11;1.8334352260146358e+20;7.332245795844585e-11;2000.0;91643.09999999999;17.663858581861675;-1077514.0;11.670475568716126;-4.92894e-05
