time (29.08.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:50:41;-25;-25.04562;9.452636196402001e-11;1.1191649821775615e+20;7.997772165719349e-11;2000;359057.4;21.16336457182553;-841854.8;104.54373247593563;-5.4707041e-06
11:50:50;-50;-50.07068;8.963455866243111e-11;1.2446551231510094e+20;8.035204412128655e-11;2000;301751.2;64.07208440498873;-887799.0;120.41893538808587;-4.1700100000000004e-05
11:50:58;-75;-75.09781;8.668337596394222e-11;1.3308477235009369e+20;7.995942176692561e-11;2000;266214.6;55.51403426161712;-918024.6;38.79443259025707;-1.2717021e-05
11:51:06;-100;-100.0745;8.437136832267367e-11;1.4047848503645441e+20;7.918471812483474e-11;2000;241389.2;60.08753614519404;-943181.0;24.07155998268496;-1.799408e-05
11:51:14;-125;-125.0281;8.255525614619205e-11;1.467271701219698e+20;7.835823827124769e-11;2000;223086.6;82.03638217278966;-963929.8;55.2372338192274;-2.3929842e-05
11:51:24;-150;-150.0087;8.090277221877227e-11;1.5278235259173277e+20;7.746073712056454e-11;2000;207345.0;123.85669138161246;-983618.6;64.50215500275941;-2.6548738000000003e-05
11:51:32;-175;-175.0435;7.933407460505935e-11;1.5888411508111514e+20;7.651526269462676e-11;2000;192526.0;138.06230477577867;-1003068.0;111.54909233158287;-2.8694004999999997e-05
11:51:40;-200;-200.0737;7.779001263560671e-11;1.6525412765457967e+20;7.558701520692487e-11;2000;174642.4;57.389615785436305;-1022978.0;18.846750383023593;-3.0244669e-05
11:51:50;-225;-225.0868;7.630768715150566e-11;1.7173682081551447e+20;7.479379763056897e-11;2000;148366.6;101.7823560348256;-1042850.0;31.496031496047245;-2.9693678e-05
11:51:58;-250;-250.0634;7.515405422251868e-11;1.7704969071372065e+20;7.424495555039063e-11;2000;117168.2;304.70948787328564;-1058858.0;16.589153082662175;-2.8042968e-05
11:52:06;-275;-275.0367;7.439037918606196e-11;1.8070345455472365e+20;7.384524829479947e-11;2000;91909.94000000002;83.39701001834602;-1069728.0;13.0843417870369;-2.9291032999999998e-05
11:52:14;-300;-300.0121;7.384544074447966e-11;1.8338027774855256e+20;7.350395707748965e-11;2000;73450.72;66.0012630182171;-1077622.0;13.682105101189656;-3.0475424999999998e-05
11:52:22;-325;-325.046;7.349733131553844e-11;1.851214996009814e+20;7.326723255907539e-11;2000;60676.54;21.21506257355832;-1082726.0;35.28172331391991;-2.8733033e-05
11:52:30;-350;-350.0587;7.328169459951422e-11;1.8621256947120944e+20;7.312764770862331e-11;2000;49840.259999999995;36.721836555379085;-1085912.0;9.121403400793103;-2.8591008999999996e-05
11:52:40;-375;-375.091;7.315504392930605e-11;1.868578937160466e+20;7.304271998387141e-11;2000;42657.31999999999;42.73340051996753;-1087792.0;11.454256850621082;-2.9183354000000003e-05
11:52:50;-400;-400.067;7.308664647270661e-11;1.8720779580069996e+20;7.299960718801268e-11;2000;37596.68000000001;19.933617835205254;-1088810.0;8.94427190999916;-2.9888631000000002e-05
11:52:58;-425;-425.0393;7.303673938689379e-11;1.8746372693103044e+20;7.296610013812031e-11;2000;33900.9;44.563716182563525;-1089554.0;26.015380066414558;-3.0799603e-05
11:53:06;-450;-449.9933;7.299814842812111e-11;1.876619872258856e+20;7.293520745962072e-11;2000;32024.059999999998;28.819696042810342;-1090130.0;12.0;-3.1666483e-05
11:53:14;-475;-475.0264;7.297391594431475e-11;1.8778664193450584e+20;7.291758669374262e-11;2000;30309.120000000003;32.87429877579159;-1090492.0;11.099549540409287;-3.2903243e-05
11:53:22;-500;-500.0575;7.294943204885299e-11;1.879127161190031e+20;7.289684044718892e-11;2000;29300.3;51.70514867979795;-1090858.0;12.457929201917949;-3.399581e-05
11:53:30;-525;-525.092;7.292683582596313e-11;1.88029182859795e+20;7.287818723116593e-11;2000;28192.859999999997;11.600744803675433;-1091196.0;9.20869154657707;-3.4937779e-05
11:53:40;-550;-550.0744;7.290091421818905e-11;1.881629228907823e+20;7.285412011839635e-11;2000;27664.68;18.688208046787437;-1091584.0;9.20869154657707;-3.6303428e-05
11:53:48;-575;-575.0288;7.288542350171427e-11;1.882429138710359e+20;7.283963683342967e-11;2000;27373.8;32.10768132394489;-1091816.0;17.34358671094304;-3.6661502999999996e-05
11:53:56;-600;-600.0045;7.286980591176932e-11;1.8832361164824363e+20;7.282461739928163e-11;2000;27203.039999999997;19.28698213821939;-1092050.0;27.856776554368235;-3.7378887e-05
