time (21.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
16:35:37;-25;-25.03876;8.07112343617118e-11;1.5350835629471223e+20;7.079809933448528e-11;2000.0;368935.85;20.841937889745285;-985952.85;56.376780459689236;-2.240964e-06
16:35:51;-50;-50.06955;7.866437481527933e-11;1.6160091262552297e+20;7.151646079679073e-11;2000.0;319814.9;11.369454692288453;-1011607.5;30.330471476717932;-3.267188e-06
16:36:05;-75;-75.098;7.710124927365048e-11;1.6821982235543038e+20;7.154660386305011e-11;2000.0;287582.45;24.468395431658365;-1032116.5;48.60182609738033;-4.144924e-06
16:36:20;-100;-100.0732;7.5792471320665e-11;1.740795934816325e+20;7.13157248097789e-11;2000.0;263058.7;19.442363539446536;-1049939.0;36.67355995809515;-5.105933e-06
16:36:34;-125;-125.0282;7.469324303712836e-11;1.7924100397357895e+20;7.09854334311913e-11;2000.0;243491.0;20.67232449435718;-1065390.5;54.196286773172936;-7.766501e-06
16:36:48;-150;-150.0014;7.364022815125291e-11;1.8440375031498103e+20;7.054212739944512e-11;2000.0;226463.65;16.87072538452333;-1080625.0;50.51484930196268;-2.848365e-05
16:37:03;-175;-175.0447;7.275331932339243e-11;1.8892715076452434e+20;7.01027123704101e-11;2000.0;212687.8;16.492210282433344;-1093798.5;28.620578261104367;-6.364401e-06
16:37:17;-200;-200.0724;7.199707908209192e-11;1.929168868723354e+20;6.970382538327095e-11;2000.0;200480.9;87.16398051947836;-1105287.5;118.0675124663851;-7.187812e-05
16:37:32;-225;-225.0884;7.12880921865013e-11;1.9677323041130617e+20;6.927609831708582e-11;2000.0;190236.9;14.60511896562298;-1116280.0;30.00833217624732;-7.421949e-06
16:37:47;-250;-250.0553;7.059280729400662e-11;2.0066844901235583e+20;6.883890307858943e-11;2000.0;179935.0;31.07370270823868;-1127274.5;35.37283562283352;-9.99994e-05
16:38:01;-275;-275.0381;6.997144211516698e-11;2.0424825288906883e+20;6.841611084648848e-11;2000.0;171475.3;11.224326260404231;-1137285.0;15.223337347638328;-8.398916e-06
16:38:16;-300;-299.6602;6.936442676076025e-11;2.078386902470074e+20;6.799884362586526e-11;2000.0;162577.95;58.85021134201643;-1147237.5;93.19837713179345;-9.999944e-05
16:38:31;-325;-325.0412;6.877103223858868e-11;2.114408587027606e+20;6.756901134971242e-11;2000.0;154335.85;15.029184109591574;-1157136.5;20.472847872242884;-9.334013e-06
16:38:45;-350;-350.0498;6.816959635853112e-11;2.151882506514008e+20;6.712939136287904e-11;2000.0;145312.35;27.719151772736474;-1167345.5;31.060223759657624;-9.725246e-06
16:39:00;-375;-375.0815;6.76149069742495e-11;2.187333932416016e+20;6.671973957253779e-11;2000.0;136324.1;17.918412318059875;-1176922.0;16.69730517179344;-1.016304e-05
16:39:14;-400;-400.0594;6.70633781245319e-11;2.2234591150001494e+20;6.631068897633286e-11;2000.0;126421.45;16.426879648916895;-1186601.0;9.484197383015601;-1.053792e-05
16:39:28;-425;-425.0318;6.65446933528015e-11;2.2582558491192997e+20;6.592494498342698e-11;2000.0;115947.0;17.890500272490982;-1195850.0;15.858751527153705;-1.098427e-05
16:39:43;-450;-449.9876;6.607426952810585e-11;2.2905261740584737e+20;6.557440979590891e-11;2000.0;105151.3;19.577167823768583;-1204364.0;20.825465180878915;-1.137499e-05
16:39:57;-475;-475.0185;6.564056774209454e-11;2.3208941964994822e+20;6.525013572724081e-11;2000.0;93777.75000000001;9.97789181140007;-1212321.5;18.086942804133592;-1.174387e-05
16:40:12;-500;-500.05;6.52608149954958e-11;2.3479833549906493e+20;6.496468742743991e-11;2000.0;82326.26;19.867921884283632;-1219376.0;17.020575783445164;-1.206038e-05
16:40:26;-525;-525.0817;6.494036733190713e-11;2.3712127323732535e+20;6.472114400512038e-11;2000.0;71317.43000000001;12.50010019959823;-1225393.0;13.021136663133522;-1.241469e-05
16:40:40;-550;-550.0655;6.467688694672617e-11;2.3905717541853558e+20;6.451784030318965e-11;2000.0;61089.05;16.118750727026022;-1230385.0;10.18577439373168;-1.279373e-05
16:40:55;-575;-575.0197;6.446273330993416e-11;2.4064817223386123e+20;6.434980689315935e-11;2000.0;51713.695;17.079440088890575;-1234472.5;11.087718430768343;-1.307666e-05
16:41:09;-600;-599.9966;6.429523385403327e-11;2.4190366009773248e+20;6.421544211578983e-11;2000.0;43628.530000000006;14.53181870930128;-1237688.5;10.89208428171578;-1.344503e-05
