time (05.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:04:56;-25;-25.04647;9.732298443228881e-11;1.0557696264706038e+20;8.259432804274064e-11;2000.0;345287.75;4.3490659916814325;-817663.7;17.47227804265946;-4.094127e-06
08:05:16;-50;-50.07951;9.128462942023147e-11;1.2000647696477199e+20;8.260681287320132e-11;2000.0;282546.4;4.555985074602419;-871751.05;11.81195898231957;-6.001037e-06
08:05:35;-75;-75.10922;8.764188808073497e-11;1.3018967711266343e+20;8.163997527489222e-11;2000.0;246190.8;5.691484867765177;-907984.45;11.540683471961268;-7.785737e-06
08:05:55;-100;-100.0792;8.496074129155178e-11;1.3853624562969913e+20;8.047649270838691e-11;2000.0;221096.65;179.01701420535423;-936638.15;194.58860802986388;-7.399395e-05
08:06:15;-125;-125.0272;8.276564990125132e-11;1.4598214502279345e+20;7.928518795726381e-11;2000.0;201447.75;4.34676603925263;-961479.45;7.793418697850129;-9.772535e-06
08:06:34;-150;-150.0058;8.081849202298035e-11;1.5310117172090352e+20;7.807480349109734e-11;2000.0;184582.85;5.142603912416355;-984644.35;6.318732072180303;-1.07497e-05
08:06:54;-175;-175.0417;7.898480903138071e-11;1.6029237180574718e+20;7.685382469193407e-11;2000.0;167766.0;4.725462940284264;-1007503.5;5.842730526046875;-1.171431e-05
08:07:13;-200;-200.0724;7.717838155530115e-11;1.678837516905218e+20;7.563220763077391e-11;2000.0;147424.7;9.23609766080892;-1031085.0;12.237238250520416;-1.260848e-05
08:07:33;-225;-225.0853;7.556192210071065e-11;1.7514349287057493e+20;7.455594892438917e-11;2000.0;122331.75;6.624528285093211;-1053142.5;5.9947894041408984;-1.343559e-05
08:07:52;-250;-250.0625;7.433058691172909e-11;1.8099429084889904e+20;7.374752028140188e-11;2000.0;95193.645;6.221866580857982;-1070588.5;4.017150731550909;-1.418814e-05
08:08:11;-275;-275.0351;7.353753929360659e-11;1.8491911789576582e+20;7.322076401214073e-11;2000.0;71176.98000000001;5.854227532305275;-1082134.0;5.263078946776306;-1.48605e-05
08:08:31;-300;-300.0113;7.310396889257259e-11;1.8711908631258618e+20;7.292335720435784e-11;2000.0;54173.73500000001;4.063700745625948;-1088552.0;4.669047011971501;-1.546071e-05
08:08:50;-325;-325.0442;7.288549025791702e-11;1.8824256904584983e+20;7.276757843038039e-11;2000.0;43949.990000000005;5.840663061673726;-1091815.0;4.555216789572149;-1.602618e-05
08:09:10;-350;-350.0571;7.276832140693642e-11;1.8884925948761358e+20;7.268114804377612e-11;2000.0;37872.91999999999;5.093891439754084;-1093573.0;5.748912940721924;-1.6569e-05
08:09:29;-375;-375.09;7.269539819849605e-11;1.892283316594467e+20;7.262594992219083e-11;2000.0;33850.729999999996;3.7815281302669246;-1094670.0;3.082207001484488;-1.701971e-05
08:09:49;-400;-400.0648;7.264731705878356e-11;1.8947889355352808e+20;7.258852029702059e-11;2000.0;31175.49;5.427572661881172;-1095394.5;5.122255362630801;-1.747955e-05
08:10:08;-425;-425.0368;7.261347611877643e-11;1.8965554500658636e+20;7.256171599541712e-11;2000.0;29269.6;3.9947590665771533;-1095905.0;4.031128874149275;-1.796762e-05
08:10:28;-450;-449.9906;7.258655185679223e-11;1.897962675643324e+20;7.253941213130767e-11;2000.0;27947.340000000004;4.826496659068468;-1096311.5;4.5975536973481885;-1.846497e-05
08:10:47;-475;-475.0251;7.256533782157342e-11;1.899072553544838e+20;7.252174271742312e-11;2000.0;26887.205000000005;6.267541284267643;-1096632.0;5.079370039680118;-1.88857e-05
08:11:06;-500;-500.0564;7.25465500967692e-11;1.900056304598043e+20;7.250527461015441e-11;2000.0;26171.864999999998;5.506851527869585;-1096916.0;5.215361924162119;-1.937583e-05
08:11:25;-525;-525.0894;7.25318706907861e-11;1.9008254704849617e+20;7.249205414372502e-11;2000.0;25712.71;4.685482365776274;-1097138.0;6.730527468185535;-1.993422e-05
08:11:45;-550;-550.0704;7.251785806346896e-11;1.9015601345530688e+20;7.247923022332526e-11;2000.0;25333.114999999998;4.264107614730179;-1097350.0;4.795831523312719;-2.04044e-05
08:12:04;-575;-575.0251;7.250593176767996e-11;1.902185750505837e+20;7.24678881928704e-11;2000.0;25146.9;5.435282881322684;-1097530.5;5.0732139714386175;-2.088967e-05
08:12:23;-600;-600.0004;7.249602370265999e-11;1.902705731245363e+20;7.245811486063929e-11;2000.0;25107.454999999994;3.5443015884655096;-1097680.5;5.122255362630801;-2.148536e-05
