time (02.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:47:58;-25;-25.03761;7.814150419412434e-11;1.637707983220037e+20;6.893858890276238e-11;2000.0;372083.05;37.62515614585539;-1018376.5;63.084368111284114;-4.261621e-06
15:48:13;-50;-50.06316;7.621998136674265e-11;1.7213228086206746e+20;6.963244023295419e-11;2000.0;321127.25;43.99970880585462;-1044050.0;70.33846742714829;-2.2038e-05
15:48:28;-75;-75.09577;7.487808546323247e-11;1.7835715529691814e+20;6.971286017227664e-11;2000.0;289283.45;15.541311881562642;-1062760.5;31.995898174609817;-7.678956e-06
15:48:42;-100;-100.0653;7.369079307716775e-11;1.8415076992210996e+20;6.951488297006388e-11;2000.0;264675.4;37.80730088223702;-1079883.5;56.79029406509531;-0.0001000001
15:48:57;-125;-125.0223;7.268825998520034e-11;1.8926549910621966e+20;6.922255789894442e-11;2000.0;244961.4;47.43813866500245;-1094777.5;87.08293460833758;-9.979202e-06
15:49:12;-150;-150.0022;7.185486945163338e-11;1.9368125504013517e+20;6.891427640426159e-11;2000.0;228768.8;25.39464510482476;-1107475.0;38.07558272699185;-1.096597e-05
15:49:26;-175;-175.0353;7.111372887627953e-11;1.977393474927009e+20;6.858485686717762e-11;2000.0;214875.05;41.452652207066315;-1119017.0;66.15171955436985;-1.193e-05
15:49:40;-200;-200.0644;7.047396223700184e-11;2.013458215097229e+20;6.826669895451194e-11;2000.0;203041.15;22.55751260666831;-1129175.5;34.84591080743908;-1.274781e-05
15:49:55;-225;-225.0773;6.992520589923499e-11;2.045184498342668e+20;6.797075722015039e-11;2000.0;192977.85;19.68111721930439;-1138037.0;29.85883453854152;-1.368491e-05
15:50:09;-250;-250.0554;6.940592860063214e-11;2.0759020688786237e+20;6.766616053787468e-11;2000.0;183845.7;30.407161985295506;-1146551.5;39.882797043336865;-1.445293e-05
15:50:23;-275;-275.03;6.890769992760709e-11;2.1060297042404013e+20;6.735483019048447e-11;2000.0;175349.9;40.49011607787758;-1154841.5;53.08613284088416;-1.519712e-05
15:50:38;-300;-300.0076;6.848121981504637e-11;2.132342803872272e+20;6.707845275759597e-11;2000.0;168042.8;17.377801932350366;-1162033.5;22.037184484411796;-1.59772e-05
15:50:52;-325;-325.039;6.806432321055849e-11;2.158544164862796e+20;6.6797101379243e-11;2000.0;161034.2;20.537843119470946;-1169151.0;22.977162575043945;-1.676891e-05
15:51:06;-350;-350.0511;6.767033477891869e-11;2.1837521719375652e+20;6.652332737938936e-11;2000.0;154414.45;20.352453783266533;-1175958.0;21.13764414498456;-1.749514e-05
15:51:20;-375;-375.0797;6.728779344404943e-11;2.2086526790361196e+20;6.625095485197314e-11;2000.0;147949.45;21.55637666677775;-1182643.5;25.389712483602487;-1.817483e-05
15:51:35;-400;-400.0594;6.690837141795743e-11;2.2337732294851222e+20;6.59765805609198e-11;2000.0;141342.9;14.246385506506554;-1189350.0;14.247806848775006;-1.89298e-05
15:51:49;-425;-425.0313;6.655721613879576e-11;2.2574061442806356e+20;6.571912990037936e-11;2000.0;135018.55;33.82739089850117;-1195625.0;31.847291878588354;-1.967362e-05
15:52:04;-450;-449.9865;6.620355832216956e-11;2.2815885819008788e+20;6.545731771020933e-11;2000.0;128342.1;19.89332802725577;-1202012.0;18.324846520503247;-2.044517e-05
15:52:18;-475;-475.0188;6.585974321162743e-11;2.3054724343096934e+20;6.520193709249924e-11;2000.0;121363.7;32.07827146215955;-1208287.0;31.22579062249665;-2.119442e-05
15:52:32;-500;-500.0491;6.550610510775157e-11;2.3304320507102193e+20;6.493942095831766e-11;2000.0;113481.4;25.49592124242621;-1214810.0;20.84466358567583;-2.185376e-05
15:52:46;-525;-525.0804;6.518648041697383e-11;2.353341394483322e+20;6.470108302568595e-11;2000.0;105736.65;22.033301500229143;-1220766.5;14.022749373785441;-2.250836e-05
15:53:00;-550;-550.0633;6.487863327075801e-11;2.3757274463617394e+20;6.447325432535349e-11;2000.0;97258.87500000003;25.58021000207049;-1226559.0;17.80308961950144;-2.317568e-05
15:53:15;-575;-575.0209;6.460327276221269e-11;2.3960228790457762e+20;6.426986968072813e-11;2000.0;88719.015;25.55844799180894;-1231787.0;14.354441821262157;-2.388603e-05
15:53:29;-600;-599.9971;6.436827747180071e-11;2.4135495835519992e+20;6.409667722270556e-11;2000.0;80475.84999999999;22.117729878990893;-1236284.0;12.417729261020309;-2.453443e-05
15:53:43;-625;-625.0239;6.417258566638846e-11;2.428292078930585e+20;6.395297370916354e-11;2000.0;72667.16500000001;23.76420972281654;-1240054.0;11.966620241321273;-2.509231e-05
15:53:57;-650;-650.051;6.402214018860315e-11;2.439717963781739e+20;6.384260151734608e-11;2000.0;65914.91;25.08914097772167;-1242968.0;12.915107432770352;-2.574108e-05
15:54:12;-675;-675.062;6.391076907862743e-11;2.4482282929954577e+20;6.376052227617287e-11;2000.0;60442.55;19.27059223272608;-1245134.0;13.405222862750175;-2.644387e-05
15:54:26;-700;-700.044;6.38265988003841e-11;2.4546896722615252e+20;6.36982289474095e-11;2000.0;55970.124999999985;15.966444305167045;-1246776.0;5.310367218940701;-2.70243e-05
15:54:41;-725;-725.0137;6.376563465244917e-11;2.459385606108484e+20;6.365328200537239e-11;2000.0;52430.58500000001;13.30796429774294;-1247968.0;7.956129712366434;-2.756882e-05
15:54:55;-750;-749.9863;6.371710527624315e-11;2.4631333564334355e+20;6.361727869639007e-11;2000.0;49473.15999999999;8.824645601949026;-1248918.5;6.755553271198444;-2.81253e-05
15:55:09;-775;-775.0043;6.367950183566332e-11;2.4660432295754698e+20;6.35890627680321e-11;2000.0;47127.815;12.366568390220465;-1249656.0;7.429670248402684;-2.866478e-05
15:55:24;-800;-800.0107;6.365120745245718e-11;2.4682361394430093e+20;6.356792600748213e-11;2000.0;45252.08500000001;14.87161604365847;-1250211.5;8.10169735302424;-2.914098e-05
15:55:38;-825;-825.0357;6.362670259284067e-11;2.4701377129911445e+20;6.35492113940125e-11;2000.0;43673.885;9.785581932108082;-1250693.0;6.5612498809297;-2.976018e-05
15:55:52;-850;-850.0148;6.360503800673451e-11;2.4718207125356616e+20;6.353228613423068e-11;2000.0;42337.33;12.648446742584706;-1251119.0;9.135097153287424;-3.04081e-05
15:56:06;-875;-874.9814;6.358902790394673e-11;2.4730655526240407e+20;6.351985194434589e-11;2000.0;41298.17;19.38810343999641;-1251434.0;12.911235417263523;-3.09071e-05
15:56:20;-900;-899.9484;6.357399083344465e-11;2.474235592716135e+20;6.35077726392745e-11;2000.0;40419.03;11.889695328308344;-1251730.0;7.176350047203662;-3.164997e-05
