time (13.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:14:07;-25;-25.04161;6.995726347988021e-11;2.0433105358229425e+20;6.37372740662535e-11;2000.0;355349.25;53.529985755649136;-1137515.5;76.3625399001369;-2.013845e-06
08:14:21;-50;-50.0746;6.932844023995448e-11;2.0805451314739115e+20;6.455187199935279e-11;2000.0;312235.5;49.06370858384025;-1147833.0;90.5844909462983;-2.857298e-06
08:14:35;-75;-75.10318;6.875095006062568e-11;2.1156440064964683e+20;6.486212750575638e-11;2000.0;283416.35;23.191515151020212;-1157474.5;43.91170117406065;-3.538934e-06
08:14:50;-100;-100.0778;6.819836907129491e-11;2.1500671423898655e+20;6.494569823721581e-11;2000.0;261132.55;31.019064702211764;-1166853.0;54.08835364475424;-4.176476e-06
08:15:04;-125;-125.0311;6.765733214016486e-11;2.1845916158885973e+20;6.489293724833053e-11;2000.0;242759.7;21.442143083190167;-1176184.0;43.808674940016154;-4.894502e-06
08:15:18;-150;-150.0098;6.718735130986796e-11;2.215261292302656e+20;6.4796399266007e-11;2000.0;227516.35;47.79269164841001;-1184411.5;80.75046439494946;-5.973314e-06
08:15:33;-175;-175.0389;6.675097191341194e-11;2.2443201719982726e+20;6.466554420708794e-11;2000.0;214088.65;41.10877491485242;-1192154.5;66.5637851988602;-1.313044e-05
08:15:48;-200;-200.0771;6.633534469629457e-11;2.2725320643011713e+20;6.448996209211781e-11;2000.0;202928.15;32.58506367954496;-1199624.0;55.21050624654695;-5.737842e-06
08:16:02;-225;-225.0872;6.592849335263227e-11;2.3006666544629167e+20;6.429945645704877e-11;2000.0;192122.75;51.67237535666422;-1207027.0;106.28287726628405;-4.367658e-05
08:16:17;-250;-250.0682;6.559725365292829e-11;2.32396019703671e+20;6.41265552362755e-11;2000.0;183716.15;51.161962188719855;-1213122.0;90.32607596923492;-6.528908e-06
08:16:32;-275;-275.0393;6.528048946824217e-11;2.3465682806355555e+20;6.395850186196469e-11;2000.0;175255.35;56.77742839368476;-1219008.5;122.13778080512188;-7.617963e-05
08:16:46;-300;-300.019;6.494892724023801e-11;2.370587748191233e+20;6.374838752258766e-11;2000.0;168140.3;25.758406394806336;-1225231.5;44.38059823841945;-7.334889e-06
08:17:01;-325;-325.0522;6.463759118303846e-11;2.3934792851048507e+20;6.355514436629323e-11;2000.0;160669.3;29.732061818851367;-1231133.0;67.28335603995984;-9.993227e-05
08:17:15;-350;-350.0654;6.435864671572653e-11;2.4142719743311908e+20;6.336307603049467e-11;2000.0;154989.1;26.2367966794729;-1236469.0;34.54634568228599;-8.019303e-06
08:17:29;-375;-375.1025;6.407407606437377e-11;2.435764491666628e+20;6.317034983394832e-11;2000.0;148548.95;96.10079279069448;-1241960.5;114.61778875898803;-9.999925e-05
08:17:44;-400;-400.0728;6.379065574753205e-11;2.4574566573649537e+20;6.295919559072035e-11;2000.0;143358.75;36.615357092345825;-1247478.5;61.54378522645483;-8.719378e-06
08:17:58;-425;-423.1439;6.353790042480857e-11;2.4770471912656116e+20;6.277900769834585e-11;2000.0;137702.0;86.59035743083636;-1252441.0;129.87667227027336;-9.99991e-05
08:18:13;-450;-450.0021;6.324906206000561e-11;2.499722623609454e+20;6.255194120361547e-11;2000.0;132821.9;20.28446449872414;-1258160.5;17.797120553617653;-9.404205e-06
08:18:27;-475;-470.0714;6.302771671788274e-11;2.51731087053727e+20;6.238769623504142e-11;2000.0;127881.0;236.2353487520443;-1262579.0;189.48469595194223;-9.999899e-05
08:18:42;-500;-500.0526;6.271152141814474e-11;2.542759735155178e+20;6.213605133134611e-11;2000.0;122118.75;21.529848466721727;-1268945.0;22.073740054644112;-1.009801e-05
08:18:56;-525;-525.088;6.245840379561661e-11;2.563410965882862e+20;6.193432670573919e-11;2000.0;117200.95;13.10676828970437;-1274087.5;18.46449295269166;-1.043661e-05
08:19:11;-550;-550.0701;6.219346513792152e-11;2.585297291439698e+20;6.17214764563609e-11;2000.0;111890.45;10.453103606106659;-1279515.0;13.592277219068185;-1.071188e-05
08:19:26;-575;-575.0233;6.19450584409617e-11;2.6060735352505752e+20;6.152099674573718e-11;2000.0;106656.25;30.39176492078076;-1284646.0;39.32810699741344;-1.109806e-05
08:19:40;-600;-599.9973;6.168614532746142e-11;2.627996210259199e+20;6.131010999407949e-11;2000.0;101030.1;18.399171176985117;-1290038.0;17.227884373886425;-1.143032e-05
08:19:54;-625;-625.0286;6.142097166460342e-11;2.650736967276936e+20;6.109317603268695e-11;2000.0;94902.725;19.3748340315472;-1295607.5;17.231874535290697;-1.170188e-05
08:20:08;-650;-650.0559;6.117574597955236e-11;2.6720307533303634e+20;6.08923304981511e-11;2000.0;88744.48;16.56877575441221;-1300801.0;18.30163927084129;-1.199051e-05
08:20:23;-675;-675.0671;6.094682075102814e-11;2.6921415335801573e+20;6.070447518726657e-11;2000.0;82498.54000000001;15.57746513396832;-1305687.0;17.437029563546652;-1.230956e-05
08:20:37;-700;-700.0486;6.073809398289668e-11;2.710676442684153e+20;6.053228413965906e-11;2000.0;76395.63000000002;12.215359388900476;-1310174.0;18.471599822430107;-1.258876e-05
08:20:51;-725;-725.0164;6.054817818678213e-11;2.7277077606510992e+20;6.03759265631193e-11;2000.0;70200.275;17.563296779078854;-1314283.5;16.236917810963998;-1.287871e-05
08:21:05;-750;-749.9864;6.037242850153775e-11;2.743612092212882e+20;6.022984991487877e-11;2000.0;64131.70000000001;13.760784861336855;-1318109.5;12.697932902642068;-1.314968e-05
08:21:20;-775;-775.007;6.021732922282722e-11;2.7577635092537786e+20;6.010026270179632e-11;2000.0;58323.935;13.698013131472814;-1321504.5;8.731408821032261;-1.339752e-05
08:21:34;-800;-800.0144;6.00903963660297e-11;2.76942662147611e+20;5.999380255987317e-11;2000.0;53138.159999999996;12.988971090890866;-1324296.0;13.103434664239755;-1.377207e-05
08:21:49;-825;-825.0416;5.99726968192266e-11;2.7803075767295702e+20;5.989415755444155e-11;2000.0;48049.37500000001;8.657531042393058;-1326895.0;11.926860441876562;-1.403119e-05
