time (22.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:17:33;-25;-25.03757;6.887027825579715e-11;2.1083190100485407e+20;6.277016271652633e-11;2000.0;360205.8;50.62225795043125;-1155469.0;67.04811705036913;-2.068406e-06
13:17:48;-50;-50.07066;6.859121641306678e-11;2.1255092062901112e+20;6.358929063644818e-11;2000.0;325385.55;31.81324213279747;-1160170.0;39.705163392183636;-3.122644e-06
13:18:02;-75;-75.09736;6.821716477090218e-11;2.1488825006953536e+20;6.395620168716454e-11;2000.0;301098.8;34.18702970426065;-1166531.5;47.298387921788624;-3.940719e-06
13:18:16;-100;-100.0738;6.784121305268532e-11;2.172765167644271e+20;6.413229990365325e-11;2000.0;282085.95;16.04360854047493;-1172996.0;29.54995769878529;-4.866434e-06
13:18:30;-125;-125.0305;6.746543562153186e-11;2.1970368546525977e+20;6.420627041143256e-11;2000.0;265750.0;22.1238559026224;-1179529.5;43.91170117406065;-6.419354e-06
13:18:44;-150;-150.0028;6.709654186011021e-11;2.2212616847045657e+20;6.421516487639933e-11;2000.0;251229.85;39.91981181067867;-1186014.5;49.46450747758436;-2.112309e-05
13:18:59;-175;-175.0444;6.676889412577642e-11;2.2431154857479524e+20;6.418400195555093e-11;2000.0;239179.4;27.784204145521247;-1191834.5;33.68586498815193;-6.158484e-06
13:19:14;-200;-200.0691;6.640298626499929e-11;2.2679045814129423e+20;6.409872305075296e-11;2000.0;227218.6;59.092444525505954;-1198402.0;55.22046722004441;-6.192247e-05
13:19:28;-225;-225.0834;6.61287103917928e-11;2.2867563472105325e+20;6.402681557790243e-11;2000.0;218034.2;35.272340438366136;-1203372.5;50.04435532605051;-7.164078e-06
13:19:43;-250;-250.0628;6.582863458400216e-11;2.3076519426737046e+20;6.392712466837589e-11;2000.0;208488.45;89.3377712672529;-1208858.0;84.41741526486108;-9.923978e-05
13:19:57;-275;-275.0371;6.554201048223475e-11;2.3278794248341445e+20;6.38002539071654e-11;2000.0;200610.15;35.3881530317704;-1214144.5;55.93958794985891;-8.138834e-06
13:20:11;-300;-300.0202;6.527995395143525e-11;2.346606780414771e+20;6.368988931533395e-11;2000.0;192611.6;90.80829807897516;-1219018.5;87.03526584092221;-9.999936e-05
13:20:26;-325;-325.0488;6.499935190201243e-11;2.3669111047924063e+20;6.35369342794187e-11;2000.0;185739.25;27.143956509691066;-1224281.0;36.8028531502654;-9.06378e-06
13:20:41;-350;-346.8512;6.474940463801075e-11;2.3852199932932388e+20;6.340741366315164e-11;2000.0;178796.55;184.1840991372491;-1229007.0;123.20328729380559;-9.999926e-05
13:20:55;-375;-375.0805;6.450061422288408e-11;2.4036559211615306e+20;6.326279110928812e-11;2000.0;172576.4;34.81949166774265;-1233747.5;48.26424660139221;-9.991848e-06
13:21:10;-400;-400.0584;6.42574121204309e-11;2.4218851154409796e+20;6.311494747172428e-11;2000.0;166618.1;10.846404934354979;-1238417.0;11.791946404220127;-1.039401e-05
13:21:25;-425;-425.0317;6.402790954539196e-11;2.4392783127188655e+20;6.296987703298586e-11;2000.0;161103.1;14.07478241394871;-1242856.0;28.804513535208333;-1.082093e-05
13:21:39;-450;-449.986;6.383898998819742e-11;2.453736851146241e+20;6.285014556889443e-11;2000.0;156356.15;16.458474261000013;-1246534.0;18.376615575235824;-1.129944e-05
13:21:54;-475;-475.0194;6.364352061577958e-11;2.4688324004189284e+20;6.272108510903929e-11;2000.0;151634.2;15.440304401144433;-1250362.5;24.185481181899192;-1.17855e-05
13:22:08;-500;-500.0494;6.344039263336831e-11;2.4846674788327742e+20;6.258066072963765e-11;2000.0;147023.15;22.76634303088662;-1254366.0;28.934408582170814;-1.219935e-05
13:22:22;-525;-525.0823;6.325381303202508e-11;2.4993471311081606e+20;6.244952312147131e-11;2000.0;142772.7;17.525281738106237;-1258066.0;18.335757415498275;-1.267887e-05
13:22:37;-550;-550.0642;6.30569583329452e-11;2.514976689832919e+20;6.230794128129692e-11;2000.0;138366.6;25.472769774800703;-1261993.5;32.3903920939528;-1.31006e-05
13:22:51;-575;-575.0199;6.286666364827652e-11;2.530225185585336e+20;6.21684366490836e-11;2000.0;134147.65;40.98830778404983;-1265813.5;55.61598241512955;-1.349398e-05
13:23:05;-600;-599.9955;6.271001413813557e-11;2.542881970719301e+20;6.205242480623261e-11;2000.0;130632.5;17.26216962029976;-1268975.5;22.808715439498123;-1.405205e-05
13:23:20;-625;-625.0247;6.252841215842056e-11;2.5576740621402862e+20;6.191595307414595e-11;2000.0;126575.6;24.545508754148898;-1272661.0;29.41853157450249;-1.445601e-05
13:23:34;-650;-650.0511;6.236481405043472e-11;2.5711104674776505e+20;6.179166585253695e-11;2000.0;122890.7;16.293265479946;-1275999.5;13.218831264525619;-1.497244e-05
13:23:48;-675;-675.0629;6.220056257885541e-11;2.584707330603363e+20;6.166502144903774e-11;2000.0;119226.5;28.584042751157508;-1279369.0;30.853686975789458;-1.543014e-05
13:24:02;-700;-700.0435;6.201882566213526e-11;2.5998777238698476e+20;6.152384174084719e-11;2000.0;115090.75;21.152644633709517;-1283118.0;20.68332661831747;-1.583273e-05
13:24:16;-725;-725.0139;6.187153865126775e-11;2.6122706273873635e+20;6.140943755764954e-11;2000.0;111570.7;13.664205062864067;-1286172.5;15.16369018412075;-1.640777e-05
13:24:31;-750;-749.9843;6.169999154559798e-11;2.6268168348671594e+20;6.127384419959682e-11;2000.0;107559.15;23.67923932477561;-1289748.5;16.54199202031001;-1.684681e-05
13:24:45;-775;-775.0052;6.153331823892796e-11;2.641066454916769e+20;6.114206319443496e-11;2000.0;103452.2;13.766916866168692;-1293242.0;11.631852818876277;-1.720528e-05
13:24:59;-800;-800.0107;6.138520016272275e-11;2.653827238874091e+20;6.102475292899002e-11;2000.0;99630.95499999999;18.359413763789043;-1296362.5;18.246575021082723;-1.773342e-05
13:25:14;-825;-825.0363;6.123065488485238e-11;2.6672405874018524e+20;6.090077338027652e-11;2000.0;95650.845;16.49477565018734;-1299634.5;16.10085401461674;-1.819588e-05
13:25:28;-850;-850.0153;6.109901998599368e-11;2.6787458508629957e+20;6.079569808398807e-11;2000.0;91996.50999999998;14.277564393130756;-1302434.5;11.056106909758064;-1.880186e-05
13:25:42;-875;-874.9805;6.094810442228442e-11;2.692028132569757e+20;6.067445340625236e-11;2000.0;87685.045;17.365152569154265;-1305659.5;15.563980853239315;-1.924127e-05
13:25:56;-900;-899.9471;6.081140608947055e-11;2.7041445887171078e+20;6.056366470871554e-11;2000.0;83694.76499999998;18.104321687099947;-1308594.5;10.688194421884363;-1.973958e-05
