time (15.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:47:02;-25;-25.04126;8.118030357781847e-11;1.5173950322203548e+20;7.028263759743684e-11;2000.0;385995.45;52.0232387976758;-980255.9;109.66414409459458;-2.684108e-06
07:47:21;-50;-50.07791;7.933154376029077e-11;1.588942527243905e+20;7.129924243843027e-11;2000.0;336683.45;72.79132760844523;-1003100.0;157.91611697353756;-4.150344e-06
07:47:41;-75;-75.10602;7.783102125989685e-11;1.6508003102864343e+20;7.150605402813339e-11;2000.0;304085.1;19.047558898714556;-1022439.0;40.236177750874894;-5.261614e-06
07:48:00;-100;-100.0808;7.643419184069108e-11;1.7116881495617562e+20;7.132768489002392e-11;2000.0;278570.65;24.371117639533896;-1041124.0;55.63901508833527;-6.175266e-06
07:48:19;-125;-125.0366;7.539183021988501e-11;1.759346685526412e+20;7.111195590522223e-11;2000.0;258946.5;41.145139445625894;-1055518.5;84.8860265296945;-7.262474e-06
07:48:39;-150;-150.0054;7.436973112399024e-11;1.8080380974097872e+20;7.076248314282841e-11;2000.0;241590.8;46.20517287057803;-1070025.0;67.1918893915032;-2.888607e-05
07:48:59;-175;-175.0468;7.354385974833457e-11;1.8488733488372194e+20;7.042176908360214e-11;2000.0;227831.1;22.417950396947532;-1082041.0;29.647090919683837;-8.608895e-06
07:49:20;-200;-200.0712;7.27516232464708e-11;1.8893595987973505e+20;7.004554395530573e-11;2000.0;214994.55;29.449573426452208;-1093824.0;56.95787917400015;-0.0001297766
07:49:40;-225;-225.0874;7.20267946251964e-11;1.9275773922280813e+20;6.96573565285383e-11;2000.0;203767.65;25.727055311480942;-1104831.5;35.85578753841561;-1.002774e-05
07:49:59;-250;-250.063;7.13778676246934e-11;1.9627855904464585e+20;6.928339807128794e-11;2000.0;193842.5;21.94305129192383;-1114876.0;24.13917977065501;-1.06479e-05
07:50:18;-275;-275.0339;7.082930826721039e-11;1.9933061154375205e+20;6.895286012900621e-11;2000.0;185340.05;24.163451222869632;-1123510.5;39.009453982336126;-1.131937e-05
07:50:38;-300;-300.0101;7.031107014494072e-11;2.0227983186520847e+20;6.862329020171535e-11;2000.0;177496.0;18.680337256056166;-1131791.5;26.469557986487043;-1.197507e-05
07:50:57;-325;-325.0452;6.980036054369145e-11;2.052507100342454e+20;6.828119002077889e-11;2000.0;170053.35;25.53235937002297;-1140072.5;30.89397190391679;-1.262709e-05
07:51:16;-350;-350.0575;6.930069781518879e-11;2.0822112307109272e+20;6.793486988216047e-11;2000.0;162818.65;30.03000790875687;-1148292.5;44.64792828340414;-1.322329e-05
07:51:35;-375;-375.0918;6.884573026630568e-11;2.109822784348472e+20;6.76101032886878e-11;2000.0;156261.15;25.26403322907884;-1155881.0;26.729197518818257;-1.386694e-05
07:51:55;-400;-400.0663;6.839840245027372e-11;2.1375096474489124e+20;6.728506526571062e-11;2000.0;149657.4;27.620499633424448;-1163440.5;36.60925429450865;-1.447816e-05
07:52:14;-425;-425.0367;6.796216061797115e-11;2.165038608647847e+20;6.69626935477068e-11;2000.0;143050.95;20.41573841427246;-1170908.5;21.877785536932205;-1.509069e-05
07:52:33;-450;-449.9912;6.7518241064195e-11;2.193601630794291e+20;6.663149302202773e-11;2000.0;135965.7;26.290597178459066;-1178607.0;30.733532175784806;-1.565574e-05
07:52:53;-475;-475.0247;6.70920445984447e-11;2.221559482450658e+20;6.631208862269674e-11;2000.0;128634.6;26.97919568853008;-1186094.0;24.087341073684325;-1.619391e-05
07:53:13;-500;-500.0562;6.667253557722646e-11;2.2496039008430683e+20;6.599668782332598e-11;2000.0;120783.2;23.89755217590287;-1193557.0;20.06364872100785;-1.679239e-05
07:53:32;-525;-525.0908;6.626935839674994e-11;2.2770599680830646e+20;6.569382116054557e-11;2000.0;112396.25;43.243662830523505;-1200818.5;38.44005072837444;-1.734045e-05
07:53:51;-550;-550.0704;6.590534236664484e-11;2.3022832777753533e+20;6.542118655042752e-11;2000.0;103873.05;32.055769761464155;-1207451.0;19.923604091629606;-1.798064e-05
