time (05.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:45:47;-25;-25.04457;9.802535281988616e-11;1.0406942901122928e+20;8.07118802216782e-11;2000.0;375988.95;7.602129635832317;-811805.0;11.609694225086205;-6.614751e-06
10:46:07;-50;-50.07332;9.327956855357414e-11;1.149282893908439e+20;8.166797366336982e-11;2000.0;321679.7;273.40333849461314;-853107.2;209.76587663392723;-7.86632e-05
10:46:26;-75;-75.09318;9.026582024093014e-11;1.2273073473718573e+20;8.15248159998031e-11;2000.0;288670.6;3.8912722855127986;-881590.3;10.418517168964113;-1.220236e-05
10:46:46;-100;-100.0691;8.809181893018914e-11;1.2886318022027112e+20;8.107527262432874e-11;2000.0;265749.25;3.9350190596742984;-903346.9;4.7328110040440015;-1.423962e-05
10:47:05;-125;-125.026;8.632305738034899e-11;1.3419810168694422e+20;8.050550321610337e-11;2000.0;247811.1;4.151445531378196;-921856.5;9.50013157803617;-1.604275e-05
10:47:24;-150;-150.0064;8.48896266934703e-11;1.3876845482766637e+20;7.994205092345817e-11;2000.0;233208.35;3.616127071882292;-937422.8;8.347035401865744;-1.772735e-05
10:47:44;-175;-175.0408;8.369947834567181e-11;1.4274289398689204e+20;7.940951723904448e-11;2000.0;220982.45;3.035189450429741;-950752.3;5.4060614128957125;-1.939602e-05
10:48:03;-200;-200.0702;8.264343127771883e-11;1.4641424057654121e+20;7.888270585026364e-11;2000.0;210245.5;5.061373331419053;-962901.35;5.5277821049675975;-2.099571e-05
10:48:22;-225;-225.0818;8.168084729681505e-11;1.498854691752273e+20;7.836115320843783e-11;2000.0;200525.0;4.699468055003672;-974248.85;4.352743387795794;-2.2515e-05
10:48:42;-250;-250.059;8.08196616637534e-11;1.5309674032207397e+20;7.786394460977704e-11;2000.0;191838.75;4.009909599978532;-984630.1;4.415257636876924;-2.403592e-05
10:49:01;-275;-275.0334;7.99875557461247e-11;1.562986217112985e+20;7.73549559922651e-11;2000.0;183533.8;7.373465942146881;-994873.15;7.459314646802345;-2.553403e-05
10:49:20;-300;-300.0112;7.917561570841959e-11;1.5952072005256603e+20;7.68349975630184e-11;2000.0;175422.15;4.972059432468603;-1005075.5;6.537392446534015;-2.691934e-05
10:49:40;-325;-325.0438;7.838557961511013e-11;1.6275249383084995e+20;7.630931729587915e-11;2000.0;167458.15;5.827209881238191;-1015205.5;5.721669336828195;-2.830724e-05
10:49:59;-350;-350.0548;7.76393223231341e-11;1.6589623430230367e+20;7.579745899155591e-11;2000.0;159775.35;6.422723332045373;-1024963.5;4.374642842564407;-2.981554e-05
10:50:19;-375;-375.088;7.68816176239634e-11;1.6918231954445107e+20;7.526798594968625e-11;2000.0;151553.05;4.728358594692241;-1035065.0;6.0621778264910695;-3.134817e-05
10:50:38;-400;-400.0633;7.611882254649146e-11;1.7259009847564514e+20;7.473327759437455e-11;2000.0;142348.0;5.974947698515862;-1045437.5;4.892596447695232;-3.285595e-05
10:50:57;-425;-425.0369;7.538122489946895e-11;1.7598417623274996e+20;7.421863700504e-11;2000.0;132124.5;8.592293058316853;-1055667.0;8.33966426182733;-3.435386e-05
10:51:16;-450;-449.9932;7.472680516882867e-11;1.7908003471370964e+20;7.376788504542179e-11;2000.0;121414.7;6.643455426207058;-1064912.0;7.197221686178632;-3.590584e-05
10:51:36;-475;-475.0244;7.420578870722068e-11;1.8160358984838493e+20;7.341462279096882e-11;2000.0;111325.55;7.316582193893538;-1072389.0;7.102816342831904;-3.755996e-05
10:51:55;-500;-500.0544;7.3809687338563e-11;1.8355797955763877e+20;7.315140987691836e-11;2000.0;102275.1;6.508417626428104;-1078144.0;6.6105975524153635;-3.905148e-05
10:52:14;-525;-525.0867;7.353679178478642e-11;1.8492287735741337e+20;7.29717601864563e-11;2000.0;95223.56000000001;6.898222234750271;-1082145.0;7.123903424387503;-4.048934e-05
10:52:34;-550;-550.0704;7.334602954852018e-11;1.8588604267325198e+20;7.284663725418924e-11;2000.0;89831.71500000003;5.768467192417794;-1084959.5;6.019759131393879;-4.19842e-05
10:52:53;-575;-575.0258;7.321312757866215e-11;1.8656152383081123e+20;7.275730308243915e-11;2000.0;86032.33499999999;9.719432275086719;-1086929.0;5.426785420486054;-4.360242e-05
10:53:12;-600;-600.0019;7.311592480704948e-11;1.8705789589785628e+20;7.268981272013402e-11;2000.0;83330.37000000001;8.11060447808954;-1088374.0;7.049822692805826;-4.535147e-05
10:53:32;-625;-625.0311;7.303405814087419e-11;1.8747749162139297e+20;7.263105894801179e-11;2000.0;81162.535;6.194490596489735;-1089594.0;6.496152707564685;-4.692107e-05
10:53:51;-650;-650.0583;7.297361481302112e-11;1.8778819177005213e+20;7.258474628833824e-11;2000.0;79818.39500000002;6.018955370327715;-1090496.5;7.009814548188846;-4.861653e-05
10:54:10;-675;-675.0687;7.292763781905497e-11;1.880250473281624e+20;7.254470694612915e-11;2000.0;79278.48000000001;7.0232634864428105;-1091184.0;6.648308055437864;-5.042443e-05
10:54:30;-700;-700.0512;7.289056408715606e-11;1.8821636325582104e+20;7.250762628462228e-11;2000.0;79339.80000000002;8.632493845928746;-1091739.0;7.446475676452586;-5.230822e-05
10:54:50;-725;-725.0212;7.286633624510135e-11;1.883415468361153e+20;7.247591575065916e-11;2000.0;80155.37499999999;10.591477411107501;-1092102.0;7.368853370776216;-5.436063e-05
10:55:10;-750;-749.9921;7.28541950133369e-11;1.884043267188933e+20;7.244705590891285e-11;2000.0;81883.54000000001;8.606309894490105;-1092284.0;7.5960516059331775;-5.676854e-05
10:55:29;-775;-775.0139;7.284592528244729e-11;1.884471058177173e+20;7.241804912097085e-11;2000.0;83969.295;7.8503550078962725;-1092408.0;7.924645102463579;-5.919487e-05
10:55:48;-800;-800.0184;7.284915959072785e-11;1.8843037309195302e+20;7.239088897447112e-11;2000.0;86912.98000000001;7.666040699083056;-1092359.5;11.12373588323635;-6.179249e-05
10:56:08;-825;-825.0448;7.286176613078972e-11;1.8836517430052048e+20;7.236358310698906e-11;2000.0;90620.17000000001;9.75202312343444;-1092170.5;8.076973443066406;-6.460364e-05
10:56:27;-850;-850.0234;7.288776004157214e-11;1.882308451774415e+20;7.233711062299698e-11;2000.0;95256.045;7.66563916121787;-1091781.0;8.941476388158726;-6.771144e-05
10:56:46;-875;-874.9891;7.292991022860988e-11;1.8801333023551386e+20;7.231088904723334e-11;2000.0;100956.75;12.513168064083532;-1091150.0;9.591663046625438;-7.113739e-05
10:57:06;-900;-899.9572;7.299396349355518e-11;1.8768350614642744e+20;7.228690339931669e-11;2000.0;107820.55;7.52345499089348;-1090192.5;10.580051984749414;-7.487776e-05
