time (08.04.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:36:13;-25;-25.04145;8.340997209109634e-11;1.437355013842886e+20;6.649428032087339e-11;2000.0;481199.2;9.914786936692085;-954052.25;44.979432799891995;-6.986069e-07
10:36:28;-50;-43.45382;8.294632405551376e-11;1.4534687937157787e+20;6.846611629075062e-11;2000.0;441207.15;797.6799241393754;-959385.15;272.4380597034856;-9.999979e-05
10:36:42;-75;-75.10631;8.241635224897498e-11;1.4722217263475291e+20;6.975040918463606e-11;2000.0;411454.8;10.125117283271338;-965554.4;14.427647070815114;-1.286887e-06
10:36:57;-100;-100.0793;8.186467225103489e-11;1.492130972146449e+20;7.060151778200811e-11;2000.0;388254.6;11.169914950437176;-972061.2;29.231113560724978;-1.518742e-06
10:37:11;-125;-125.0337;8.134369117971745e-11;1.5113054500723678e+20;7.122273482797325e-11;2000.0;368780.3;10.796781927963536;-978286.95;26.071677640688947;-1.718352e-06
10:37:25;-150;-150.0121;8.089006245591035e-11;1.528303678847299e+20;7.17129085450446e-11;2000.0;351925.15;6.95459380553602;-983773.15;39.85933234513594;-1.93193e-06
10:37:39;-175;-175.0474;8.035605340075561e-11;1.548683968145707e+20;7.20202852886843e-11;2000.0;336912.35;6.987944976886981;-990310.85;14.03233319872358;-2.129636e-06
10:37:53;-200;-200.0801;7.986738616435497e-11;1.567693137168877e+20;7.225240779213257e-11;2000.0;323466.15;7.808416933028101;-996370.05;23.750102631357194;-2.324507e-06
10:38:07;-225;-225.0925;7.93560285482837e-11;1.5879621626844984e+20;7.238103552675883e-11;2000.0;311293.25;6.097079218773526;-1002790.5;18.445527913291066;-2.512193e-06
10:38:21;-250;-250.07;7.893040012571706e-11;1.6051343589385598e+20;7.250454575049773e-11;2000.0;300143.3;8.65075141244967;-1008198.0;29.21129918370629;-2.720077e-06
10:38:35;-275;-275.0413;7.844886692197469e-11;1.6249000406699288e+20;7.252403508371119e-11;2000.0;289934.9;11.41203312298032;-1014386.5;22.72966123812671;-2.929401e-06
10:38:50;-300;-300.0178;7.800707217250686e-11;1.6433574735420267e+20;7.252610191201076e-11;2000.0;280438.55;12.207062504959989;-1020131.5;22.959475168217587;-3.149325e-06
10:39:04;-325;-325.0529;7.758425446450021e-11;1.661318179929191e+20;7.250108258993858e-11;2000.0;271588.7;11.882992047460103;-1025691.0;19.453791404248168;-3.355994e-06
10:39:18;-350;-350.0651;7.717467657802903e-11;1.6789987149671917e+20;7.244976858132355e-11;2000.0;263325.85;12.858513716600376;-1031134.5;16.514766120051473;-3.643701e-06
