time (25.09.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:56:55;0;6.582541e-05;6.979335104324789e-11;2.0529193966909394e+20;5.88974503475047e-11;2000.0;490410.1;26.112439564314943;-1140187.0;29.207019704173856;3.045614e-09
07:57:08;-25;-17.75974;6.965336463307423e-11;2.0611794312546317e+20;6.191419718023642e-11;2000.0;403924.35;1533.0092763499506;-1142478.5;131.34168226423782;-9.999947e-05
07:57:20;-50;-50.08494;6.927204290332698e-11;2.08393423229583e+20;6.286911673967465e-11;2000.0;366608.65;27.5448974403609;-1148767.5;34.35021833991743;-4.143283e-06
07:57:33;-75;-75.11131;6.887784876335118e-11;2.1078555760672935e+20;6.335327640766733e-11;2000.0;341173.55;112.83017049973823;-1155342.0;47.204872629846165;-4.67073e-05
07:57:45;-100;-100.0898;6.848852819083387e-11;2.1318877457347484e+20;6.364100050771252e-11;2000.0;320674.15;21.231965876950724;-1161909.5;37.07070946178398;-6.141129e-06
07:57:58;-125;-125.0413;6.814245251772242e-11;2.1535972082195595e+20;6.381977269309326e-11;2000.0;303928.4;120.22579590087977;-1167810.5;54.02534127610856;-9.988545e-05
07:58:11;-150;-150.0224;6.777130379673386e-11;2.177250096568947e+20;6.39018463646393e-11;2000.0;288943.3;13.05126430657199;-1174206.0;22.731036052058865;-7.804524e-06
07:58:24;-175;-173.1782;6.742604996104339e-11;2.1996043199167044e+20;6.392831639034198e-11;2000.0;276063.6;221.85721083615923;-1180218.5;99.86810051262614;-9.999902e-05
07:58:36;-200;-200.0878;6.708127059398287e-11;2.2222731544990938e+20;6.391492878589548e-11;2000.0;264038.1;10.167570998030945;-1186284.5;16.665458289528072;-9.340911e-06
07:58:49;-225;-218.1364;6.676528090546907e-11;2.2433582792965043e+20;6.386953948364716e-11;2000.0;253788.8;356.8594303083498;-1191899.0;185.67161872510295;-9.999911e-05
07:59:01;-250;-250.0692;6.643880017795585e-11;2.265460207176709e+20;6.38005423011501e-11;2000.0;243564.95;13.038304145861918;-1197756.0;18.726985876002576;-1.074807e-05
07:59:13;-275;-275.0402;6.617132627163093e-11;2.2838118466700227e+20;6.37384634308808e-11;2000.0;234951.55;8.086246038799462;-1202597.5;14.77963125385745;-1.145681e-05
07:59:26;-300;-300.0161;6.5890117448393e-11;2.3033473561443998e+20;6.364722277422605e-11;2000.0;226717.25;12.150694424599772;-1207730.0;19.209372712298546;-1.214036e-05
07:59:38;-325;-325.0516;6.562067566041061e-11;2.3223015094845266e+20;6.354691589425947e-11;2000.0;219069.25;6.730852472012739;-1212689.0;7.8390050389064045;-1.282178e-05
07:59:50;-350;-350.0648;6.536054082756866e-11;2.340823807148407e+20;6.343863139638493e-11;2000.0;211916.15;8.64993497085383;-1217515.5;12.85447392933682;-1.348388e-05
08:00:02;-375;-375.099;6.511401988008402e-11;2.358582025093347e+20;6.332760509044202e-11;2000.0;205262.8;12.321444720486312;-1222125.0;12.932517156377562;-1.417436e-05
08:00:15;-400;-400.0722;6.488172776606914e-11;2.3755008339585414e+20;6.321623252059743e-11;2000.0;199078.85;16.432935678082593;-1226500.5;24.139956503689064;-1.487321e-05
08:00:27;-425;-425.044;6.466676950126885e-11;2.3913198469560402e+20;6.310847902385711e-11;2000.0;193370.1;10.690626735603484;-1230577.5;18.09523417919757;-1.554964e-05
08:00:39;-450;-449.9971;6.445946979708772e-11;2.4067254036114964e+20;6.299837489504553e-11;2000.0;188008.7;7.494030958035867;-1234535.0;11.586630226256467;-1.624414e-05
08:00:51;-475;-475.0313;6.427479887919191e-11;2.4205750207339482e+20;6.28987665904569e-11;2000.0;183122.9;8.527866087128714;-1238082.0;12.300406497347963;-1.700638e-05
08:01:03;-500;-500.0635;6.4085428111548e-11;2.434901628916144e+20;6.278962087946325e-11;2000.0;178384.5;7.789255420128422;-1241740.5;16.14736820661497;-1.775272e-05
08:01:15;-525;-525.098;6.388657688646019e-11;2.4500828053602488e+20;6.266806194380252e-11;2000.0;173689.2;7.66961537497155;-1245605.5;10.664778478712064;-1.844274e-05
08:01:27;-550;-550.0783;6.37002483459644e-11;2.464437161744932e+20;6.255126746160958e-11;2000.0;169311.85;18.584573575952714;-1249249.0;24.69716582930114;-1.910508e-05
08:01:40;-575;-575.033;6.352854188737788e-11;2.4777770441988447e+20;6.244139284748361e-11;2000.0;165283.5;9.609240344584997;-1252625.5;10.919592483238556;-1.987314e-05
08:01:53;-600;-600.0068;6.335359726670275e-11;2.491480204905109e+20;6.23256626195166e-11;2000.0;161312.55;14.622153569156632;-1256084.5;16.116373661590252;-2.057921e-05
08:02:05;-625;-625.035;6.318769043237275e-11;2.5045807390564434e+20;6.221351856095377e-11;2000.0;157591.6;10.046989598879858;-1259382.5;14.01561629040978;-2.132813e-05
08:02:17;-650;-650.0659;6.303148588970064e-11;2.517009818027781e+20;6.210576518805695e-11;2000.0;154136.9;18.60804933355455;-1262503.5;25.211852371454185;-2.212088e-05
08:02:30;-675;-675.078;6.28732201157619e-11;2.5296975054647715e+20;6.199423352935191e-11;2000.0;150709.25;18.576177620813166;-1265681.5;24.630012180264952;-2.289401e-05
08:02:42;-700;-700.0591;6.271755126282207e-11;2.5422708222785294e+20;6.188197023964008e-11;2000.0;147439.3;15.110112507853808;-1268823.0;21.932852071721086;-2.368997e-05
08:02:54;-725;-725.0253;6.256747193667548e-11;2.554481636586497e+20;6.177214369122562e-11;2000.0;144317.3;10.265256937846223;-1271866.5;14.252631336002485;-2.450793e-05
08:03:06;-750;-749.9951;6.241681177529052e-11;2.566828409379992e+20;6.165971720319382e-11;2000.0;141274.2;13.108508687108538;-1274936.5;13.233952546386131;-2.532198e-05
08:03:19;-775;-775.0147;6.227406274553583e-11;2.578609629583792e+20;6.155158346040455e-11;2000.0;138444.6;6.519739258590026;-1277859.0;9.431330765061736;-2.620822e-05
08:03:31;-800;-800.0222;6.21264111574614e-11;2.5908810044819472e+20;6.143860123745305e-11;2000.0;135527.5;7.61528069082158;-1280896.0;7.293833011524187;-2.703665e-05
08:03:44;-825;-825.0507;6.197839608549184e-11;2.6032707203173974e+20;6.132324471420767e-11;2000.0;132711.35;9.61646374713699;-1283955.0;12.278029157808675;-2.791344e-05
08:03:56;-850;-850.0298;6.183894053423275e-11;2.6150254465180326e+20;6.121345381502748e-11;2000.0;130080.95;13.817466301750116;-1286850.5;13.00913140836082;-2.881006e-05
08:04:08;-875;-874.9924;6.170013506226436e-11;2.6268046147461985e+20;6.110277191577189e-11;2000.0;127524.25;10.413902966707536;-1289745.5;10.355554065331319;-2.981391e-05
