time (08.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:46:31;-25;-25.03794;6.908012485335646e-11;2.095529467741433e+20;6.285085299780588e-11;2000.0;362660.35;23.85312086499375;-1151959.0;31.063644345118295;-1.861445e-06
10:46:46;-50;-50.06693;6.865266930106522e-11;2.121705706139537e+20;6.371439376325828e-11;2000.0;322701.95;25.664515873088277;-1159131.5;43.15249123747087;-2.633324e-06
10:47:01;-75;-75.09366;6.816708537556064e-11;2.152041041672626e+20;6.407642385102334e-11;2000.0;294959.95;13.164246085515115;-1167388.5;16.066658022127687;-3.217816e-06
10:47:15;-100;-100.0709;6.770623303063738e-11;2.1814371087753737e+20;6.423080572911124e-11;2000.0;273397.1;17.742871808137487;-1175334.5;29.80331357416487;-3.740642e-06
10:47:29;-125;-125.0274;6.725830574845007e-11;2.210589758896662e+20;6.425934179839224e-11;2000.0;255600.5;18.97860637665474;-1183162.0;40.67308692489421;-4.212636e-06
10:47:43;-150;-150.0093;6.684758555695785e-11;2.2378375068253245e+20;6.42231593541514e-11;2000.0;240644.4;16.60397542758962;-1190431.5;28.383754156207033;-4.796497e-06
10:47:57;-175;-175.0427;6.647518027596486e-11;2.2629812334745603e+20;6.415276166877046e-11;2000.0;227768.25;21.388650611948382;-1197100.5;26.96734135950372;-9.699251e-06
10:48:12;-200;-200.0649;6.609608452224185e-11;2.2890144485308606e+20;6.403159625913947e-11;2000.0;216183.95;21.60838668202696;-1203966.5;21.22822413674775;-2.352192e-05
10:48:26;-225;-225.0814;6.574270763636607e-11;2.313688173270447e+20;6.389242095939234e-11;2000.0;205985.85;14.240483664538923;-1210438.0;25.66709956344892;-5.795687e-06
10:48:41;-250;-250.0575;6.540402656512557e-11;2.3377121146341058e+20;6.373942155495095e-11;2000.0;196624.3;43.45457973562739;-1216706.0;33.214454684670045;-5.024779e-05
10:48:55;-275;-275.0364;6.507799634359925e-11;2.3611939057963418e+20;6.357148732043242e-11;2000.0;188239.45;15.969733091069493;-1222801.5;24.902560109354216;-6.503455e-06
10:49:10;-300;-300.0127;6.478382579121952e-11;2.3826860209485595e+20;6.341276426472969e-11;2000.0;180619.1;89.25494103969817;-1228354.0;63.923391649692675;-7.748863e-05
10:49:24;-325;-325.0443;6.451311162099627e-11;2.402724745014072e+20;6.325793217296008e-11;2000.0;173755.1;12.65403097830885;-1233508.5;16.85637861463725;-7.228698e-06
