time (11.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:20:09;-25;-25.04161;7.013504955434686e-11;2.0329644469507437e+20;6.394660600335727e-11;2000.0;352969.35;12.66062300994702;-1134632.0;10.597169433391164;-1.948348e-06
15:20:24;-50;-50.07519;6.94750369482637e-11;2.0717742320140606e+20;6.47333604238174e-11;2000.0;310001.1;12.027032052838305;-1145411.0;14.193308282426615;-2.794883e-06
15:20:38;-75;-75.10281;6.880462776918477e-11;2.1123442684351742e+20;6.49873423387771e-11;2000.0;280307.95;14.813081212225905;-1156571.5;11.667797564236363;-3.447571e-06
15:20:53;-100;-100.0778;6.818238772399364e-11;2.1510751738720148e+20;6.502161608639631e-11;2000.0;257327.15;12.383108454665171;-1167126.5;11.667797564236363;-4.075068e-06
15:21:07;-125;-125.0329;6.760758281274292e-11;2.1878078808725363e+20;6.493963593739118e-11;2000.0;238576.9;14.786294329547207;-1177049.5;12.932033869426725;-4.992549e-06
15:21:22;-150;-150.0133;6.709450528957046e-11;2.221396534041188e+20;6.480452548358199e-11;2000.0;222954.55;16.035035859018215;-1186050.5;6.836483013948034;-6.336289e-06
15:21:37;-175;-175.04;6.660434402173764e-11;2.2542126848893383e+20;6.462396417019803e-11;2000.0;209153.45;18.84959880209656;-1194779.0;12.627351266199891;-1.498324e-05
15:21:51;-200;-200.0789;6.618428688360717e-11;2.2829174742327653e+20;6.443708480709286e-11;2000.0;197988.0;11.657829986751393;-1202362.0;11.036303729057115;-5.861415e-06
15:22:06;-225;-225.0864;6.576022829717303e-11;2.3124554541478497e+20;6.422391710752457e-11;2000.0;187162.15;36.551352574152446;-1210115.5;29.474353258383804;-3.681827e-05
15:22:20;-250;-250.0704;6.539107417656453e-11;2.3386382946914887e+20;6.401364231777353e-11;2000.0;178513.25;7.788091871569057;-1216947.0;15.733721746617995;-6.679437e-06
