time (30.08.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:54:59;-25;-25.0423;7.965553396923753e-11;1.576043112837006e+20;6.838362429073889e-11;2000;405599.0;22.79824554653274;-999020.0;31.720025220670934;-3.099041e-06
07:55:07;-50;-50.07671;7.82232702906755e-11;1.634286009128776e+20;6.949077805939301e-11;2000;360628.2;6.483209081928486;-1017312.0;22.873565528793275;-1.26255549e-05
07:55:14;-75;-75.10553;7.704351048606113e-11;1.6847205510208097e+20;6.991898491408209e-11;2000;329711.8;10.470530072541695;-1032890.0;6.324555320336758;-2.34131895e-05
07:55:23;-100;-100.0797;7.601756879908645e-11;1.730501771899301e+20;7.003847446184826e-11;2000;305862.0;18.85523799902828;-1046830.0;24.166091947189145;-1.7941315800000004e-05
07:55:31;-125;-125.034;7.51024188182438e-11;1.7729322947654353e+20;6.999516900557118e-11;2000;286217.2;15.713433743138383;-1059586.0;18.0222085217101;-1.98043711e-05
07:55:39;-150;-150.0034;7.431868163355716e-11;1.8105228326541823e+20;6.988236885366304e-11;2000;269786.0;6.1514225996918785;-1070760.0;12.328828005937952;-2.9327423000000006e-05
07:55:47;-175;-175.0381;7.363239219974061e-11;1.8444300085921117e+20;6.97285394117655e-11;2000;255718.8;9.83219202416226;-1080740.0;14.696938456699067;-1.0519141000000001e-05
07:55:54;-200;-200.0714;7.29749866534868e-11;1.877811314599148e+20;6.952034921898498e-11;2000;243086.8;4.033856715353187;-1090476.0;10.039920318408907;-1.1384111e-05
07:56:03;-225;-225.0843;7.237065680044569e-11;1.9093035138508223e+20;6.929089766642268e-11;2000;231818.4;6.116207975535168;-1099582.0;10.353743284435827;-1.2225050999999998e-05
07:56:10;-250;-250.0612;7.178298761839218e-11;1.9406934516583688e+20;6.902919727497603e-11;2000;221420.4;2.7364210202379313;-1108584.0;10.430723848324238;-1.3027613e-05
07:56:18;-275;-275.0328;7.125617538454098e-11;1.9694954576173734e+20;6.877495771566149e-11;2000;212121.6;9.302042786399126;-1116780.0;15.231546211727817;-1.3823935e-05
07:56:25;-300;-300.0089;7.075490138273206e-11;1.997500699287826e+20;6.851036820277659e-11;2000;203572.2;14.765906677207463;-1124692.0;9.121403400793103;-1.4616149000000001e-05
07:56:33;-325;-325.0432;7.02830945557113e-11;2.024408954540983e+20;6.824611015166633e-11;2000;195611.4;6.391244010362928;-1132242.0;19.473058311420935;-1.5407244e-05
07:56:41;-350;-350.0574;6.984229388579454e-11;2.050043188009558e+20;6.798561982201011e-11;2000;188291.6;5.158294291720859;-1139388.0;8.67179335547152;-1.6204782e-05
07:56:48;-375;-375.0901;6.941824955942493e-11;2.0751652357205806e+20;6.772212990065261e-11;2000;181417.6;13.474717065675256;-1146348.0;11.454256850621082;-1.6996091e-05
07:56:55;-400;-400.0653;6.900542621695314e-11;2.1000687605552985e+20;6.745512465114897e-11;2000;174826.6;7.247620299105078;-1153206.0;10.807404868885037;-1.7792944999999997e-05
07:57:03;-425;-425.037;6.860978565093225e-11;2.124358823891782e+20;6.719063598042672e-11;2000;168563.6;9.718436088177972;-1159856.0;6.693280212272604;-1.8583951e-05
07:57:11;-450;-449.9896;6.82226329611584e-11;2.1485380394241232e+20;6.692381564520714e-11;2000;162497.0;6.54828221749796;-1166438.0;16.589153082662175;-1.9394397000000004e-05
07:57:19;-475;-475.0249;6.78340421661447e-11;2.1732245675423642e+20;6.664932287323782e-11;2000;156405.6;12.739230746006603;-1173120.0;13.2664991614216;-2.0189593e-05
07:57:27;-500;-500.0555;6.744676600021331e-11;2.198253325819723e+20;6.637019870330547e-11;2000;150266.8;10.948607217358743;-1179856.0;7.26636084983398;-2.0980297e-05
07:57:35;-525;-525.0906;6.70630955396717e-11;2.2234778530915507e+20;6.608895433194098e-11;2000;144063.2;11.22995992869075;-1186606.0;8.763560920082657;-2.1794116e-05
07:57:43;-550;-550.0714;6.668041281996193e-11;2.249072421551728e+20;6.580458909091677e-11;2000;137680.4;9.548193546425416;-1193416.0;6.06630035524124;-2.2581547000000002e-05
07:57:51;-575;-575.0258;6.631168611522474e-11;2.2741539345416543e+20;6.552973183175403e-11;2000;131090.6;12.479102531832968;-1200052.0;8.67179335547152;-2.3402457e-05
07:57:58;-600;-599.9985;6.595149663266026e-11;2.299062031292959e+20;6.525975096815953e-11;2000;124227.0;6.711184694225007;-1206606.0;15.388307249337075;-2.4216436000000003e-05
07:58:06;-625;-625.0284;6.5610666520964e-11;2.3230101141634194e+20;6.500439535023257e-11;2000;117132.6;10.0343410346669;-1212874.0;16.14930339054908;-2.5056979e-05
07:58:13;-650;-650.0571;6.528469358039237e-11;2.3462660683393784e+20;6.47598831603059e-11;2000;109730.4;20.13673260486914;-1218930.0;7.483314773547883;-2.588549e-05
07:58:22;-675;-675.0693;6.498846989344728e-11;2.3677038270515878e+20;6.453747320839993e-11;2000;102361.0;18.33248482884958;-1224486.0;11.523888232710346;-2.6732457999999994e-05
07:58:29;-700;-700.0523;6.472112551152922e-11;2.3873048357153885e+20;6.433680229611274e-11;2000;95030.42000000001;17.14632088816675;-1229544.0;8.294576541331088;-2.7592062e-05
07:58:37;-725;-725.0181;6.44842807853327e-11;2.4048737353496822e+20;6.415872799874704e-11;2000;87906.12;10.184278079471238;-1234060.0;14.422205101855955;-2.8425817999999994e-05
07:58:45;-750;-749.9897;6.427947155227794e-11;2.4202231153937403e+20;6.400468426815779e-11;2000;81116.7;23.255106965998166;-1237992.0;12.457929201917949;-2.9287708999999995e-05
07:58:53;-775;-775.0106;6.410734377543483e-11;2.433237128054456e+20;6.3874521318296e-11;2000;74942.98000000001;19.21323293982632;-1241316.0;15.126136320951229;-3.0169833999999997e-05
07:59:01;-800;-800.0172;6.396193311830977e-11;2.444313115816712e+20;6.376424462474167e-11;2000;69274.06;20.150088833551646;-1244138.0;12.457929201917949;-3.1037358e-05
07:59:10;-825;-825.0449;6.384267755129933e-11;2.4534534028791808e+20;6.367281100153032e-11;2000;64380.740000000005;12.289169215207009;-1246462.0;7.155417527999327;-3.1884521999999996e-05
07:59:17;-850;-850.0237;6.374796048586148e-11;2.4607495279119227e+20;6.359968785667914e-11;2000;60273.56;20.27577076216841;-1248314.0;15.388307249337075;-3.276186499999999e-05
07:59:24;-875;-874.9878;6.367369319630626e-11;2.466493180203771e+20;6.354203735329353e-11;2000;56887.86;7.388401721617251;-1249770.0;12.328828005937952;-3.360765e-05
07:59:32;-900;-899.9515;6.36164787311696e-11;2.4709317329090724e+20;6.349737577561022e-11;2000;54175.62000000001;11.923704122460853;-1250894.0;4.560701700396551;-3.4476182e-05
