time (18.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:54:00;-25;-25.04159;6.948835329807082e-11;2.070980262215169e+20;6.372286987987064e-11;2000.0;344467.55;59.08800533949339;-1145191.5;83.26246152979144;-1.480337e-06
07:54:19;-50;-50.07649;6.892984406786287e-11;2.1046767713650416e+20;6.445550859548988e-11;2000.0;304170.5;19.076097609312026;-1154470.5;27.708076439911885;-2.116394e-06
07:54:39;-75;-75.10533;6.83880570153033e-11;2.1381564018862804e+20;6.473300072367441e-11;2000.0;276499.3;17.73275218345985;-1163616.5;24.374935897351605;-2.604397e-06
07:54:58;-100;-100.0797;6.782447370733523e-11;2.173837793872796e+20;6.477302647274145e-11;2000.0;254659.3;25.50951783158592;-1173285.5;49.61589966936002;-3.021844e-06
07:55:17;-125;-125.0321;6.737538505938305e-11;2.2029136780089246e+20;6.475587066687201e-11;2000.0;237552.55;17.174614260588214;-1181106.0;33.714981833007116;-3.426555e-06
07:55:37;-150;-150.0107;6.687643312055761e-11;2.2359073130801506e+20;6.461915508360211e-11;2000.0;222397.0;17.966218299909414;-1189918.0;32.10607419165414;-3.774302e-06
07:55:56;-175;-175.0466;6.647223730787044e-11;2.2631816187561974e+20;6.44895598896958e-11;2000.0;209909.05;10.695670853200372;-1197153.5;23.83563508698688;-4.131885e-06
07:56:16;-200;-200.0785;6.608266453798186e-11;2.2899442432728236e+20;6.432813902802353e-11;2000.0;198875.8;30.241660007347477;-1204211.0;52.454265794118214;-4.450781e-06
07:56:35;-225;-225.094;6.569961126022733e-11;2.316724546768471e+20;6.413965825615493e-11;2000.0;188894.7;35.78953059206001;-1211232.0;50.840928394355664;-4.786553e-06
07:56:55;-250;-250.0681;6.531646953671084e-11;2.3439837431172776e+20;6.392516223726123e-11;2000.0;179739.3;17.240374125870936;-1218337.0;17.819932659805424;-5.064685e-06
07:57:14;-275;-275.038;6.499353886357962e-11;2.3673345179735173e+20;6.373905765649338e-11;2000.0;171770.75;14.402755812690849;-1224390.5;21.62723976840318;-5.362046e-06
07:57:33;-300;-300.0138;6.46796467995015e-11;2.3903677491959058e+20;6.354348900571109e-11;2000.0;164515.3;27.844757136667575;-1230332.5;39.60350363288582;-5.655939e-06
07:57:52;-325;-325.0479;6.436369599598476e-11;2.4138931937944823e+20;6.333464159103946e-11;2000.0;157596.9;15.147755609330378;-1236372.0;20.58640327983497;-5.936973e-06
07:58:12;-350;-350.062;6.406012371768831e-11;2.4368256301596364e+20;6.312573028198575e-11;2000.0;151134.65;11.48483238885096;-1242231.0;21.376388843768726;-6.208964e-06
07:58:31;-375;-375.0971;6.378996542338361e-11;2.4575098460081006e+20;6.293489335708344e-11;2000.0;145409.7;18.07167673460324;-1247492.0;18.119050747762696;-6.523998e-06
07:58:51;-400;-400.0744;6.351662579029963e-11;2.4787068228513763e+20;6.27358061680229e-11;2000.0;139772.05;17.274761213979197;-1252860.5;20.26665981359533;-6.789554e-06
07:59:10;-425;-425.0355;6.324411074822249e-11;2.500114039993416e+20;6.253584934332555e-11;2000.0;133906.7;17.678532178888613;-1258259.0;17.30462365958879;-8.909842e-06
07:59:30;-450;-449.9984;6.29967317494836e-11;2.519787760289426e+20;6.234324566821333e-11;2000.0;129328.9;18.09114424241871;-1263200.0;25.67099530598687;-7.264712e-06
