time (18.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:33:48;-25;-25.04436;6.781964714079515e-11;2.174147218841919e+20;6.193299192625211e-11;2000.0;361749.45;48.4700667938471;-1173369.0;70.44820792610696;-2.803354e-06
08:34:07;-50;-50.07711;6.748789287923937e-11;2.1955749268416977e+20;6.268410167751384e-11;2000.0;326420.65;47.43823747779843;-1179137.0;63.19849681756679;-4.142447e-06
08:34:27;-75;-75.10677;6.711063152532914e-11;2.220329088856362e+20;6.305503647336874e-11;2000.0;300722.7;50.00005499996974;-1185765.5;69.19347873896787;-5.150212e-06
08:34:46;-100;-100.0806;6.666493943245683e-11;2.250116592840265e+20;6.319780848622284e-11;2000.0;279593.3;31.25732714100806;-1193693.0;47.65028856156067;-6.041829e-06
08:35:05;-125;-125.0319;6.625622653551076e-11;2.2779626756582428e+20;6.324415572112305e-11;2000.0;262111.35;47.96661729786665;-1201056.5;63.81721946308848;-6.796918e-06
08:35:24;-150;-150.0063;6.603021699966824e-11;2.2935834751923952e+20;6.333321794827747e-11;2000.0;248697.85;29.777783245231667;-1205167.5;49.783908042659725;-2.866611e-05
08:35:43;-175;-175.0503;6.568006284782026e-11;2.318103809348479e+20;6.32866934580472e-11;2000.0;235616.25;19.914049688599253;-1211592.5;27.98995355480248;-8.249142e-06
08:36:03;-200;-200.0819;6.527036968657472e-11;2.3472959798864868e+20;6.315226301077346e-11;2000.0;223281.9;216.81801009141282;-1219197.5;124.2434605924996;-9.999878e-05
08:36:22;-225;-225.094;6.500811323922542e-11;2.3662731564535067e+20;6.308880899232229e-11;2000.0;213510.05;20.743972015985754;-1224116.0;27.689348132449776;-9.57007e-06
08:36:42;-250;-245.488;6.467704464625432e-11;2.390560096522885e+20;6.294735337999016e-11;2000.0;203955.55;334.634535538399;-1230382.0;200.07698518320393;-9.999903e-05
08:37:01;-275;-275.0341;6.441986405337327e-11;2.4096856536103397e+20;6.284446344803107e-11;2000.0;195583.55;22.364869214909355;-1235294.0;33.77425054682931;-1.071287e-05
08:37:20;-300;-300.0094;6.419181649006716e-11;2.426837343284381e+20;6.274315984506801e-11;2000.0;188369.25;46.95438611035182;-1239682.5;65.90096736771017;-1.137123e-05
08:37:39;-325;-325.0441;6.391130803165122e-11;2.4481870021967364e+20;6.25899579066816e-11;2000.0;180912.7;23.683760258877815;-1245123.5;34.23649368729222;-1.192988e-05
08:37:59;-350;-350.0554;6.367343845568017e-11;2.4665129158200364e+20;6.245908376251369e-11;2000.0;174263.65;28.62413972506422;-1249775.0;42.07433897282285;-1.246917e-05
08:38:18;-375;-375.0882;6.34461081982245e-11;2.48421983471839e+20;6.232553094116682e-11;2000.0;168179.5;35.56595984927161;-1254253.0;47.09617818889341;-1.299805e-05
08:38:38;-400;-400.0647;6.323466268023022e-11;2.5008611938832407e+20;6.21970270901646e-11;2000.0;162544.6;32.20554300116674;-1258447.0;34.85756732762629;-1.360614e-05
08:38:57;-425;-425.0369;6.303954993650506e-11;2.5163659052212522e+20;6.207497251891031e-11;2000.0;157357.45;14.98006592108326;-1262342.0;21.81284025522582;-1.414165e-05
08:39:17;-450;-449.9897;6.286504957628943e-11;2.5303551152696007e+20;6.196281937470244e-11;2000.0;152747.45;31.209651952561085;-1265846.0;40.31997023808425;-1.467405e-05
08:39:36;-475;-475.0232;6.269706933962138e-11;2.543932115270862e+20;6.185227665411478e-11;2000.0;148333.8;17.534195162595857;-1269237.5;22.933327277130985;-1.534331e-05
08:39:55;-500;-500.0549;6.249384233581706e-11;2.5605045104071783e+20;6.170906098561359e-11;2000.0;143599.45;20.3558928814238;-1273365.0;26.452788132822597;-1.581966e-05
08:40:14;-525;-525.0888;6.232256558620564e-11;2.5745975603529885e+20;6.15859421299616e-11;2000.0;139645.45;25.934096764684135;-1276864.5;31.17270440625901;-1.641947e-05
08:40:34;-550;-550.0688;6.215620585616895e-11;2.588397712067912e+20;6.14671865039969e-11;2000.0;135550.05;30.771941358971816;-1280282.0;37.21290098877001;-1.689267e-05
08:40:53;-575;-575.0236;6.197540339882391e-11;2.6035221414055077e+20;6.133286548738159e-11;2000.0;131423.65;23.745133711984014;-1284017.0;27.359641810520838;-1.73937e-05
08:41:12;-600;-599.9995;6.182335078442921e-11;2.6163444540459332e+20;6.121935948927177e-11;2000.0;127852.3;27.451420728261038;-1287175.0;27.527259217001607;-1.796939e-05
08:41:32;-625;-625.0267;6.165983312724984e-11;2.6302395869544638e+20;6.109454492019868e-11;2000.0;124142.8;15.542940519734353;-1290588.5;20.991367273238776;-1.847454e-05
08:41:51;-650;-650.0563;6.153519773271987e-11;2.640905123113761e+20;6.100857198858554e-11;2000.0;120149.55;25.45608718951127;-1293202.5;25.92175727067901;-1.901246e-05
08:42:11;-675;-675.069;6.13694833640057e-11;2.6551867096470163e+20;6.087907736513666e-11;2000.0;116380.85;21.583937893720872;-1296694.5;20.04339043176079;-1.956593e-05
08:42:30;-700;-700.05;6.121779553233416e-11;2.668361261188697e+20;6.075945647572368e-11;2000.0;112901.3;18.54024002002131;-1299907.5;20.085753657754545;-2.008951e-05
08:42:50;-725;-725.0167;6.108698958229363e-11;2.679801053207428e+20;6.065607984772869e-11;2000.0;109798.75;26.559638081118496;-1302691.0;24.98899757893461;-2.073193e-05
08:43:09;-750;-749.9873;6.094194329335707e-11;2.6925724792022906e+20;6.053999873640801e-11;2000.0;106398.55;17.85181713439839;-1305791.5;16.752238656370675;-2.145395e-05
08:43:29;-775;-775.0089;6.078523107672844e-11;2.7064739788497106e+20;6.041432186571654e-11;2000.0;102578.4;27.353921108316445;-1309158.0;22.54550953072474;-2.193072e-05
08:43:48;-800;-800.0146;6.062301808764614e-11;2.7209771366326593e+20;6.028389558282946e-11;2000.0;98453.29;14.502230690483524;-1312661.0;11.020435563080072;-2.24436e-05
08:44:08;-825;-825.0421;6.048000330298167e-11;2.73386073551804e+20;6.016858504238234e-11;2000.0;94659.77500000001;14.368576608349064;-1315765.0;13.973188612482119;-2.302549e-05
08:44:27;-850;-850.0207;6.034916990404546e-11;2.7457272784242524e+20;6.006303716294156e-11;2000.0;91012.06499999999;27.773961974302388;-1318617.5;17.246376431007178;-2.359306e-05
08:44:46;-875;-874.9841;6.021131494624104e-11;2.758314461541475e+20;5.995174494613594e-11;2000.0;86963.77;32.211208530572144;-1321636.5;21.497383561726764;-2.422444e-05
08:45:05;-900;-899.949;6.00703924974902e-11;2.771271406167333e+20;5.983833613141018e-11;2000.0;82496.715;17.691973144621127;-1324737.0;12.591663909110661;-2.472468e-05
