time (22.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:59:52;-25;-25.03885;7.356765614759452e-11;1.8476774588205013e+20;6.47956717302466e-11;2000.0;397996.4;12.662622161306082;-1081691.0;18.08175876401408;-2.27329e-06
11:00:07;-50;-50.0742;7.226291127257112e-11;1.9150013822862908e+20;6.544242104214528e-11;2000.0;355510.8;8.3077072649438;-1101221.5;11.516835502862754;-3.368416e-06
11:00:21;-75;-75.10022;7.128445222719276e-11;1.9679332637377718e+20;6.576267831097373e-11;2000.0;323478.1;10.025442633619724;-1116337.0;15.876082640248507;-4.456641e-06
11:00:35;-100;-100.0788;7.046709759927643e-11;2.0138505211498335e+20;6.586204294157975e-11;2000.0;298609.45;15.30383530360936;-1129285.5;15.897719962309061;-6.494361e-06
11:00:50;-125;-125.0256;6.972712114219043e-11;2.0568211559751136e+20;6.581421259647885e-11;2000.0;278277.7;48.96800486031669;-1141270.0;32.76430985081175;-2.948152e-05
11:01:04;-150;-150.0138;6.913819219859372e-11;2.0920109859730145e+20;6.572653988729593e-11;2000.0;262231.05;15.168136833507273;-1150991.5;13.458733224193129;-6.83833e-06
11:01:19;-175;-175.0389;6.859086168473377e-11;2.1255311911513208e+20;6.560062263754368e-11;2000.0;247698.2;17.676905837843908;-1160176.0;18.116291011131388;-9.329384e-05
11:01:33;-200;-200.0798;6.814192736629905e-11;2.153630402731103e+20;6.546843504793791e-11;2000.0;235993.05;22.014821711746844;-1167819.5;21.60410840557879;-8.265418e-06
11:01:47;-225;-224.9026;6.769618228864915e-11;2.1820849056936536e+20;6.531045822480776e-11;2000.0;224669.8;82.37455917939714;-1175509.0;60.744958638556994;-9.999911e-05
11:02:02;-250;-250.0683;6.73329138325793e-11;2.2056935949450933e+20;6.516719431529279e-11;2000.0;215451.4;17.40063217242408;-1181851.0;19.543541132558346;-9.629499e-06
11:02:16;-275;-275.0325;6.695413903475254e-11;2.230720407460738e+20;6.49964333176738e-11;2000.0;206272.65;25.800704932230044;-1188537.0;19.184629264074925;-9.999904e-05
11:02:31;-300;-300.0089;6.659888134590227e-11;2.2545824970523338e+20;6.481487671637487e-11;2000.0;198236.6;17.677443254045528;-1194877.0;23.185124541395073;-1.089267e-05
11:02:45;-325;-325.0424;6.626477820699505e-11;2.2773747575520923e+20;6.463520878303908e-11;2000.0;190681.8;29.716460085279333;-1200901.5;16.035507475599267;-1.150639e-05
