time (14.02.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:16:13;-25;-25.04113;9.280522807650001e-11;1.16106120812552e+20;7.366073598684282e-11;2000.0;437141.05;9.120163101611725;-857467.55;32.356025327595475;-9.577859e-07
12:16:27;-50;-42.29151;9.085080238026581e-11;1.2115531342211437e+20;7.574038041340763e-11;2000.0;391233.4;1516.0476813082096;-875913.8;720.0935689200397;-0.0001000008
12:16:42;-75;-75.09029;8.915267875279268e-11;1.2581464781903362e+20;7.690298154662254e-11;2000.0;356243.4;7.495131753344967;-892597.65;25.443100734776806;-1.697394e-06
12:16:56;-100;-100.0676;8.783396044514808e-11;1.2962091081742454e+20;7.744933108213727e-11;2000.0;331752.6;5.454539393936026;-905998.9;38.774534168704086;-2.028466e-06
12:17:10;-125;-125.0242;8.657604529203337e-11;1.3341495449617057e+20;7.764234464145814e-11;2000.0;311787.55;5.948308583118397;-919162.7;61.32948312190476;-2.303417e-06
12:17:24;-150;-150.0067;8.54967446127955e-11;1.3680464467802912e+20;7.770005544124392e-11;2000.0;294839.05;6.330274480620883;-930766.1;32.60888682552657;-2.579436e-06
12:17:39;-175;-175.0382;8.444115543740929e-11;1.4024638169839025e+20;7.758875830922432e-11;2000.0;280064.35;6.105438149715383;-942401.5;37.816365504897476;-2.858664e-06
12:17:54;-200;-200.0659;8.352287061835146e-11;1.4334718716897573e+20;7.744072299545421e-11;2000.0;267010.6;7.205345238085402;-952762.65;46.45773751486397;-3.09097e-06
12:18:08;-225;-225.078;8.26085828414276e-11;1.4653779634674498e+20;7.718513107254857e-11;2000.0;255350.1;6.946186003844125;-963307.55;17.42476326955405;-3.377703e-06
12:18:23;-250;-250.0565;8.178515129520756e-11;1.49503402642007e+20;7.69165503431779e-11;2000.0;244798.0;7.355949972641195;-973006.35;12.532014004141551;-3.674758e-06
12:18:37;-275;-275.0317;8.096279352076405e-11;1.5255590792031453e+20;7.65777506257465e-11;2000.0;235201.6;6.389600926505507;-982889.4;14.27399733781676;-3.98411e-06
12:18:51;-300;-300.0116;8.024802808099386e-11;1.5528562746251998e+20;7.627300499297836e-11;2000.0;226381.1;7.0465949223720825;-991643.95;10.697774301227332;-4.327386e-06
12:19:05;-325;-325.0424;7.957437212415344e-11;1.5792597213192644e+20;7.595689447740041e-11;2000.0;218240.95;6.690468967120316;-1000038.95;21.938832580609205;-4.766026e-06
12:19:19;-350;-350.0536;7.890488629516766e-11;1.6061725645312954e+20;7.560357800907963e-11;2000.0;210745.4;7.3407765256817346;-1008524.0;16.099689437998485;-5.306725e-06
12:19:33;-375;-375.084;7.826658452179217e-11;1.6324776191327925e+20;7.524380532577456e-11;2000.0;203789.4;6.702760625294627;-1016749.0;24.422325851564587;-6.170534e-06
12:19:47;-400;-400.0646;7.766614651332793e-11;1.6578166022159624e+20;7.48888818294255e-11;2000.0;197314.2;8.774565516309053;-1024609.5;24.904567854110617;-9.53366e-06
12:20:01;-425;-425.0287;7.708690914193544e-11;1.6828241453380832e+20;7.453672511543261e-11;2000.0;190945.8;13.524163560087558;-1032308.5;35.96717253274157;-1.962764e-05
12:20:15;-450;-449.9936;7.653092835018356e-11;1.7073636734140364e+20;7.416654277469292e-11;2000.0;185655.7;7.57169069627121;-1039808.0;13.030732903409538;-5.78212e-06
12:20:29;-475;-475.017;7.598744472014445e-11;1.7318741066372252e+20;7.380676738608012e-11;2000.0;180009.7;9.714448002846071;-1047245.0;31.51586901863885;-4.614732e-05
12:20:44;-500;-500.0536;7.545309233905637e-11;1.756490936400727e+20;7.34225549846738e-11;2000.0;175389.6;9.973314393921413;-1054661.5;12.69399464313736;-6.460202e-06
12:20:59;-525;-525.0804;7.495799755182274e-11;1.7797706789288667e+20;7.307486935949384e-11;2000.0;170422.95;33.86742350696315;-1061627.5;90.11624437358671;-6.286107e-05
12:21:13;-550;-550.0696;7.446043852018295e-11;1.803635691575142e+20;7.270072534747992e-11;2000.0;166270.85;8.355320161430082;-1068721.5;16.841540903373417;-7.244825e-06
12:21:28;-575;-575.017;7.398481166273799e-11;1.8269003323890608e+20;7.234968419065738e-11;2000.0;161698.15;13.079807911433562;-1075592.0;47.757721888716596;-9.972476e-05
12:21:42;-600;-600.0039;7.351162320165178e-11;1.8504952518151802e+20;7.197834444917751e-11;2000.0;157995.15;7.539985079560836;-1082515.5;13.573411509270613;-8.141964e-06
12:21:57;-625;-625.0381;7.305051739268718e-11;1.873930188010771e+20;7.162389958396766e-11;2000.0;153741.7;70.25240565276039;-1089348.5;133.88105728593573;-9.99995e-05
12:22:11;-650;-650.0554;7.258056036558459e-11;1.898276040433771e+20;7.124446812832806e-11;2000.0;150145.55;9.696771369894208;-1096402.0;9.787747442593725;-9.14424e-06
12:22:26;-675;-675.0594;7.211602325761062e-11;1.9228103880957077e+20;7.087705070523086e-11;2000.0;145893.65;19.36469403321415;-1103464.5;57.199104013961616;-9.999947e-05
12:22:40;-700;-700.0401;7.16716253988855e-11;1.9467289735484283e+20;7.051826425053206e-11;2000.0;141995.55;10.24950608566091;-1110306.5;14.287669509055702;-1.026474e-05
