time (15.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:35:25;-25;-25.03671;1.192839044069783e-10;7.028073713963237e+19;9.057082952223231e-11;2000.0;375624.55;6.721411682079888;-667126.65;77.79281056113092;-1.496719e-06
11:35:45;-50;-50.07036;1.1253461089575218e-10;7.896375142875698e+19;9.294750748337612e-11;2000.0;324616.25;4.974874370273082;-707137.75;48.96268349467786;-2.119302e-06
11:36:05;-75;-75.09787;1.0794183264950502e-10;8.582630692808357e+19;9.334777460806102e-11;2000.0;291498.55;4.797642650302333;-737225.5;23.96951188489244;-2.59054e-06
11:36:24;-100;-100.0738;1.0449801088445797e-10;9.15764813336647e+19;9.300863442530496e-11;2000.0;267650.9;4.276622499122411;-761521.4;27.061818120739787;-3.014261e-06
11:36:43;-125;-125.0288;1.016411863299982e-10;9.679669948136176e+19;9.230898740332158e-11;2000.0;248937.55;4.302600957560437;-782925.45;17.840189881276487;-3.428881e-06
11:37:02;-150;-150.0086;9.92490129921406e-11;1.0151906448223992e+20;9.14964313740382e-11;2000.0;233391.5;5.4117926789558375;-801796.1;30.919322437595557;-3.845936e-06
11:37:22;-175;-175.0432;9.710604486147448e-11;1.0604921759505259e+20;9.057402798691833e-11;2000.0;220072.45;4.44492688353813;-819490.4;36.80824635866262;-4.241321e-06
11:37:41;-200;-200.0733;9.519227440259977e-11;1.1035616329897003e+20;8.961940599926009e-11;2000.0;208461.95;4.405947684664445;-835965.65;15.774389845569305;-4.644133e-06
11:38:01;-225;-225.0863;9.3570015943092e-11;1.142159070428517e+20;8.875041809100805e-11;2000.0;198186.3;4.596248470220033;-850459.1;19.043489701207605;-5.069691e-06
11:38:20;-250;-250.0632;9.207341803625812e-11;1.1795910494100577e+20;8.786949752426081e-11;2000.0;189044.5;5.0266788240348115;-864282.8;21.997568047400147;-5.512279e-06
11:38:39;-275;-275.0343;9.06858693421569e-11;1.2159641158793804e+20;8.699180001320058e-11;2000.0;180827.25;4.80930088474406;-877506.85;18.336749302970794;-5.940195e-06
11:38:59;-300;-300.0141;8.937586366855404e-11;1.2518707633548501e+20;8.61113268896195e-11;2000.0;173360.65;5.68958478274118;-890368.7;13.244451668528976;-6.361407e-06
11:39:18;-325;-325.0477;8.822357609513869e-11;1.2847856717929159e+20;8.531447764675565e-11;2000.0;166561.0;6.640783086353596;-901997.8;22.920798415413017;-7.067107e-06
11:39:38;-350;-350.0512;8.708259342342222e-11;1.3186735380989637e+20;8.44952597009011e-11;2000.0;159907.5;9.628213749185255;-913816.05;30.975108958646135;-1.423827e-05
11:39:57;-375;-375.0938;8.602162223573675e-11;1.3514025782625405e+20;8.369790300376979e-11;2000.0;154140.6;4.696488049596209;-925086.85;13.464077205660994;-7.750108e-06
11:40:18;-400;-400.0612;8.497690402787912e-11;1.38483551032431e+20;8.290804307573251e-11;2000.0;147930.1;8.888166290073563;-936460.0;23.037795033379386;-5.062575e-05
