time (25.09.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:47:42;-25;-25.03989;1.0418542235706869e-10;9.212682129223166e+19;7.243164540144176e-11;2000.0;505727.65;296.22444425637804;-763806.2;585.6601130348556;-1.537681e-05
14:48:02;-50;-50.06995;9.886413395900532e-11;1.0231103246378164e+20;7.432283851595206e-11;2000.0;462529.0;102.1755841676474;-804917.5;346.19138854107854;-2.302472e-05
14:48:22;-75;-75.09522;9.521888211173385e-11;1.1029449665534326e+20;7.496614949885414e-11;2000.0;434386.45;78.56018314006148;-835732.05;139.46342665731402;-3.155207e-05
14:48:41;-100;-100.0743;9.213592523848823e-11;1.1779910671014193e+20;7.52459594804073e-11;2000.0;409198.4;551.4682375259703;-863696.45;646.9620950063457;-4.204206e-05
14:49:02;-125;-125.0323;8.759414941644535e-11;1.3033162209267643e+20;7.5316081467905e-11;2000.0;366805.8;354.30883844465404;-908479.3;554.8120091526498;-4.785752e-05
14:49:21;-150;-150.0146;8.478224057767505e-11;1.3912020874811731e+20;7.488257546516971e-11;2000.0;341275.5;104.25218223135667;-938610.15;156.432689598434;-4.996558e-05
14:49:42;-175;-175.0463;8.300179786891765e-11;1.4515266065684011e+20;7.449950218410069e-11;2000.0;323887.4;62.818325351763384;-958743.95;172.26478855239102;-4.679341e-05
14:50:00;-200;-200.0727;8.139106801908289e-11;1.5095465338118016e+20;7.400663500226432e-11;2000.0;308842.2;62.02429362757788;-977717.5;191.70767459859294;-4.249936e-05
14:50:21;-225;-225.0842;8.044239216866477e-11;1.5453613491665253e+20;7.376201703735623e-11;2000.0;297707.1;35.26988091842671;-989247.95;97.37128619362075;-4.464518e-05
14:50:37;-250;-250.063;7.936247859144345e-11;1.587704055618041e+20;7.335317355206984e-11;2000.0;286997.15;50.27222269802678;-1002709.0;125.26751374558368;-4.70766e-05
14:50:56;-275;-275.0382;7.824746033883826e-11;1.633275692723459e+20;7.285727971918376e-11;2000.0;276620.95;50.0633835752239;-1016997.5;101.84270960653001;-4.947044e-05
14:51:13;-300;-300.0188;7.743383205621932e-11;1.6677789788171203e+20;7.249576742204838e-11;2000.0;268214.0;99.74733079135501;-1027683.5;205.4169844487062;-5.183636e-05
14:51:34;-325;-325.0485;7.679366287007598e-11;1.6957008359330673e+20;7.219016350294056e-11;2000.0;261679.55;82.37628527070153;-1036250.5;114.15663581237841;-5.430289e-05
14:51:54;-350;-350.058;7.60610185369475e-11;1.7285252437443707e+20;7.18114783574017e-11;2000.0;254508.35;35.35238853316702;-1046232.0;61.321285048504976;-5.620047e-05
14:52:13;-375;-375.0872;7.538593800682992e-11;1.7596217195952842e+20;7.142518107172603e-11;2000.0;248578.3;39.71801228661876;-1055601.0;88.8844755848849;-5.831877e-05
14:52:32;-400;-400.0688;7.486484203698265e-11;1.784202628568789e+20;7.112433842994808e-11;2000.0;243763.2;66.40423932250108;-1062948.5;125.99856149972507;-6.19592e-05
14:52:53;-425;-425.0416;7.43898923994706e-11;1.8070581950790907e+20;7.082036078315221e-11;2000.0;240161.15;65.83518341282266;-1069735.0;70.27979795076249;-6.549932e-05
14:53:13;-450;-449.999;7.390778373247807e-11;1.8307103690558528e+20;7.052936263685267e-11;2000.0;235652.4;116.72226437145571;-1076713.0;183.174916405058;-6.831189e-05
14:53:32;-475;-475.0292;7.353658792138198e-11;1.8492390267176796e+20;7.028776820454895e-11;2000.0;232653.5;43.205757718156036;-1082148.0;76.02499588950991;-7.264548e-05
14:53:49;-500;-500.0582;7.321444107899294e-11;1.865548298938908e+20;7.005731855089473e-11;2000.0;230734.4;54.02806678014678;-1086909.5;102.03302161555347;-7.695556e-05
14:54:11;-525;-525.0892;7.279095265688803e-11;1.8873184845655032e+20;6.980214475649323e-11;2000.0;226218.1;221.4289942622691;-1093233.0;193.6015237543341;-8.079989e-05
14:54:29;-550;-550.0732;7.254790592718055e-11;1.899985285868678e+20;6.961879424458829e-11;2000.0;224993.5;51.878343265759746;-1096895.5;58.49561949411254;-8.61836e-05
14:54:47;-575;-575.0319;7.222778847418049e-11;1.916864281939598e+20;6.940054283266058e-11;2000.0;222375.1;47.35165783792579;-1101757.0;65.96248934053352;-9.065108e-05
14:55:01;-600;-600.0111;7.184014432216219e-11;1.9376066116800266e+20;6.915814468648361e-11;2000.0;218137.65;85.77456718048771;-1107702.0;129.33213057859984;-9.383901e-05
14:55:21;-625;-625.0369;7.146055315525489e-11;1.958246020928364e+20;6.892260606552655e-11;2000.0;213690.0;141.36771201374094;-1113586.0;158.73468430056488;-9.609508e-05
14:55:41;-650;-650.0628;7.109276350045846e-11;1.9785599202344115e+20;6.866719326249821e-11;2000.0;210376.4;96.17641082926727;-1119347.0;116.45406819858205;-9.656505e-05
14:56:01;-675;-672.3102;7.075851891965583e-11;1.9972964596307663e+20;6.843359631379925e-11;2000.0;207291.25;103.4835947143314;-1124634.5;141.60415777794097;-0.0001000015
14:56:21;-700;-696.2237;7.038411022118691e-11;2.0186022385231672e+20;6.81743812479133e-11;2000.0;203551.55;73.76599741750938;-1130617.0;80.73444122553893;-0.0001000015
14:56:41;-725;-717.0557;7.00404488486902e-11;2.0384598357903124e+20;6.792445216685286e-11;2000.0;200532.9;80.41392603274635;-1136164.5;112.3442811183551;-0.0001000014
14:57:02;-750;-733.2509;6.98334680780774e-11;2.050561404584931e+20;6.776984249503526e-11;2000.0;198849.15;124.86226962137121;-1139532.0;174.4657559522785;-0.0001000015
14:57:29;-775;-746.8242;6.962874271497522e-11;2.0626374258193377e+20;6.761973507710935e-11;2000.0;196995.2;73.84106581029285;-1142882.5;92.5334399014756;-0.0001000015
14:57:56;-800;-727.3668;6.986786454259826e-11;2.048542888595206e+20;6.782729363635097e-11;2000.0;197554.2;120.02378097693804;-1138971.0;163.80613541622913;-0.0001000014
14:58:43;-825;-764.4057;6.938541346880777e-11;2.077129811090155e+20;6.744216532243622e-11;2000.0;194679.55;67.38618089044667;-1146890.5;88.31895323202149;-0.0001000013
14:59:25;-850;-787.1804;6.905857325552586e-11;2.0968376052605105e+20;6.717166654098436e-11;2000.0;193132.2;34.037229616994395;-1152318.5;44.16036118511713;-0.0001000012
15:00:08;-875;-814.558;6.856875752526619e-11;2.1269018052603134e+20;6.678857495661449e-11;2000.0;189472.0;74.61397322217869;-1160550.0;65.65820588471787;-0.0001000012
15:00:52;-900;-822.965;6.843242925295322e-11;2.1353844989690043e+20;6.668099528661163e-11;2000.0;188462.1;84.43849536793037;-1162862.0;56.61536893812492;-0.0001000012
