time (15.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:48:32;-25;-25.04247;8.124755567665925e-11;1.514884045518623e+20;6.938869287097535e-11;2000.0;404908.6;45.287106332818404;-979444.5;103.22648642669186;-3.354017e-06
09:48:52;-50;-50.07431;7.97727352586771e-11;1.571415501805091e+20;7.056872839787765e-11;2000.0;360261.6;65.64070383534897;-997552.25;146.88008501835776;-5.118136e-06
09:49:12;-75;-75.10128;7.848612201926974e-11;1.6233578204594776e+20;7.096611758761865e-11;2000.0;330050.8;42.77830057400598;-1013905.0;96.78713757519643;-6.51734e-06
09:49:32;-100;-100.0696;7.730328617010923e-11;1.673416656957719e+20;7.101638387314317e-11;2000.0;306288.9;63.528808425784284;-1029419.0;139.55805243696975;-1.398207e-05
09:49:51;-125;-125.0355;7.628054989877282e-11;1.7185903531213652e+20;7.091140785445871e-11;2000.0;287058.7;43.258068611531876;-1043221.0;86.2058582696095;-8.663508e-06
09:50:10;-150;-150.0035;7.54363193584464e-11;1.7572721214851754e+20;7.077179183735988e-11;2000.0;270821.65;112.14205890298248;-1054896.0;115.3481686027134;-0.0001360844
09:50:30;-175;-175.0392;7.457368888246746e-11;1.79816171547595e+20;7.051872680031581e-11;2000.0;255885.5;23.424186218522085;-1067098.5;46.364183374669715;-1.056933e-05
09:50:50;-200;-200.069;7.393820467535811e-11;1.82920423352176e+20;7.032735480008134e-11;2000.0;243873.05;28.573455776296996;-1076270.0;49.47726750741192;-1.150655e-05
09:51:09;-225;-225.0831;7.325201366219023e-11;1.8636350275100593e+20;7.00460837349787e-11;2000.0;232410.45;36.79235484445104;-1086352.0;62.83152075192832;-1.235425e-05
09:51:28;-250;-250.0589;7.271070858274732e-11;1.8914865004158776e+20;6.9818807782637e-11;2000.0;222739.5;30.65252844383314;-1094439.5;55.594401696573726;-1.320293e-05
09:51:48;-275;-275.0334;7.215437387086122e-11;1.9207669538131902e+20;6.954779682742549e-11;2000.0;213511.4;31.627946503053266;-1102878.0;54.724765874327865;-1.406078e-05
09:52:07;-300;-300.0103;7.167678986760602e-11;1.9464484515353762e+20;6.93051089650463e-11;2000.0;205379.5;40.800153185986936;-1110226.5;55.50349088120494;-1.489671e-05
09:52:26;-325;-325.0433;7.123283039633824e-11;1.9707865864993826e+20;6.906567271009967e-11;2000.0;197890.1;29.367916167137224;-1117146.0;51.46552243978487;-1.58093e-05
09:52:46;-350;-350.0546;7.078221506624607e-11;1.9959593919087962e+20;6.880414404350236e-11;2000.0;190624.9;17.120440998992983;-1124258.0;25.392912396966203;-1.651917e-05
09:53:05;-375;-375.0868;7.038439036004615e-11;2.0185861699659173e+20;6.85658707882485e-11;2000.0;184127.55;18.556733952934717;-1130612.5;24.524222719588888;-1.742475e-05
09:53:25;-400;-400.0639;6.999806179425008e-11;2.0409293461371637e+20;6.832508781468467e-11;2000.0;177892.9;22.208095370832687;-1136852.5;29.264953442641932;-1.812887e-05
09:53:44;-425;-425.0344;6.964912769174483e-11;2.0614302129151564e+20;6.810190506334258e-11;2000.0;172215.1;29.396674982045166;-1142548.0;41.04631530356897;-1.896419e-05
09:54:03;-450;-449.9884;6.933333293773191e-11;2.0802515030288964e+20;6.789553985651292e-11;2000.0;167022.75;35.79894376933487;-1147752.0;48.21617985697332;-1.983392e-05
09:54:23;-475;-475.0219;6.902071818863661e-11;2.0991382969115564e+20;6.76843384963601e-11;2000.0;162006.15;45.840335677217716;-1152950.5;52.81796569350243;-2.061303e-05
09:54:42;-500;-500.0521;6.868967692551506e-11;2.1194201185595746e+20;6.745497088237477e-11;2000.0;156737.7;29.661768322202235;-1158507.0;40.657717594572375;-2.148357e-05
09:55:01;-525;-525.0854;6.840187122276542e-11;2.1372928596174805e+20;6.72528157986796e-11;2000.0;152067.85;23.999611976029943;-1163381.5;30.596364163083166;-2.222985e-05
09:55:21;-550;-550.0681;6.811293989766272e-11;2.1554638745485646e+20;6.704557976531044e-11;2000.0;147411.35;32.31820500894194;-1168316.5;28.620578261104367;-2.30673e-05
