time (06.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:42:20;-25;-25.04103;1.033229304419665e-10;9.367130478922595e+19;8.24222053313171e-11;2000.0;387839.45;12.460633009602683;-770182.1;32.90850194098783;-5.24175e-06
12:42:35;-50;-50.07095;9.76485098385382e-11;1.048742238465365e+20;8.365742770148092e-11;2000.0;333271.3;190.3408009334835;-814937.9;152.02150999118513;-6.322583e-05
12:42:50;-75;-75.09444;9.407676064192662e-11;1.1298877243050747e+20;8.362768119207465e-11;2000.0;299000.4;13.781763312435748;-845878.1;49.02407061842173;-1.017888e-05
12:43:04;-100;-100.0692;9.151176307469016e-11;1.1941150027608583e+20;8.318455204523992e-11;2000.0;275132.35;11.332756725527993;-869587.35;25.569442211358467;-1.217876e-05
12:43:19;-125;-125.0252;8.942340416313858e-11;1.2505400438227267e+20;8.25588535010843e-11;2000.0;256603.85;14.51658964770996;-889895.35;39.88466340587569;-1.39367e-05
12:43:33;-150;-150.0047;8.773611905936757e-11;1.2991017278117238e+20;8.192332634687378e-11;2000.0;241601.9;13.867029242054695;-907009.25;24.214342340852458;-1.558834e-05
12:43:47;-175;-175.0389;8.633014654454471e-11;1.341760627270991e+20;8.131219584031476e-11;2000.0;228988.15;15.568602217283345;-921780.8;31.892757798597472;-1.719203e-05
12:44:02;-200;-200.0688;8.502061457065194e-11;1.3834119414199758e+20;8.066358377844458e-11;2000.0;217531.65;9.161406824281956;-935978.55;13.149424892366964;-1.86101e-05
12:44:16;-225;-225.0809;8.394359623972606e-11;1.419138747894753e+20;8.009679978696811e-11;2000.0;207751.7;22.36247973727422;-947987.4;45.44729914967446;-2.007845e-05
12:44:30;-250;-250.0584;8.298688826609425e-11;1.452048222205271e+20;7.956002549508785e-11;2000.0;199013.05;11.34426617282934;-958916.2;17.63003119679599;-2.163992e-05
12:44:44;-275;-275.0328;8.205590449654212e-11;1.485184218956785e+20;7.9001225986175e-11;2000.0;190698.0;10.846427983442291;-969795.8;12.208316837303984;-2.304259e-05
12:44:59;-300;-300.0086;8.117922699164246e-11;1.5174352793970793e+20;7.845200018568485e-11;2000.0;182769.55;11.664577789187229;-980268.9;16.163833085008022;-2.449144e-05
12:45:13;-325;-325.043;8.033516064710694e-11;1.549489604925693e+20;7.790033335206006e-11;2000.0;175125.3;20.667256712007042;-990568.4;24.68941068555505;-2.585274e-05
12:45:27;-350;-350.0542;7.95208129667089e-11;1.5813877756363627e+20;7.734994228489583e-11;2000.0;167647.2;21.296666405801638;-1000712.5;25.038720015208444;-2.729764e-05
12:45:42;-375;-375.0862;7.873800629186693e-11;1.6129881327686114e+20;7.680458441547995e-11;2000.0;160352.4;15.517474021244555;-1010661.5;22.037184484411796;-2.883402e-05
12:45:56;-400;-400.0625;7.792865702070362e-11;1.6466663708074154e+20;7.623164881663918e-11;2000.0;152358.7;14.698826483770738;-1021158.0;16.667333320000534;-3.03976e-05
12:46:10;-425;-425.036;7.706604332603873e-11;1.6837355260401277e+20;7.56182282141588e-11;2000.0;142879.65;17.034857645428094;-1032588.0;12.501999840025595;-3.184288e-05
12:46:24;-450;-449.9904;7.623323392357148e-11;1.7207243833846048e+20;7.502539732644706e-11;2000.0;132448.1;37.996177439316185;-1043868.5;33.77332527306128;-3.326316e-05
12:46:38;-475;-475.022;7.547724565308926e-11;1.7553669343618053e+20;7.449289692440958e-11;2000.0;121196.8;11.230894888654245;-1054324.0;8.105553651663778;-3.484174e-05
12:46:53;-500;-500.0537;7.483696162997754e-11;1.7855322806675603e+20;7.404943312413184e-11;2000.0;109659.5;14.210295563428652;-1063344.5;10.475566810440377;-3.634811e-05
12:47:07;-525;-525.0864;7.436208660210877e-11;1.8084098539827554e+20;7.372552075611899e-11;2000.0;99437.755;13.223332550835853;-1070135.0;10.594810050208546;-3.77792e-05
12:47:22;-550;-550.0692;7.404787261085916e-11;1.823789992904749e+20;7.351267599253497e-11;2000.0;91696.57499999998;11.825368651758799;-1074676.0;11.122050170719424;-3.919877e-05
12:47:36;-575;-575.023;7.383071053039343e-11;1.834534586836093e+20;7.336480879732946e-11;2000.0;85892.72;13.830702440584941;-1077837.0;9.085703054799888;-4.070688e-05
