time (11.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:20:36;-25;-25.03524;8.053357419211386e-11;1.5418639406425817e+20;6.559484078904922e-11;2000.0;471558.1;6.667420790680605;-988127.9;32.04191785770634;-8.038504e-07
11:20:51;-50;-42.97665;8.023902626973639e-11;1.5532047161218433e+20;6.732168770267033e-11;2000.0;434423.7;1015.0892524798003;-991755.2;264.98757140666055;-9.999988e-05
11:21:05;-75;-75.0998;7.994913508768656e-11;1.5644888071956254e+20;6.856665405738681e-11;2000.0;405544.35;10.351394833547793;-995351.25;51.17689297915613;-1.447432e-06
11:21:20;-100;-100.0744;7.946348118219184e-11;1.5836704969106853e+20;6.931882538990038e-11;2000.0;383103.05;12.319187270270717;-1001434.5;45.14684374349994;-1.716783e-06
11:21:34;-125;-125.0284;7.898292755874919e-11;1.6030000862833636e+20;6.984761841765375e-11;2000.0;364370.1;7.555759392675231;-1007527.5;37.95309605289139;-1.949519e-06
11:21:49;-150;-150.0084;7.848546404199933e-11;1.623385039181771e+20;7.02069564910975e-11;2000.0;348166.4;9.10038460725699;-1013913.5;36.37495704464817;-2.168745e-06
11:22:03;-175;-175.0427;7.806978780387916e-11;1.64071822455078e+20;7.05045154021469e-11;2000.0;333895.8;4.166893327168335;-1019312.0;30.988707620680145;-2.384384e-06
11:22:17;-200;-200.0728;7.765295942601309e-11;1.6583797134930808e+20;7.071338146984912e-11;2000.0;321031.65;6.916023062425399;-1024783.5;39.58708754126779;-2.606378e-06
11:22:31;-225;-225.0861;7.723152534774718e-11;1.676527861731962e+20;7.084534728392115e-11;2000.0;309357.3;6.3506298900187845;-1030375.5;33.26766448069356;-2.8295e-06
11:22:45;-250;-250.0638;7.684817035181771e-11;1.693296208659267e+20;7.094611330832326e-11;2000.0;298671.65;5.77376610194767;-1035515.5;16.665458289528072;-3.0507e-06
11:23:00;-275;-275.0355;7.647473845725973e-11;1.7098735695883416e+20;7.100601637702937e-11;2000.0;288780.25;6.498797965777979;-1040572.0;63.125272276640516;-3.226479e-06
11:23:14;-300;-300.0119;7.606512630619593e-11;1.728338556586561e+20;7.099391351573249e-11;2000.0;279608.2;9.573035046420754;-1046175.5;36.424408025388686;-3.53205e-06
11:23:29;-325;-325.047;7.568758386099567e-11;1.7456240497752546e+20;7.097148248527506e-11;2000.0;271028.6;8.143832021843279;-1051394.0;24.539763650043575;-3.796168e-06
11:23:43;-350;-350.0586;7.531826151632997e-11;1.7627853221940412e+20;7.092379560742478e-11;2000.0;262994.65;7.600090459987959;-1056549.5;13.31305750006361;-4.086092e-06
11:23:57;-375;-375.0903;7.494811391942933e-11;1.7802401172663416e+20;7.08467135207882e-11;2000.0;255467.5;5.674724662924184;-1061767.5;27.98995355480248;-4.414232e-06
11:24:11;-400;-400.0681;7.458375361456152e-11;1.797676441031334e+20;7.074886825387756e-11;2000.0;248406.15;7.376406645515147;-1066954.5;29.0299414398307;-4.825669e-06
11:24:25;-425;-425.0407;7.422662276412727e-11;1.81501658535892e+20;7.063511253500035e-11;2000.0;241745.65;6.775055350327405;-1072088.0;12.856904759700134;-5.355947e-06
11:24:39;-450;-449.9958;7.387344435058388e-11;1.8324127419251707e+20;7.050468298055059e-11;2000.0;235465.85;6.042050562516008;-1077213.5;20.399448521957645;-6.16204e-06
11:24:54;-475;-475.0253;7.353067637430657e-11;1.849536380245115e+20;7.036542946363461e-11;2000.0;229533.3;10.26866593087924;-1082235.0;31.452344904633105;-6.126114e-06
11:25:08;-500;-500.0512;7.318420883815935e-11;1.867089925354084e+20;7.021563654897529e-11;2000.0;223578.3;13.259166640479338;-1087358.5;35.300672798121;-2.048101e-05
11:25:23;-525;-525.0891;7.285606263178932e-11;1.8839466759446528e+20;7.00503272730758e-11;2000.0;218596.25;7.675244295786291;-1092256.0;26.994443872767594;-5.793648e-06
11:25:37;-550;-550.0693;7.251947717058218e-11;1.901475225083491e+20;6.987912003016494e-11;2000.0;213301.1;23.494776015106;-1097325.5;51.66950261034065;-4.549046e-05
11:25:52;-575;-575.0272;7.218821379380047e-11;1.9189665665346136e+20;6.968587043016724e-11;2000.0;208893.5;7.553641505922822;-1102361.0;16.029660008871055;-6.522003e-06
11:26:06;-600;-600.0021;7.186723154342689e-11;1.936146294174043e+20;6.950491335509031e-11;2000.0;204136.5;31.64842018174051;-1107284.5;58.74297830379388;-7.566726e-05
11:26:21;-625;-625.0312;7.153728839706854e-11;1.9540472067761157e+20;6.929214595050129e-11;2000.0;200233.9;10.815475024241886;-1112391.5;13.101049576274413;-7.376061e-06
11:26:35;-650;-650.0618;7.1223745295819e-11;1.9712893945476963e+20;6.90979194550157e-11;2000.0;195973.2;58.40918592139424;-1117288.5;96.67542345394718;-9.999862e-05
11:26:50;-675;-675.0656;7.088988116431973e-11;1.989901151567202e+20;6.887230170906066e-11;2000.0;192131.65;12.230142067858411;-1122550.5;27.041403439910436;-8.3817e-06
11:27:05;-700;-700.0457;7.055075000981667e-11;2.009077685240346e+20;6.863074925923812e-11;2000.0;188660.0;10.95764573254675;-1127946.5;20.907833460212945;-8.948428e-06
11:27:20;-725;-725.014;7.025272233176853e-11;2.0261597505556274e+20;6.842009958812876e-11;2000.0;185383.75;7.5252491653100755;-1132731.5;15.317881707337996;-9.556905e-06
11:27:34;-750;-749.9847;6.993353251221453e-11;2.0446975089007152e+20;6.818371327303255e-11;2000.0;182289.2;7.142338552603061;-1137901.5;14.40963219516723;-1.02091e-05
11:27:48;-775;-775.0068;6.961117063496859e-11;2.063678908219825e+20;6.793703561332538e-11;2000.0;179454.0;9.32148056909416;-1143171.0;11.681181447096865;-1.089498e-05
11:28:02;-800;-800.0129;6.930809161182375e-11;2.081766993253547e+20;6.770248898596672e-11;2000.0;176816.55;9.416866517053325;-1148170.0;23.95829710142188;-1.164017e-05
11:28:17;-825;-825.0393;6.89948963534611e-11;2.1007098260832066e+20;6.745390644075245e-11;2000.0;174328.95;7.316582193893538;-1153382.0;11.104053313993047;-1.242602e-05
11:28:31;-850;-850.0188;6.869806770483727e-11;2.118902418395459e+20;6.72144658570472e-11;2000.0;172096.85;6.845536867185803;-1158365.5;16.023030300164823;-1.329605e-05
11:28:45;-875;-874.9823;6.839020226022077e-11;2.1380222657947792e+20;6.696069585913858e-11;2000.0;170011.9;9.863543987837232;-1163580.0;18.33030277982336;-1.412525e-05
11:28:59;-900;-899.9481;6.809000654221122e-11;2.1569160801303645e+20;6.671011042873291e-11;2000.0;168087.0;10.677312395916866;-1168710.0;14.594519519326424;-1.505255e-05
