time (10.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:17:07;-25;-25.04308;1.1095138262941894e-10;8.12333872666584e+19;8.493815814925311e-11;2000.0;396920.1;12.839957165037584;-717228.3;98.40749717374177;-3.812594e-06
13:17:26;-50;-50.07795;1.0658523117588174e-10;8.802498039582969e+19;8.712401608699613e-11;2000.0;352865.45;6.523984595322095;-746608.8;46.05983065535522;-5.397784e-06
13:17:46;-75;-75.10499;1.0333652201943962e-10;9.364666573529294e+19;8.78116181357477e-11;2000.0;323798.45;6.647734576530563;-770080.8;26.308040595985094;-6.642807e-06
13:18:06;-100;-100.0725;1.0078438598625421e-10;9.844949470287302e+19;8.795098589908939e-11;2000.0;301611.15;19.482719907651507;-789581.35;32.67623563080669;-1.925191e-05
13:18:26;-125;-125.0368;9.850438477390177e-11;1.030597000698148e+20;8.772381054250294e-11;2000.0;283202.3;7.21979916618184;-807857.15;24.008360522951172;-8.837392e-06
13:18:45;-150;-150.0053;9.657460139071321e-11;1.0721959228534473e+20;8.737824059732866e-11;2000.0;267321.3;24.63484321037989;-824000.0;29.467269978740816;-0.0001473938
13:19:05;-175;-175.0407;9.480703129529388e-11;1.1125483773730567e+20;8.688595088058913e-11;2000.0;253435.25;8.468729243516998;-839362.55;22.408421965859173;-1.096431e-05
13:19:25;-200;-200.0717;9.322626796930754e-11;1.1505974367414185e+20;8.633188717623977e-11;2000.0;241220.3;5.247904343640421;-853594.95;20.99422241951342;-1.196628e-05
13:19:45;-225;-225.084;9.181919184307174e-11;1.1861321240890458e+20;8.576344266929408e-11;2000.0;230297.65;9.008683311117116;-866675.8;24.198925595984626;-1.302601e-05
13:20:04;-250;-250.0609;9.05419062554836e-11;1.2198339950093173e+20;8.518364475148972e-11;2000.0;220431.85;7.338690278244478;-878902.1;21.428940711103763;-1.40488e-05
13:20:23;-275;-275.0346;8.932820322974447e-11;1.2532069735236688e+20;8.456984128734434e-11;2000.0;211311.2;7.528811327161812;-890843.75;24.549427182726685;-1.507068e-05
13:20:43;-300;-300.0123;8.821933627523277e-11;1.284909168318592e+20;8.396908451046363e-11;2000.0;202942.95;20.455375210442856;-902041.15;68.08859210616708;-1.613813e-05
13:21:02;-325;-325.0451;8.711890186183725e-11;1.317574603225057e+20;8.332143423532869e-11;2000.0;195005.3;8.382750145387849;-913435.2;23.379328476241568;-1.716613e-05
13:21:21;-350;-350.0558;8.618868681325095e-11;1.3461686503290769e+20;8.276149197580241e-11;2000.0;187886.3;10.837458189077365;-923293.7;24.722570659217457;-1.833758e-05
13:21:41;-375;-375.0882;8.521706443580445e-11;1.3770409678164745e+20;8.213632145292408e-11;2000.0;180852.15;8.44282979811864;-933820.85;19.422445134431452;-1.928487e-05
13:22:00;-400;-400.0645;8.434690525998063e-11;1.4055998256913618e+20;8.156279755466178e-11;2000.0;174308.25;10.12839449271206;-943454.55;21.81839533512948;-2.041269e-05
13:22:19;-425;-425.0374;8.349390775282319e-11;1.4344665467525731e+20;8.097895253761123e-11;2000.0;167963.3;8.655374053153334;-953093.15;11.064645272217268;-2.149724e-05
13:22:38;-450;-449.9925;8.267342600290444e-11;1.4630801882055436e+20;8.040215366742247e-11;2000.0;161780.05;13.074493298021151;-962552.0;27.96140196771256;-2.25462e-05
13:22:58;-475;-475.0244;8.186431432775198e-11;1.4921440198238893e+20;7.981840241626517e-11;2000.0;155627.9;14.87697885997019;-972065.45;18.60207985683321;-2.367059e-05
13:23:18;-500;-500.0549;8.10811911549283e-11;1.521106981067238e+20;7.924173720207513e-11;2000.0;149533.15;13.59104024716283;-981454.15;27.10592877951243;-2.468529e-05
13:23:37;-525;-525.0862;8.037247994999707e-11;1.548050991937715e+20;7.871083953376153e-11;2000.0;143858.0;10.747790470603714;-990108.45;15.574093071508207;-2.59602e-05
13:23:57;-550;-550.069;7.958307817380501e-11;1.5789142116502546e+20;7.810387098466236e-11;2000.0;137609.25;12.358372667952686;-999929.55;16.235220201771206;-2.689349e-05
13:24:17;-575;-575.0244;7.883629214534322e-11;1.6089687886772758e+20;7.751978824053864e-11;2000.0;131543.3;10.07102278817797;-1009401.5;15.688769868922165;-2.805739e-05
13:24:36;-600;-600.0004;7.807396221852444e-11;1.6405427792450604e+20;7.691357968405456e-11;2000.0;125193.85;9.194638383318836;-1019257.5;11.913752557443853;-2.919759e-05
13:24:56;-625;-625.028;7.729055981680804e-11;1.6739677784645216e+20;7.628259105963982e-11;2000.0;118351.7;18.75101330595229;-1029588.5;17.121258715409912;-3.036207e-05
13:25:15;-650;-650.0568;7.648712403019374e-11;1.709319854190799e+20;7.563011980590758e-11;2000.0;110750.55;15.315755776323936;-1040403.5;20.227147599204393;-3.161267e-05
13:25:34;-675;-675.0677;7.564387650202749e-11;1.7476418908155026e+20;7.494783756862664e-11;2000.0;101380.3;11.500456512678094;-1052001.5;13.606524170411781;-3.273104e-05
13:25:54;-700;-700.05;7.486625068943741e-11;1.7841354875608033e+20;7.431963780516702e-11;2000.0;91157.455;15.922528811404604;-1062928.5;11.47333865969274;-3.391964e-05
13:26:13;-725;-725.0182;7.423382396187602e-11;1.8146644639485932e+20;7.381255498295478e-11;2000.0;80984.69;21.369182132220235;-1071984.0;13.065221008463654;-3.50431e-05
13:26:32;-750;-749.9894;7.381228890846324e-11;1.8354504050626894e+20;7.347476687914666e-11;2000.0;73070.725;9.611583831502816;-1078106.0;10.449880382090505;-3.627204e-05
13:26:52;-775;-775.0103;7.356581987722094e-11;1.847769699421568e+20;7.327675232254173e-11;2000.0;67940.795;24.015438237725423;-1081718.0;10.08959860450355;-3.752253e-05
13:27:12;-800;-800.0158;7.341880823588841e-11;1.855176946377637e+20;7.315588149185667e-11;2000.0;64979.380000000005;16.035779681699395;-1083884.0;11.987493482792805;-3.862642e-05
13:27:31;-825;-825.0421;7.33203495735184e-11;1.860162762280294e+20;7.307245042496203e-11;2000.0;63215.895;17.371785278145534;-1085339.5;10.18516077438152;-3.98101e-05
13:27:50;-850;-850.0196;7.325147423133e-11;1.8636624755841945e+20;7.300999411752597e-11;2000.0;62477.45;8.489615715684838;-1086360.0;10.392304845413262;-4.106508e-05
13:28:10;-875;-874.9872;7.319955750109823e-11;1.8663070154445442e+20;7.296015213938364e-11;2000.0;62273.855;9.896293434917833;-1087130.5;10.355554065331319;-4.221621e-05
13:28:29;-900;-899.9519;7.316577202864725e-11;1.8680310079787863e+20;7.292102999051224e-11;2000.0;63010.085;13.403654865371562;-1087632.5;10.650704202070395;-4.360925e-05
