time (25.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:59:50;-25;-25.03659;9.925114211155678e-11;1.0151470898791843e+20;7.23258473694706e-11;2000.0;489201.85;34.92780232135999;-801778.9;277.85502424825785;-1.255004e-06
11:00:05;-50;-50.0681;9.759869478257529e-11;1.0498130824157174e+20;7.488989626807946e-11;2000.0;448984.75;16.588079304126804;-815353.85;226.77496858119062;-1.964797e-06
11:00:19;-75;-75.09521;9.594052649241381e-11;1.0864151299468154e+20;7.640905030972765e-11;2000.0;419356.3;6.233016926015843;-829445.85;81.02568342815752;-2.503946e-06
11:00:34;-100;-100.0722;9.496095659192658e-11;1.1089445689587247e+20;7.762142466486417e-11;2000.0;396070.9;4.890245392615794;-838002.0;134.003824572286;-3.023338e-06
11:00:48;-125;-125.0281;9.386477433839503e-11;1.1349970146271671e+20;7.837746184926001e-11;2000.0;376859.9;6.262148193711163;-847788.45;147.41688293747086;-3.550083e-06
11:01:03;-150;-150.0094;9.285894752153097e-11;1.1597182352778999e+20;7.891961249719362e-11;2000.0;360159.55;5.097781380169219;-856971.5;121.34445805227365;-4.134148e-06
11:01:17;-175;-175.0429;9.156140869591514e-11;1.1928204287666276e+20;7.907447373536709e-11;2000.0;345372.25;3.2045865567963676;-869115.85;67.78570184780857;-4.788599e-06
11:01:32;-200;-200.072;9.055439364459069e-11;1.2194975896544772e+20;7.924844580763675e-11;2000.0;331924.05;5.188677577186696;-878780.9;24.123214959868022;-5.27476e-06
11:01:46;-225;-225.0779;8.961856398180755e-11;1.2450994426496773e+20;7.934856342723622e-11;2000.0;319453.65;10.748319636110564;-887957.45;39.883986448197476;-1.067717e-05
11:02:00;-250;-250.065;8.870773267284699e-11;1.270799519493607e+20;7.933691590920302e-11;2000.0;308304.4;5.946595664748023;-897074.8;25.108922716835142;-5.871675e-06
11:02:15;-275;-275.0325;8.78453483576109e-11;1.2958730594397833e+20;7.927954076738677e-11;2000.0;297765.9;62.227441695766345;-905881.45;66.0704727923147;-5.087142e-05
11:02:30;-300;-300.0132;8.69634704072722e-11;1.3222886642187983e+20;7.911572886235674e-11;2000.0;288200.15;5.642816229508097;-915067.8;20.21590957637078;-7.020938e-06
11:02:44;-325;-325.0474;8.616897131514852e-11;1.3467847287455153e+20;7.895225755840767e-11;2000.0;279207.25;95.44778349967063;-923504.95;143.4308627004663;-9.770832e-05
11:02:58;-350;-350.0572;8.528494930131765e-11;1.3748496541648403e+20;7.865639117745863e-11;2000.0;270869.6;6.012653324448365;-933077.55;18.415682854567187;-8.305346e-06
