time (18.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:55:26;-25;-25.04235;7.906532589744697e-11;1.599660677604578e+20;6.914547252389236e-11;2000.0;381219.25;34.465190772720234;-1006477.5;67.90756585241441;-4.1713e-06
09:55:46;-50;-50.07526;7.733776973443835e-11;1.6719246949777477e+20;6.99865081673842e-11;2000.0;333481.9;21.05812194854992;-1028960.0;29.40238085597831;-6.092298e-06
09:56:06;-75;-75.09286;7.603772533718822e-11;1.7295844298424995e+20;7.018063916268537e-11;2000.0;302338.3;14.04049500551886;-1046552.5;25.267320791884522;-1.066559e-05
09:56:26;-100;-100.0784;7.50261242570784e-11;1.77653994126797e+20;7.015086593726828e-11;2000.0;279614.65;15.943693894452437;-1060663.5;24.992748948445026;-9.134159e-06
09:56:46;-125;-125.0218;7.406479204187491e-11;1.8229568314642153e+20;6.995295982845013e-11;2000.0;260491.15;278.20834167041073;-1074430.5;196.11919207461568;-0.0001636599
09:57:05;-150;-150.0046;7.324931658733466e-11;1.8637722699020268e+20;6.97254612190564e-11;2000.0;244230.5;18.30293692280012;-1086392.0;28.892905703649813;-1.148105e-05
09:57:24;-175;-175.0387;7.256768697141353e-11;1.8989496025741515e+20;6.9490810085943e-11;2000.0;230748.15;15.741390504018373;-1096596.5;22.419578497375902;-1.253332e-05
09:57:44;-200;-200.0679;7.196013179480825e-11;1.9311504063622028e+20;6.924556122384334e-11;2000.0;218953.95;19.7819962339497;-1105855.0;36.2042815147601;-1.351669e-05
09:58:03;-225;-225.0828;7.137479464604554e-11;1.9629546060795603e+20;6.897061297852242e-11;2000.0;208159.8;17.176379129490595;-1114924.0;27.160633276858622;-1.445877e-05
09:58:22;-250;-250.058;7.086188487734369e-11;1.991473812209249e+20;6.87109007016387e-11;2000.0;198693.3;23.383765736082804;-1122994.0;27.97677608303001;-1.537499e-05
09:58:42;-275;-275.0316;7.040198132045304e-11;2.01757754968212e+20;6.846427597374724e-11;2000.0;190159.1;20.94849636608795;-1130330.0;25.67099530598687;-1.628268e-05
09:59:00;-300;-300.0099;7.002208303920955e-11;2.03952929482607e+20;6.825323443384301e-11;2000.0;182952.7;39.40203674938643;-1136462.5;50.17905439523546;-1.724158e-05
09:59:20;-325;-325.0435;6.951503168017848e-11;2.069390971396297e+20;6.79359058904986e-11;2000.0;174530.0;24.88573888796553;-1144752.0;33.49328290866693;-1.787765e-05
09:59:39;-350;-350.0551;6.908327329166704e-11;2.0953384665163747e+20;6.766047739986905e-11;2000.0;167040.2;18.571295054465107;-1151906.5;25.370011824987387;-1.851857e-05
09:59:58;-375;-375.0861;6.876972475762627e-11;2.1144889879675385e+20;6.745888165913521e-11;2000.0;161305.3;23.807047275964315;-1157158.5;29.071248683192124;-1.943082e-05
10:00:18;-400;-400.0642;6.849362729602331e-11;2.131570334738904e+20;6.72774276324525e-11;2000.0;156209.6;28.04303835179063;-1161823.0;31.741928107788286;-2.03383e-05
10:00:37;-425;-425.0355;6.822140473514087e-11;2.148615402652998e+20;6.709333248431263e-11;2000.0;151251.0;32.15750301251638;-1166459.0;40.10548590903743;-2.133996e-05
10:00:56;-450;-449.99;6.793286191933734e-11;2.1669065262026605e+20;6.689151422255503e-11;2000.0;146158.0;20.068507667487385;-1171413.5;18.46990795862286;-2.221403e-05
10:01:16;-475;-475.0229;6.764177581533979e-11;2.185596560665392e+20;6.668433986017004e-11;2000.0;140967.2;23.80541955101821;-1176454.5;18.966747217169317;-2.306325e-05
10:01:35;-500;-500.0533;6.737341708793126e-11;2.203042373709184e+20;6.64898666824816e-11;2000.0;136156.85;25.26640803517587;-1181140.5;25.74368854690407;-2.397097e-05
10:01:54;-525;-525.0859;6.711716910213611e-11;2.21989656569719e+20;6.63004090016458e-11;2000.0;131596.9;33.562695064610054;-1185650.0;36.823905279043935;-2.494904e-05
10:02:14;-550;-550.0682;6.681901534623072e-11;2.2397516073984534e+20;6.607874601250726e-11;2000.0;126053.25;18.10495443241987;-1190940.5;16.499621207773224;-2.570413e-05
10:02:33;-575;-575.0239;6.653351031515184e-11;2.2590150539903314e+20;6.586309066762074e-11;2000.0;120670.75;25.44905450110082;-1196051.0;18.328938867266704;-2.643291e-05
10:02:52;-600;-599.9999;6.626588180927734e-11;2.277298902678276e+20;6.566093458973153e-11;2000.0;115267.1;21.85725280084393;-1200881.5;23.465666408606424;-2.731552e-05
10:03:12;-625;-625.0286;6.599569044396133e-11;2.2959839426059872e+20;6.545531123425939e-11;2000.0;109559.85;22.11348853075877;-1205798.0;18.729655629509047;-2.811862e-05
10:03:31;-650;-650.0554;6.573961193226544e-11;2.313906083367491e+20;6.525899810532038e-11;2000.0;103882.15;10.963410737539665;-1210495.0;11.884864324004711;-2.91323e-05
10:03:50;-675;-675.0683;6.547904698213107e-11;2.3323584731228222e+20;6.506112666674089e-11;2000.0;97403.31499999999;30.298280706172108;-1215312.0;18.994736112934024;-2.993002e-05
10:04:10;-700;-700.049;6.522690104666985e-11;2.350425601586519e+20;6.486930058787363e-11;2000.0;90582.18999999999;14.617668931809774;-1220010.0;16.0;-3.061114e-05
10:04:29;-725;-725.016;6.502171126268338e-11;2.3652835401328565e+20;6.471358412978483e-11;2000.0;84449.87;11.84008044736214;-1223860.0;13.17193987231949;-3.14474e-05
10:04:48;-750;-749.988;6.484012225818943e-11;2.3785503540475566e+20;6.457632952643993e-11;2000.0;78440.62499999999;16.16528823590865;-1227287.5;13.997767679169419;-3.23608e-05
10:05:08;-775;-775.0091;6.468500947257257e-11;2.3899714215305894e+20;6.445936294008548e-11;2000.0;72787.67;13.037570901053586;-1230230.5;13.900989173436543;-3.304285e-05
10:05:27;-800;-800.0134;6.456550694088894e-11;2.398826674459012e+20;6.436973834743244e-11;2000.0;67970.46;22.896222832598614;-1232507.5;10.767427733679014;-3.371049e-05
10:05:46;-825;-825.04;6.447487647941054e-11;2.4055753363125276e+20;6.430206003914471e-11;2000.0;63985.22500000001;25.056477081784802;-1234240.0;11.269427669584644;-3.447384e-05
10:06:06;-850;-850.0196;6.440555221822803e-11;2.410756705853304e+20;6.424977811567756e-11;2000.0;60838.520000000004;14.892959074676806;-1235568.5;12.908814817790205;-3.531305e-05
10:06:25;-875;-874.9857;6.43490708759431e-11;2.414990567512426e+20;6.420717818851675e-11;2000.0;58134.784999999996;16.851899410748892;-1236653.0;14.406595711687059;-3.607045e-05
10:06:44;-900;-899.9515;6.430440395402039e-11;2.4183467189644293e+20;6.417339531200097e-11;2000.0;55914.17;14.434949082002358;-1237512.0;14.774978849392644;-3.691647e-05
