time (30.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:22:12;-25;-25.04236;1.0553183348084257e-10;8.979104644728494e+19;8.394685162058697e-11;2000.0;382366.9;11.784926813519037;-754061.3;42.64434898084389;-4.708209e-06
14:22:32;-50;-50.07615;1.0118538869361377e-10;9.767072047924909e+19;8.546732160356976e-11;2000.0;337265.45;11.682567140829963;-786452.2;51.40708122428271;-6.549573e-06
14:22:52;-75;-75.09748;9.828129666017942e-11;1.035281002412393e+20;8.580299437460769e-11;2000.0;308777.6;12.402096596946821;-809690.9;62.655482601285584;-3.215819e-05
14:23:12;-100;-100.0717;9.600711081554549e-11;1.084908717955057e+20;8.568009453465298e-11;2000.0;287762.5;8.843217740166754;-828870.6;42.658961543853835;-9.404028e-06
14:23:31;-125;-125.0237;9.388170605391394e-11;1.134587654498861e+20;8.521525293905385e-11;2000.0;270315.65;11.34532392662281;-847635.55;39.570220810604525;-1.055066e-05
14:23:51;-150;-150.0038;9.215696660529545e-11;1.1774532084151378e+20;8.473155138572825e-11;2000.0;255622.9;12.792947275745336;-863499.25;34.550461284909055;-1.17526e-05
14:24:10;-175;-175.0394;9.05778734898866e-11;1.2188654285670375e+20;8.416788229362602e-11;2000.0;242450.75;8.228266828439631;-878553.1;20.748963829550625;-1.287332e-05
14:24:30;-200;-200.0701;8.915216437361351e-11;1.2581609964294442e+20;8.357299223042144e-11;2000.0;230627.0;9.149043665870218;-892602.8;17.850574220455766;-1.396651e-05
14:24:49;-225;-225.0857;8.789641451307554e-11;1.2943677413401528e+20;8.299360225153362e-11;2000.0;220048.95;9.702441702994149;-905355.15;31.326927315011286;-1.50714e-05
14:25:09;-250;-250.0615;8.676421668732099e-11;1.3283689004107706e+20;8.242356139866008e-11;2000.0;210475.45;13.397103231669153;-917169.25;33.08964150606652;-1.615231e-05
14:25:29;-275;-275.0321;8.573492376341265e-11;1.3604558986081652e+20;8.186822655228932e-11;2000.0;201718.05;21.17303414723549;-928180.35;53.23937804858357;-1.714861e-05
14:25:48;-300;-300.0083;8.477748058948715e-11;1.3913583150869602e+20;8.132060142710814e-11;2000.0;193531.4;16.505665693936727;-938662.85;29.53898060190975;-1.833065e-05
14:26:07;-325;-325.0417;8.388870504208186e-11;1.4209965358095614e+20;8.078769366842384e-11;2000.0;185851.35;10.710106208623705;-948607.7;14.045479699889212;-1.944587e-05
14:26:27;-350;-350.0557;8.299116800738754e-11;1.4518984657757182e+20;8.022074046317615e-11;2000.0;178192.05;13.878666182310173;-958866.75;31.898501140335732;-2.04696e-05
14:26:46;-375;-375.0876;8.212707793599332e-11;1.4826111366528598e+20;7.96547319057678e-11;2000.0;170707.5;14.070092394863652;-968955.35;21.69334863500792;-2.148328e-05
14:27:05;-400;-400.0638;8.137472594947671e-11;1.5101529036969823e+20;7.915327070577495e-11;2000.0;163826.8;20.454046054509607;-977913.85;32.25106781177951;-2.263453e-05
14:27:25;-425;-425.0354;8.064749443739357e-11;1.537511035176762e+20;7.865523655864406e-11;2000.0;157039.25;13.451742452188117;-986732.1;18.197513566418902;-2.377553e-05
14:27:44;-450;-449.9885;7.990000389165712e-11;1.5664134338555432e+20;7.812705743633248e-11;2000.0;150034.25;12.867570672042177;-995963.3;14.81875500843441;-2.493591e-05
14:28:03;-475;-475.0227;7.914443278198107e-11;1.5964644722366746e+20;7.758098166942341e-11;2000.0;142736.25;12.434000764034076;-1005471.5;12.654544638192242;-2.598696e-05
14:28:23;-500;-500.0551;7.843777073713707e-11;1.6253598055598103e+20;7.705915987514919e-11;2000.0;135698.05;10.210650077247777;-1014530.0;11.269427669584644;-2.710563e-05
14:28:43;-525;-525.0892;7.768457045983804e-11;1.657030348206522e+20;7.649148487347701e-11;2000.0;127933.6;12.867866956104264;-1024366.5;16.25230752847115;-2.824587e-05
14:29:03;-550;-550.0704;7.693056022554738e-11;1.6896712316655475e+20;7.591460072747043e-11;2000.0;119664.9;14.765652711614207;-1034406.5;13.477295722807302;-2.932514e-05
14:29:23;-575;-575.0255;7.615207505777394e-11;1.7243940524274824e+20;7.531281825047993e-11;2000.0;110311.65;11.421968963361792;-1044981.0;16.521198503740578;-3.036122e-05
14:29:42;-600;-599.9989;7.541648036644938e-11;1.7581967759595127e+20;7.474242026153826e-11;2000.0;100205.05;15.251962988415622;-1055173.5;13.402891479080177;-3.166816e-05
14:30:02;-625;-625.0282;7.471600027223448e-11;1.791318330208684e+20;7.419959827474657e-11;2000.0;88852.51;11.080615731988907;-1065066.0;15.401298646542763;-3.271701e-05
14:30:21;-650;-650.0573;7.418105912808634e-11;1.8172469162215925e+20;7.378490648540983e-11;2000.0;78603.995;20.953513398711827;-1072746.5;18.05927739418164;-3.388146e-05
14:30:40;-675;-675.0706;7.381855396745375e-11;1.835138865037343e+20;7.350498722178361e-11;2000.0;70409.48999999999;16.417648887706186;-1078014.5;14.4131016786811;-3.496658e-05
