time (21.05.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:00:54;-25;-25.04372;1.0578820874113507e-10;8.935636079156509e+19;8.402229307609235e-11;2000.0;382863.6;6.138566607930551;-752233.85;32.035548614000675;-4.644362e-06
08:01:13;-50;-50.07508;1.0015232440057429e-10;9.969604586949229e+19;8.525865979488906e-11;2000.0;332093.7;9.282537368629335;-794564.4;35.64466299461955;-6.896037e-06
08:01:33;-75;-75.10114;9.654727171701418e-11;1.072803022599806e+20;8.517552538619153e-11;2000.0;301166.25;87.49791068934161;-824233.25;91.54725214336037;-4.148874e-05
08:01:52;-100;-100.0709;9.384386451589501e-11;1.1355028597396772e+20;8.467284399359914e-11;2000.0;279075.05;9.708108724154258;-847977.35;23.456584896356933;-1.048189e-05
08:02:12;-125;-125.0236;9.171463297214431e-11;1.1888381553130498e+20;8.404617202957117e-11;2000.0;262087.7;8.10465915384478;-867663.85;15.140884221207163;-1.202709e-05
08:02:31;-150;-150.0028;8.989463878693698e-11;1.2374635533251006e+20;8.335646607360133e-11;2000.0;247921.9;12.703719927643242;-885230.45;35.059625996293796;-1.34677e-05
08:02:50;-175;-175.039;8.832579239587958e-11;1.2818137188542207e+20;8.266887194168996e-11;2000.0;235679.4;7.169518812305329;-900953.95;13.241313190163579;-1.477359e-05
08:03:09;-200;-200.0707;8.694133288854077e-11;1.322962127940352e+20;8.199500140567312e-11;2000.0;224808.0;5.848076606885378;-915300.8;12.216095939374409;-1.607243e-05
08:03:28;-225;-225.0854;8.573426333143647e-11;1.360476858537215e+20;8.136413598438831e-11;2000.0;215112.8;20.00069998775043;-928187.5;42.097416785356316;-1.735235e-05
08:03:48;-250;-250.0616;8.463104964494899e-11;1.3961772123962573e+20;8.074845850284543e-11;2000.0;206183.6;11.003953834872265;-940286.95;18.6383307997256;-1.861792e-05
08:04:07;-275;-275.0335;8.361588025710722e-11;1.4302846171167755e+20;8.015173475808739e-11;2000.0;197853.15;12.900440883938813;-951702.85;17.396734607391124;-1.987852e-05
08:04:27;-300;-300.0074;8.26114214344081e-11;1.465277262134271e+20;7.95312688019126e-11;2000.0;189568.95;11.979247680885473;-963274.45;17.017707689345233;-2.107521e-05
08:04:45;-325;-325.0431;8.171906258946412e-11;1.4974531637418725e+20;7.896484917506852e-11;2000.0;181864.8;11.77637465436626;-973793.25;15.023793628774325;-2.236163e-05
08:05:04;-350;-350.056;8.083011606209093e-11;1.5305714045804823e+20;7.838106367613112e-11;2000.0;174024.5;15.7706214208572;-984502.75;20.54858571775683;-2.360308e-05
08:05:24;-375;-375.0893;7.99769041974261e-11;1.5634025706241013e+20;7.780723576635279e-11;2000.0;166154.55;16.737454256845634;-995005.65;20.398563062137487;-2.485042e-05
08:05:44;-400;-400.0644;7.912031436952059e-11;1.5974379278550788e+20;7.72173019894622e-11;2000.0;157894.0;8.871583849572746;-1005778.0;9.787747442593725;-2.618837e-05
08:06:03;-425;-425.0346;7.827994236133733e-11;1.6319205284426632e+20;7.662805885104109e-11;2000.0;149257.25;9.391984614552985;-1016575.5;15.515717837083786;-2.749506e-05
08:06:22;-450;-449.9886;7.740325287433407e-11;1.6690969955366185e+20;7.600498860946769e-11;2000.0;139445.5;11.44825314185531;-1028089.5;11.884338433417318;-2.87867e-05
08:06:41;-475;-475.0225;7.65328420245279e-11;1.707278290534672e+20;7.538218472456916e-11;2000.0;128463.85;20.502594348033124;-1039782.0;19.411336893681487;-3.007238e-05
08:07:01;-500;-500.0544;7.570320844724311e-11;1.7449035561677416e+20;7.478870405323286e-11;2000.0;116238.7;10.983646935330725;-1051177.0;9.77496803063826;-3.146147e-05
08:07:20;-525;-525.0887;7.496272849823225e-11;1.779546041054123e+20;7.426307449581272e-11;2000.0;103038.6;9.27372632764198;-1061560.5;9.205297387917458;-3.275098e-05
08:07:39;-550;-550.0692;7.440853392011878e-11;1.8061528663170046e+20;7.387076474848074e-11;2000.0;91249.19499999999;8.5061462337535;-1069467.0;8.576129663198895;-3.400479e-05
08:07:59;-575;-575.0233;7.404284306935636e-11;1.8240377721262057e+20;7.361357326447563e-11;2000.0;82071.67000000001;14.091687443312091;-1074749.0;8.120960534321048;-3.518153e-05
08:08:18;-600;-599.9987;7.380301309673915e-11;1.835911805256799e+20;7.344382770341922e-11;2000.0;75404.57999999999;9.857295775211185;-1078241.5;7.591936511852559;-3.633952e-05
08:08:38;-625;-625.0276;7.365051962929944e-11;1.84352218986622e+20;7.333491460783802e-11;2000.0;70881.17;12.231316568546337;-1080474.0;6.797058187186571;-3.762461e-05
08:08:57;-650;-650.0562;7.354018967461052e-11;1.8490578920331028e+20;7.325358161198548e-11;2000.0;67685.425;15.693574919374237;-1082095.0;8.986100377805714;-3.897476e-05
08:09:16;-675;-675.0705;7.346323656176668e-11;1.8529337159807012e+20;7.319361329404904e-11;2000.0;65744.91500000001;10.411816063972715;-1083228.5;9.624837660968625;-4.041322e-05
08:09:35;-700;-700.0495;7.340357062430776e-11;1.8559472467747933e+20;7.314435830135034e-11;2000.0;64537.235;7.869800743983304;-1084109.0;7.242237223399962;-4.182737e-05
08:09:54;-725;-725.0169;7.335535988726962e-11;1.8583875861797578e+20;7.310044843822541e-11;2000.0;64060.88500000001;11.489600243263586;-1084821.5;8.951955093721146;-4.335046e-05
08:10:14;-750;-749.9867;7.332122780190817e-11;1.8601182011617034e+20;7.306420842560534e-11;2000.0;64371.11;10.97747899109815;-1085326.5;9.199864129431477;-4.498988e-05
08:10:33;-775;-775.0074;7.329607151332706e-11;1.8613952600663523e+20;7.303093038184199e-11;2000.0;65417.594999999994;16.53651939647525;-1085699.0;8.913472948295743;-4.679765e-05
08:10:53;-800;-800.016;7.327626253951816e-11;1.862401788308265e+20;7.299807139508739e-11;2000.0;67041.355;11.998648830180787;-1085992.5;8.0583807306431;-4.860297e-05
08:11:12;-825;-825.0445;7.326728959585948e-11;1.8628579877857912e+20;7.2968101024679e-11;2000.0;69548.215;11.214863519009178;-1086125.5;7.825439284794176;-5.076054e-05
08:11:31;-850;-850.0218;7.327126980341229e-11;1.8626556066869644e+20;7.294176972935332e-11;2000.0;72995.49;21.165932415086232;-1086066.5;8.725680489222603;-5.294766e-05
08:11:50;-875;-874.986;7.328051364839768e-11;1.8621857133180902e+20;7.291241644570997e-11;2000.0;77158.21;17.55940332129805;-1085929.5;10.499404745031978;-5.542078e-05
08:12:09;-900;-899.9495;7.330353218180524e-11;1.8610163821099365e+20;7.288312645043502e-11;2000.0;82449.12500000001;15.34087004540542;-1085588.5;9.281029037773774;-5.813346e-05
