time (25.09.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:02:14;0;7.177179e-05;8.488711835552668e-11;1.3877665591471148e+20;6.348875794177363e-11;2000.0;544239.65;112.44734934626071;-937450.5;203.77475923185384;2.327569e-08
10:02:26;-25;-17.5267;8.180455137438447e-11;1.4943250111183186e+20;6.93349037441493e-11;2000.0;412537.85;1984.1913822449183;-972775.6;668.9414413833246;-0.0001000013
10:02:38;-50;-50.07423;8.018218554377242e-11;1.555407613823389e+20;7.069129515094227e-11;2000.0;363649.3;89.68679111218107;-992458.25;215.84937890807097;-4.530468e-06
10:02:51;-75;-75.09818;7.865212924537583e-11;1.6165123673857324e+20;7.104863133544063e-11;2000.0;330985.15;227.35580347772077;-1011765.0;213.5105383815984;-5.897413e-05
10:03:03;-100;-100.0791;7.741334284017906e-11;1.668661927535877e+20;7.112223221182686e-11;2000.0;305728.05;50.166546373056214;-1027955.5;129.55592421807657;-7.000915e-06
10:03:16;-125;-125.029;7.627013169039139e-11;1.719059890930635e+20;7.097862891575026e-11;2000.0;284879.6;39.94454906492249;-1043363.5;90.74214842067603;-0.0001000007
10:03:28;-150;-150.0202;7.529762957834417e-11;1.7637514790410194e+20;7.076276250448731e-11;2000.0;267540.0;29.31595128935781;-1056839.0;74.27280794476536;-9.024389e-06
10:03:41;-175;-168.9919;7.457354911364739e-11;1.7981684558599006e+20;7.05800795284571e-11;2000.0;253827.95;455.2587312452118;-1067100.5;335.7934446948004;-0.0001000007
10:03:53;-200;-200.0697;7.381828006286318e-11;1.835152483720726e+20;7.032107461002878e-11;2000.0;240405.3;26.697949359454558;-1078018.5;61.2628557937026;-1.097756e-05
10:04:05;-225;-225.0812;7.316563748754538e-11;1.8680378780667085e+20;7.005599699101404e-11;2000.0;229147.65;62.39977063259126;-1087634.5;136.1607046838404;-1.19203e-05
10:04:17;-250;-250.0601;7.242153580392932e-11;1.9066217332040506e+20;6.967764871942178e-11;2000.0;218051.35;25.006726595058375;-1098809.5;55.95299366432506;-1.270377e-05
10:04:29;-275;-275.0356;7.181489213295804e-11;1.9389694880890467e+20;6.935818419899588e-11;2000.0;208546.8;42.55911183283787;-1108091.5;85.65417386210669;-1.368288e-05
