time (20.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:19:11;-25;-25.04113;1.2049293981142162e-10;6.887740857441229e+19;9.141123342864134e-11;2000.0;372510.65;11.540640146889597;-660432.65;92.15023806263333;-1.297612e-06
08:19:30;-50;-50.07455;1.1345258762373387e-10;7.7691085343165e+19;9.373292824243283e-11;2000.0;321720.95;10.680935118237544;-701416.1;85.65938068886558;-1.850629e-06
08:19:49;-75;-75.10248;1.0894095302535022e-10;8.4259263675653e+19;9.424999484378562e-11;2000.0;288392.1;19.918948265407987;-730464.25;135.17543924470894;-2.276442e-06
08:20:09;-100;-100.0761;1.0529987141567813e-10;9.018707841042076e+19;9.381094490162345e-11;2000.0;264469.3;3.7169207685932713;-755722.4;30.33722136254407;-2.607891e-06
08:20:28;-125;-125.0295;1.0240921082360981e-10;9.535027745925621e+19;9.310122529895805e-11;2000.0;245697.8;6.821143599133505;-777053.85;29.401383896000546;-2.964379e-06
08:20:47;-150;-150.0091;1.0002867405372317e-10;9.994267654916742e+19;9.230855670275545e-11;2000.0;230068.2;5.184399675950918;-795546.6;31.679204535467747;-3.309856e-06
08:21:07;-175;-175.0455;9.784313045253046e-11;1.0445742634205928e+20;9.135585596542609e-11;2000.0;216731.85;7.625049180169266;-813316.9;56.886505429671104;-3.645752e-06
08:21:26;-200;-200.0769;9.616810441537492e-11;1.0812792992329494e+20;9.06079353040402e-11;2000.0;204984.0;7.197569034055873;-827483.0;77.88135206838669;-4.045001e-06
08:21:45;-225;-225.0907;9.447615303147452e-11;1.1203548488012441e+20;8.968236722340481e-11;2000.0;194739.35;7.421682760668231;-842302.2;31.2855877362085;-4.42494e-06
08:22:05;-250;-250.0667;9.294053076469336e-11;1.1576831264165795e+20;8.876754621945849e-11;2000.0;185644.15;6.780588101337525;-856219.25;40.34866013884476;-4.795165e-06
08:22:24;-275;-275.0386;9.160732746751646e-11;1.191624910401023e+20;8.793583998507632e-11;2000.0;177499.85;5.646359446581489;-868680.2;30.029119201202022;-5.18253e-06
08:22:44;-300;-300.0149;9.032292327539813e-11;1.2257560065239564e+20;8.707523371796693e-11;2000.0;170150.05;7.4767890835571915;-881032.95;43.901052094454414;-5.603712e-06
08:23:03;-325;-325.0509;8.90692621655909e-11;1.2605041811223632e+20;8.618409498299665e-11;2000.0;163468.55;8.51659409623354;-893433.6;54.11314073309735;-5.961938e-06
08:23:23;-350;-350.063;8.793107781804846e-11;1.2933474372256796e+20;8.535062581789113e-11;2000.0;157359.25;6.76234981348939;-904998.25;12.304038971004601;-6.361721e-06
08:23:42;-375;-375.0922;8.686077345869094e-11;1.3254172407190392e+20;8.454381046824391e-11;2000.0;151664.9;10.882991316729056;-916149.7;27.913536142882357;-7.008127e-06
08:24:01;-400;-400.0636;8.587592535889672e-11;1.3559920405612187e+20;8.379379552501034e-11;2000.0;146071.9;13.299981202994234;-926656.35;28.453758539075295;-1.199222e-05
08:24:21;-425;-425.0416;8.488770241375757e-11;1.3877474625366519e+20;8.300650422602748e-11;2000.0;141125.85;8.751935500219366;-937444.05;19.141639820036314;-7.676211e-06
08:24:41;-450;-449.9872;8.392452705892419e-11;1.419783729493897e+20;8.224207295973176e-11;2000.0;135620.65;10.88284774312312;-948202.8;33.677559293986846;-4.713582e-05
08:25:02;-475;-475.0305;8.296454038962429e-11;1.4528305941594856e+20;8.145619896369772e-11;2000.0;130522.5;9.024272823890023;-959174.5;42.255502600253145;-8.662416e-06
08:25:21;-500;-500.0508;8.193831937287876e-11;1.48944988796933e+20;8.061676426327725e-11;2000.0;124346.35;15.484229880752862;-971187.5;27.649819167582272;-0.0001308683
