time (21.02.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:56:17;-25;-25.05063;8.316292026702612e-11;1.445907590540226e+20;6.828991568264513e-11;2000.0;446561.7;19.442620708124718;-956886.45;125.72669714503758;-5.902997e-07
12:56:37;-50;-50.06681;8.2098054216302e-11;1.4836596023370056e+20;7.025559139730235e-11;2000.0;397958.55;40.785688360011775;-969297.9;79.97733741504527;-0.0002011979
12:56:57;-75;-75.0981;8.109403956272402e-11;1.52062501581665e+20;7.12709773699614e-11;2000.0;364307.65;7.8924885175716275;-981298.65;95.73074937030421;-1.001558e-06
12:57:16;-100;-100.0712;8.026359282971356e-11;1.5522540719739142e+20;7.189933708126139e-11;2000.0;338160.4;6.796101823839898;-991451.65;48.65327712497894;-1.175957e-06
12:57:35;-125;-125.0267;7.952710305522764e-11;1.5811376300800908e+20;7.228487098661143e-11;2000.0;316728.75;6.216862150635158;-1000633.35;59.60085045534167;-1.334829e-06
12:57:54;-150;-150.0049;7.881435158670937e-11;1.6098647317898274e+20;7.247600115885433e-11;2000.0;298590.4;8.167741425877779;-1009682.5;75.51779591592964;-1.46837e-06
12:58:14;-175;-175.0405;7.821289123261229e-11;1.6347197860826173e+20;7.260137964949591e-11;2000.0;282865.05;11.182458361201263;-1017447.0;74.06449891817266;-1.618669e-06
12:58:33;-200;-200.0706;7.75344768482351e-11;1.6634520178820052e+20;7.254618383380215e-11;2000.0;269131.15;10.061131894573293;-1026349.5;42.15729474242862;-1.739323e-06
12:58:53;-225;-225.0838;7.691706413175842e-11;1.6902642330313038e+20;7.244826959533892e-11;2000.0;256950.0;8.460496439334987;-1034588.0;40.17835238035527;-1.864687e-06
12:59:12;-250;-250.0609;7.63372601995189e-11;1.7160378493042668e+20;7.230978958490862e-11;2000.0;246020.45;10.974168533424297;-1042446.0;52.25610012237806;-1.984926e-06
12:59:32;-275;-275.0317;7.582760681969663e-11;1.7391830772826348e+20;7.217572851978125e-11;2000.0;236061.6;9.333916648438638;-1049452.5;31.59014878090953;-2.112055e-06
12:59:51;-300;-300.0097;7.535759683820204e-11;1.760945517478987e+20;7.2031436674629e-11;2000.0;226920.45;7.539719822380669;-1055998.0;26.698314553544385;-2.258334e-06
13:00:10;-325;-325.0431;7.486058118599904e-11;1.784405737808735e+20;7.182284919041509e-11;2000.0;218615.2;7.076581095416062;-1063009.0;43.697253918295594;-2.371859e-06
13:00:30;-350;-350.0564;7.445197428055166e-11;1.8040458156221212e+20;7.16642174746619e-11;2000.0;210809.5;9.279951508493996;-1068843.0;42.03034617987342;-2.513857e-06
