time (13.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:39:38;-25;-25.03504;9.603727053109003e-11;1.0842274116177084e+20;7.154270887128271e-11;2000.0;484844.5;10.176320553127246;-828610.3;55.08543818469632;-1.324929e-06
15:39:53;-50;-50.06737;9.461111082887897e-11;1.1171608733475183e+20;7.390379206235836e-11;2000.0;445221.95;8.072940913942078;-841100.7;66.4533332497325;-2.080895e-06
15:40:07;-75;-75.09442;9.339882594713993e-11;1.1463498168090062e+20;7.537810254366048e-11;2000.0;416593.25;5.00093741212585;-852017.9;36.802642568163506;-2.65215e-06
15:40:21;-100;-100.0713;9.231421628528538e-11;1.1734452354237448e+20;7.637731467360229e-11;2000.0;393768.8;6.542782282790708;-862028.35;47.74318145033906;-3.173588e-06
15:40:35;-125;-125.0269;9.137914264618853e-11;1.1975836052723974e+20;7.708701608546089e-11;2000.0;374973.75;3.851541899032126;-870849.4;47.929552470266195;-3.719483e-06
15:40:49;-150;-150.0111;9.039625333900288e-11;1.2237681297031194e+20;7.753083950456723e-11;2000.0;358603.35;6.082875553551954;-880318.25;49.17727498550524;-4.348737e-06
15:41:03;-175;-175.0434;8.943057954997467e-11;1.2503393798297454e+20;7.780584480333787e-11;2000.0;343945.4;4.187123117368296;-889823.95;22.381630302549453;-5.14228e-06
15:41:18;-200;-200.074;8.850933339437425e-11;1.2765030600343604e+20;7.796414089236496e-11;2000.0;330659.4;7.657153518116245;-899085.65;35.27323879373711;-6.639737e-06
15:41:32;-225;-225.086;8.766876848066362e-11;1.3010985361009023e+20;7.805753809884741e-11;2000.0;318513.1;6.397616743757004;-907706.05;31.80333905425655;-7.807602e-06
15:41:47;-250;-250.0572;8.679924228327184e-11;1.3272970586806365e+20;7.803935196260041e-11;2000.0;307161.45;35.07987136521455;-916799.15;75.30259872673717;-4.030046e-05
15:42:01;-275;-275.0373;8.603756326694257e-11;1.3509018491824867e+20;7.800022117052188e-11;2000.0;296900.1;6.146503070852563;-924915.45;30.93610148354184;-6.709213e-06
15:42:16;-300;-300.0132;8.518251511341654e-11;1.3781582271614658e+20;7.782957754388528e-11;2000.0;287142.7;63.68748307163663;-934199.6;74.3749084033049;-8.365841e-05
15:42:31;-325;-325.0472;8.440904529885408e-11;1.4035310455707864e+20;7.7644413999984e-11;2000.0;278271.1;6.168832952836378;-942760.0;22.75038461213348;-7.881685e-06
15:42:45;-350;-350.0616;8.36569790313161e-11;1.4288796296106315e+20;7.741738182543247e-11;2000.0;270051.75;163.2530991283167;-951235.3;181.62841325079071;-9.999954e-05
15:42:59;-375;-375.0928;8.286068965332266e-11;1.4564745917236966e+20;7.711697255309943e-11;2000.0;262097.65;6.279440659804025;-960376.65;8.902043304769975;-9.239082e-06
15:43:13;-400;-395.8049;8.224861031394757e-11;1.478232895283e+20;7.689989382358707e-11;2000.0;255166.4;290.1547552600163;-967523.6;215.90586374621697;-9.999947e-05
15:43:28;-425;-425.032;8.146908178872974e-11;1.506656872417956e+20;7.653999528260737e-11;2000.0;247877.05;5.7902828082918365;-976781.25;34.06045177328099;-1.077749e-05
15:43:42;-450;-449.9872;8.074809279684206e-11;1.5336824681973183e+20;7.616932643453527e-11;2000.0;241625.1;6.732718618804741;-985502.8;12.692438693962636;-1.155671e-05
15:43:56;-475;-475.019;8.007247961492714e-11;1.5596726080271227e+20;7.580358206805639e-11;2000.0;235841.3;7.854330015984813;-993818.0;44.4790962138396;-1.244999e-05
15:44:10;-500;-500.0496;7.938900205506896e-11;1.586643345064368e+20;7.540257148237466e-11;2000.0;230477.65;6.4607565346482465;-1002374.0;22.90633100258529;-1.331178e-05
15:44:24;-525;-525.0824;7.871448528650903e-11;1.613952244284964e+20;7.498278808027554e-11;2000.0;225531.85;8.910744918355594;-1010963.5;20.472847872242884;-1.427082e-05
15:44:38;-550;-550.0647;7.807511121832899e-11;1.6404944931924882e+20;7.456779492632258e-11;2000.0;221049.4;6.9539197579494685;-1019242.5;23.894298483110987;-1.52771e-05
15:44:53;-575;-575.0212;7.74544075089243e-11;1.6668930189152217e+20;7.414902997927647e-11;2000.0;216921.1;5.680624965617781;-1027410.5;22.36598980595314;-1.63216e-05
15:45:07;-600;-599.9982;7.683978525692145e-11;1.6936657886639014e+20;7.371688168231622e-11;2000.0;213157.1;11.218043501431078;-1035628.5;24.89251895650579;-1.743597e-05
15:45:21;-625;-625.0249;7.624112192974123e-11;1.720368345014116e+20;7.328242832655449e-11;2000.0;209725.35;6.516239329551978;-1043760.5;16.605345524860358;-1.858873e-05
15:45:35;-650;-650.0515;7.563898729689214e-11;1.7478678286861147e+20;7.283220145078418e-11;2000.0;206532.0;8.248333164949146;-1052069.5;28.68340112329777;-1.975816e-05
15:45:49;-675;-675.063;7.507503406545705e-11;1.774225938334609e+20;7.240121066030123e-11;2000.0;203698.6;8.053694804249787;-1059972.5;7.411983540186796;-2.101452e-05
15:46:03;-700;-700.0461;7.454930715182495e-11;1.799338103713388e+20;7.199041794813847e-11;2000.0;201249.55;12.57586478139774;-1067447.5;18.67986884322264;-2.240349e-05
15:46:17;-725;-725.0149;7.398649693854424e-11;1.8268171065034477e+20;7.154303547027135e-11;2000.0;198772.7;8.059497502946444;-1075567.5;9.079509898667439;-2.364618e-05
15:46:31;-750;-749.9883;7.345937109464465e-11;1.853128725622019e+20;7.11174209948732e-11;2000.0;196582.0;10.904586191139947;-1083285.5;19.189515366470303;-2.496376e-05
15:46:45;-775;-775.0052;7.296016681614075e-11;1.8785742428048903e+20;7.070786390283019e-11;2000.0;194663.2;12.89817816592716;-1090697.5;17.33313301166295;-2.640832e-05
15:46:59;-800;-800.0107;7.246182866389606e-11;1.9045019444850593e+20;7.029511455222785e-11;2000.0;192805.35;9.055461059493327;-1098198.5;11.09673375367725;-2.777706e-05
15:47:14;-825;-825.0379;7.200027102380859e-11;1.9289978233089897e+20;6.990605442690612e-11;2000.0;191297.55;17.21300017428688;-1105238.5;21.923446353162632;-2.928349e-05
15:47:28;-850;-850.0176;7.153777072121469e-11;1.9540208575912355e+20;6.951493919272278e-11;2000.0;189756.0;11.667904696216883;-1112384.0;14.237275020171522;-3.070312e-05
15:47:42;-875;-874.9841;7.111042442061006e-11;1.9775772556019938e+20;6.914708676916403e-11;2000.0;188567.75;11.040578562738459;-1119069.0;10.317460927960909;-3.226018e-05
15:47:56;-900;-899.9495;7.068218877127188e-11;2.0016125753530594e+20;6.877801804254887e-11;2000.0;187330.4;12.90898911611595;-1125849.0;15.634896865665599;-3.380004e-05
