time (14.03.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:19:26;-25;-25.03362;1.271953650472681e-10;6.180981274219806e+19;9.632765913332973e-11;2000.0;354156.75;4.013648589500581;-625631.85;10.4755131139243;-1.151511e-06
10:19:40;-50;-50.06515;1.1911042363967648e-10;7.048560980708911e+19;9.859298641661208e-11;2000.0;304774.7;4.015656857850281;-668098.3;14.672780922510904;-1.701197e-06
10:19:54;-75;-75.09187;1.1362447836589682e-10;7.745620149980835e+19;9.863260716497218e-11;2000.0;273046.05;4.984212575723471;-700355.0;12.528567356246285;-2.069578e-06
10:20:08;-100;-100.069;1.0947028009757675e-10;8.344638771883142e+19;9.792985666413447e-11;2000.0;249544.05;4.679463110229634;-726932.2;8.331446453047633;-2.401475e-06
10:20:22;-125;-125.0252;1.0613776186379947e-10;8.876875916506138e+19;9.69309699747813e-11;2000.0;231069.75;4.423728630917588;-749756.45;4.972662767572318;-2.712731e-06
10:20:36;-150;-150.0065;1.0334443978851986e-10;9.363231674328421e+19;9.581330386230892e-11;2000.0;215883.95;3.8095111234907812;-770021.8;4.014722904510347;-3.027219e-06
10:20:50;-175;-175.0399;1.0094508243807712e-10;9.813629684060347e+19;9.467388706397952e-11;2000.0;202892.05;3.2252713064174925;-788324.4;3.360357123878354;-3.360122e-06
10:21:04;-200;-200.0682;9.882455711294924e-11;1.0239299506281395e+20;9.3528426475789e-11;2000.0;191616.45;2.90901615671003;-805239.85;6.084519290790356;-3.696376e-06
10:21:19;-225;-225.0807;9.69231719340498e-11;1.0644977870280339e+20;9.23965433530441e-11;2000.0;181728.1;3.6687191225276425;-821036.6;6.790213545979241;-4.042663e-06
10:21:33;-250;-250.0583;9.523658515842733e-11;1.1025349629510594e+20;9.132505284312047e-11;2000.0;172927.8;3.5802234567132816;-835576.7;8.322890123028179;-4.456541e-06
10:21:47;-275;-275.034;9.369851743812446e-11;1.1390284231163093e+20;9.028758051064207e-11;2000.0;165074.6;6.03050578309979;-849292.75;10.262035616777014;-4.984083e-06
10:22:01;-300;-300.0128;9.23061210262958e-11;1.1736510670529379e+20;8.930591192619409e-11;2000.0;158013.9;4.702605660694931;-862103.95;13.132493099179603;-5.738388e-06
10:22:16;-325;-325.0465;9.101487387434158e-11;1.2071889648499596e+20;8.835649745878725e-11;2000.0;151658.5;4.251764339659478;-874334.8;12.639936708702297;-8.034041e-06
10:22:30;-350;-350.048;8.982803620727576e-11;1.2392992568022986e+20;8.746113031382131e-11;2000.0;145734.1;12.510975181815365;-885886.8;46.2368143366301;-1.854272e-05
10:22:45;-375;-375.0871;8.872659910269078e-11;1.2702591426234032e+20;8.659327679466101e-11;2000.0;140774.0;5.272096357237792;-896884.05;6.4025287972800236;-5.805388e-06
10:22:59;-400;-400.0567;8.7694177112214e-11;1.3003446811676875e+20;8.577148489721795e-11;2000.0;135863.5;8.682309600561362;-907443.05;30.198218076568686;-4.65e-05
10:23:14;-425;-425.0391;8.670820709335298e-11;1.3300855875669959e+20;8.495572119504221e-11;2000.0;131813.8;5.364979030713912;-917761.7;6.127438290182936;-6.556313e-06
10:23:29;-450;-449.9919;8.579517669370557e-11;1.3585457056627016e+20;8.420002346859806e-11;2000.0;127665.15;34.089681356680366;-927528.5;90.58743014348072;-7.489644e-05
10:23:43;-475;-475.0241;8.489433135876551e-11;1.3875307474202323e+20;8.343391769240521e-11;2000.0;124016.1;5.527160211175356;-937370.85;7.673094225929979;-7.384252e-06
10:23:58;-500;-500.0559;8.404487698192173e-11;1.415720459310362e+20;8.271294608272008e-11;2000.0;120152.55;58.55405515419065;-946845.0;145.18612192630533;-9.999942e-05
