time (19.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:44:44;-25;-25.04149;7.053733602380128e-11;2.0098418848540547e+20;6.29880156731981e-11;2000.0;390567.45;30.0506634702131;-1128161.0;35.70644199580798;-1.458282e-06
10:44:59;-50;-50.07662;7.041148098059613e-11;2.017033178001715e+20;6.391418206761753e-11;2000.0;360341.65;26.319505599459887;-1130177.5;43.3697763425176;-2.063182e-06
10:45:13;-75;-75.10491;7.01568144954929e-11;2.0317032583300982e+20;6.443101711567014e-11;2000.0;338135.5;25.883633825257224;-1134280.0;40.81053785482372;-2.532052e-06
10:45:27;-100;-100.0797;6.994951533145343e-11;2.0437632265976765e+20;6.480538458584877e-11;2000.0;320520.55;48.41525973285695;-1137641.5;84.40756778867639;-2.957451e-06
10:45:42;-125;-125.0327;6.968129866841067e-11;2.0595271796651622e+20;6.503508371735639e-11;2000.0;305245.8;15.36743309730028;-1142020.5;26.43364333571897;-3.348457e-06
10:45:56;-150;-150.0103;6.943339186173232e-11;2.0742602143153442e+20;6.519708798516013e-11;2000.0;292146.85;23.87941320468323;-1146098.0;49.92794808521576;-3.766915e-06
10:46:11;-175;-175.0478;6.914645258733747e-11;2.0915111832745116e+20;6.528042332269892e-11;2000.0;280066.6;13.568787712983056;-1150854.0;18.074844397670482;-4.174028e-06
10:46:25;-200;-200.0791;6.888554019557231e-11;2.107384896062525e+20;6.53338604779887e-11;2000.0;269345.55;17.631573242340007;-1155213.0;26.759110598074816;-4.653615e-06
10:46:39;-225;-225.094;6.862120421704209e-11;2.123651896237119e+20;6.534802992530406e-11;2000.0;259537.5;16.60489385693266;-1159663.0;39.80012562794243;-5.246204e-06
10:46:54;-250;-250.0681;6.834911337522277e-11;2.1405936336556173e+20;6.532847557176602e-11;2000.0;250354.45;13.469683552333368;-1164279.5;14.72200733595796;-6.144756e-06
10:47:08;-275;-275.0336;6.8074134168773e-11;2.157922023698491e+20;6.528839751210042e-11;2000.0;241468.25;24.00165358886758;-1168982.5;27.792759848564877;-8.230463e-06
10:47:23;-300;-300.0153;6.781291421662022e-11;2.1745789683172737e+20;6.522181450987742e-11;2000.0;233896.3;15.02383106933781;-1173485.5;26.291395930988525;-5.521507e-06
10:47:39;-325;-325.0445;6.757658041783464e-11;2.1898157611823238e+20;6.517169503383648e-11;2000.0;226209.9;19.24407701086233;-1177589.5;27.096817156263942;-1.972472e-05
10:47:53;-350;-350.0647;6.731406124094909e-11;2.2069292613988323e+20;6.50710927674505e-11;2000.0;219483.5;10.630968911627951;-1182182.0;15.883954167649817;-6.126471e-06
10:48:08;-375;-375.0919;6.707536191413413e-11;2.2226646925713303e+20;6.498942253195483e-11;2000.0;212547.8;15.379954486278564;-1186389.0;34.748381257261464;-5.975557e-05
10:48:23;-400;-400.072;6.684651864646844e-11;2.2379089418502596e+20;6.488784507901393e-11;2000.0;206828.65;12.046840872195501;-1190450.5;24.662471490100092;-6.783654e-06
10:48:37;-425;-425.0426;6.662620368938013e-11;2.2527337395579362e+20;6.479894778561643e-11;2000.0;200567.6;54.76232281413928;-1194387.0;66.66745832863288;-8.463045e-05
10:48:51;-450;-449.9987;6.639171232398622e-11;2.2686748701264616e+20;6.467381835861299e-11;2000.0;195348.55;6.870398460060376;-1198605.5;19.435470151246662;-7.425785e-06
10:49:06;-475;-475.0335;6.615641821691039e-11;2.2848412563355097e+20;6.4554840652416e-11;2000.0;189464.45;37.367330316735234;-1202868.5;73.06255881092586;-9.999808e-05
10:49:20;-500;-500.0633;6.595955977428786e-11;2.298499973881539e+20;6.444426833004784e-11;2000.0;184998.55;18.54797495685176;-1206458.5;27.904076763082486;-8.106123e-06
10:49:35;-525;-525.1048;6.574213735317752e-11;2.3137283138330978e+20;6.432575159316388e-11;2000.0;179615.85;60.113071581811546;-1210448.5;86.90015822770405;-9.999813e-05
10:49:49;-550;-550.077;6.552436310440194e-11;2.3291335079839076e+20;6.418563717162667e-11;2000.0;175393.8;17.160506985517653;-1214471.5;29.98562155433834;-8.814306e-06
10:50:04;-575;-572.9738;6.531689842887076e-11;2.343952960487546e+20;6.406263754475741e-11;2000.0;170473.2;118.18751203067102;-1218329.0;122.1697589422194;-9.999814e-05
10:50:18;-600;-600.0103;6.51078666972234e-11;2.359027853624126e+20;6.392109353853255e-11;2000.0;166539.95;11.768065898863757;-1222240.5;20.40189942137741;-9.542841e-06
10:50:32;-625;-625.0293;6.489797209489992e-11;2.3743117802488535e+20;6.378786264941035e-11;2000.0;161760.65;21.359924508293556;-1226193.5;75.64481145458689;-9.999808e-05
10:50:47;-650;-650.0569;6.469305514973462e-11;2.389376991642634e+20;6.364534818784055e-11;2000.0;157822.55;24.185478597704037;-1230077.5;37.208030047289526;-1.027234e-05
10:51:01;-675;-675.072;6.449065637491323e-11;2.4043982639899112e+20;6.350421323698227e-11;2000.0;153790.0;13.64734406395618;-1233938.0;12.033287165193057;-1.066567e-05
10:51:15;-700;-700.0515;6.428505369115429e-11;2.4198028175422033e+20;6.335718076741205e-11;2000.0;149805.05;22.34954977175156;-1237884.5;28.04884133079297;-1.104259e-05
10:51:30;-725;-725.0181;6.40983072337598e-11;2.4339232490954936e+20;6.322201916886484e-11;2000.0;146161.45;16.608051511239967;-1241491.0;26.7759220196056;-1.148301e-05
10:51:44;-750;-749.9852;6.39173654621989e-11;2.4477229962126977e+20;6.309045407325809e-11;2000.0;142534.15;14.611686247658069;-1245005.5;18.727987078167263;-1.191339e-05
10:51:58;-775;-775.0087;6.372493747498343e-11;2.4625279242369797e+20;6.294725867002035e-11;2000.0;138800.95;11.407557801738287;-1248765.0;17.298843892006193;-1.232239e-05
10:52:12;-800;-800.0151;6.354959613096015e-11;2.4761355206356458e+20;6.281559505615878e-11;2000.0;135360.5;24.060392764873974;-1252210.5;32.29144623580678;-1.27984e-05
10:52:27;-825;-825.0455;6.336247548762324e-11;2.49078205156405e+20;6.267300020161454e-11;2000.0;131727.7;15.088091330582541;-1255908.5;14.684600777685445;-1.326523e-05
10:52:41;-850;-850.0233;6.318292430468005e-11;2.504958613362918e+20;6.253568131810427e-11;2000.0;128132.75;16.875111110745316;-1259477.5;17.390730289438682;-1.371839e-05
10:52:55;-875;-874.986;6.301184621227834e-11;2.5185790773846517e+20;6.240330940171767e-11;2000.0;124711.8;14.982756755684177;-1262897.0;14.03744991086344;-1.42092e-05
10:53:09;-900;-899.9507;6.283881391006189e-11;2.5324684400234434e+20;6.226784013647688e-11;2000.0;121265.8;10.818179144384697;-1266374.5;10.523188680243264;-1.472079e-05
