time (08.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:53:37;-25;-25.04653;1.0495100334520215e-10;9.078765743909301e+19;8.803468283768484e-11;2000.0;332375.95;7.220967732928876;-758234.5;39.30365759061108;-2.245659e-06
12:53:51;-50;-50.08059;9.994400614998905e-11;1.0011208182963152e+20;8.853265378870993e-11;2000.0;285857.9;4.3202430487184404;-796220.55;44.656437105976124;-3.087928e-06
12:54:05;-75;-75.1076;9.649777206624226e-11;1.0739039183785222e+20;8.793232708571599e-11;2000.0;257379.25;6.38156524686538;-824656.05;23.47482428049249;-3.76147e-06
12:54:20;-100;-100.0836;9.378432425699099e-11;1.1369450963984061e+20;8.704543635103232e-11;2000.0;236091.85;6.271871730193468;-848515.7;30.328625092476575;-4.329254e-06
12:54:34;-125;-125.0367;9.153139377071886e-11;1.1936028550931879e+20;8.607246446055709e-11;2000.0;218948.35;7.681560713813308;-869400.85;20.820575760530737;-5.301036e-06
12:54:48;-150;-150.021;8.965386688349029e-11;1.2441190729108414e+20;8.511768843408916e-11;2000.0;204906.75;8.440638305246825;-887607.8;22.30824959516098;-7.256652e-06
12:55:03;-175;-175.0448;8.798408711779129e-11;1.2917894557515656e+20;8.416419808863867e-11;2000.0;192684.9;19.336351775865065;-904453.0;41.28516682780875;-2.137156e-05
12:55:18;-200;-200.0837;8.652205623726115e-11;1.3358150612217537e+20;8.324733317492435e-11;2000.0;182417.05;6.823662872680624;-919736.25;15.914125015218398;-6.05989e-06
12:55:32;-225;-225.0929;8.515880062886356e-11;1.3789258956192188e+20;8.234940408494466e-11;2000.0;172598.45;37.86842187099959;-934459.75;77.75277728158653;-5.721251e-05
12:55:46;-250;-250.0748;8.384576161743769e-11;1.4224524969330588e+20;8.143043271765047e-11;2000.0;163457.1;9.763170591565018;-949093.55;21.905304722829126;-6.932557e-06
12:56:01;-275;-275.0449;8.261420876234437e-11;1.4651783895696219e+20;8.055862292460099e-11;2000.0;153867.6;86.57035866854197;-963241.95;146.21204592987544;-9.069568e-05
12:56:15;-300;-300.0246;8.13291219077729e-11;1.511846968086604e+20;7.960752853897308e-11;2000.0;143890.55;10.577919218825603;-978462.2;22.533264299697013;-7.752364e-06
12:56:30;-325;-325.0483;8.009118844229484e-11;1.558944032560959e+20;7.868999478840629e-11;2000.0;132585.1;18.331652953293656;-993585.85;52.720739514919536;-9.99994e-05
12:56:44;-350;-350.0666;7.885894823906742e-11;1.6080444113670904e+20;7.774441325876336e-11;2000.0;120823.5;12.992401625565615;-1009111.5;15.92600075348485;-8.542684e-06
12:56:59;-375;-374.0475;7.769006900943252e-11;1.6567958023697518e+20;7.68437342149159e-11;2000.0;107495.8;184.38845679705656;-1024294.0;230.30892297086538;-9.999919e-05
12:57:13;-400;-400.0775;7.647650232949146e-11;1.7097946966368744e+20;7.587827766642907e-11;2000.0;92392.24999999999;8.174785929919056;-1040548.0;10.212737145349427;-9.310218e-06
12:57:28;-425;-421.2591;7.551251936001881e-11;1.7537273694906886e+20;7.511176716277297e-11;2000.0;76975.965;606.3434262146737;-1053831.5;476.84183698580813;-9.999912e-05
12:57:43;-450;-450.003;7.455866673282751e-11;1.7988863790671217e+20;7.43298638066988e-11;2000.0;59216.280000000006;8.968772491260989;-1067313.5;7.7225319682083535;-1.00001e-05
12:57:57;-475;-467.7301;7.394816730951114e-11;1.8287113892595348e+20;7.382141745591619e-11;2000.0;44590.8;652.1350876160551;-1076125.0;348.44762877654944;-9.999912e-05
12:58:11;-500;-500.0586;7.346279574233448e-11;1.852955953403903e+20;7.340080895514172e-11;2000.0;31479.064999999995;9.26790773314021;-1083235.0;7.399324293474371;-1.058908e-05
12:58:25;-525;-525.0927;7.321649562273967e-11;1.865443601308081e+20;7.318201172224695e-11;2000.0;23593.22000000001;9.331285013330163;-1086879.0;10.121758740456126;-1.089149e-05
12:58:39;-550;-550.0729;7.308681428622385e-11;1.8720693611176955e+20;7.306436560025732e-11;2000.0;19085.07;8.865210375394337;-1088807.5;8.598691760959918;-1.11825e-05
12:58:53;-575;-575.0291;7.301737181038707e-11;1.875631881825252e+20;7.300039340148171e-11;2000.0;16620.72;8.23487279804602;-1089843.0;8.399404740813482;-1.141543e-05
12:59:07;-600;-600.0031;7.29800394863609e-11;1.877551299988452e+20;7.296591393944918e-11;2000.0;15171.505;9.241716493703944;-1090400.5;10.988061703503488;-1.168432e-05
12:59:21;-625;-625.0326;7.295361187862223e-11;1.8789118406201786e+20;7.294096646240178e-11;2000.0;14362.304999999998;8.399626405382561;-1090795.5;10.664778478712064;-1.19617e-05
12:59:36;-650;-650.0605;7.293388728611208e-11;1.879928262018921e+20;7.292211140510898e-11;2000.0;13865.255;8.15865330492723;-1091090.5;8.499264674076223;-1.224179e-05
12:59:50;-675;-675.0724;7.292045392633195e-11;1.880620964202185e+20;7.290916512914706e-11;2000.0;13579.179999999998;8.431377704740774;-1091291.5;8.19374761632307;-1.250101e-05
13:00:04;-700;-700.0544;7.29073594942202e-11;1.8812965578636417e+20;7.289635876259872e-11;2000.0;13408.39;8.278039925006366;-1091487.5;8.5110222652746;-1.276364e-05
13:00:18;-725;-725.0224;7.289567201030326e-11;1.881899869015392e+20;7.288462253454009e-11;2000.0;13441.3;6.947996113988579;-1091662.5;9.457140159688867;-1.304475e-05
13:00:32;-750;-749.9916;7.288826074817503e-11;1.8822825907914913e+20;7.287709939836449e-11;2000.0;13511.245;8.39231635187808;-1091773.5;10.776711001042942;-1.33055e-05
13:00:46;-775;-775.0134;7.288261985161777e-11;1.8825739681404194e+20;7.28712183682444e-11;2000.0;13657.425;12.552399919935613;-1091858.0;8.23407554009556;-1.361069e-05
