time (14.12.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:26:02;-25;-25.04066;1.0223279582236093e-10;9.567963816394003e+19;8.162011488404808e-11;2000.0;391172.7;19.09019381776937;-778394.75;63.120554298896955;-5.310485e-06
14:26:16;-50;-50.06947;9.680768586689721e-11;1.0670390726469992e+20;8.291163957155533e-11;2000.0;336525.65;184.15335015958846;-822016.05;162.5914738693269;-6.766758e-05
14:26:30;-75;-75.09108;9.31365950973198e-11;1.1528141174492835e+20;8.288303101321143e-11;2000.0;300520.7;8.85666415757084;-854416.8;25.337876785555647;-1.040902e-05
14:26:45;-100;-100.0684;9.05543112082872e-11;1.2194998099997668e+20;8.246915963155029e-11;2000.0;275156.2;16.029753585130372;-878781.7;34.97692810982691;-1.247688e-05
14:26:59;-125;-125.0241;8.85358128294201e-11;1.2757396169904e+20;8.19030448651788e-11;2000.0;255781.15;10.97594528958668;-898816.75;17.28523575193581;-1.432408e-05
14:27:14;-150;-150.0039;8.693491701559015e-11;1.323157406671432e+20;8.133113398724303e-11;2000.0;240274.75;12.398160145763564;-915368.35;21.53453911742715;-1.604671e-05
14:27:28;-175;-175.0386;8.55644963646274e-11;1.365880809130828e+20;8.07504284916182e-11;2000.0;227080.7;22.94527184410767;-930029.1;43.1877239502153;-1.762262e-05
14:27:42;-200;-200.0675;8.436238361938283e-11;1.4050840891160712e+20;8.017372666318426e-11;2000.0;215606.9;11.648154360240941;-943281.45;22.73438749999656;-1.918654e-05
14:27:56;-225;-225.0793;8.333555070673073e-11;1.4399233706338861e+20;7.964148874530836e-11;2000.0;205656.4;17.777429510477603;-954904.25;29.226518352345696;-2.070987e-05
14:28:11;-250;-250.0581;8.235476663634686e-11;1.474424430129856e+20;7.909049233934664e-11;2000.0;196305.55;5.646890737388142;-966276.45;16.72236152581327;-2.213526e-05
14:28:25;-275;-275.0306;8.149996192274912e-11;1.5055153515927876e+20;7.85849028751621e-11;2000.0;188055.85;19.801171051228252;-976411.15;31.62833184029788;-2.358624e-05
14:28:40;-300;-300.0104;8.069593741246885e-11;1.535665607638967e+20;7.808165279410118e-11;2000.0;180443.15;15.312621428089958;-986139.75;21.87268559185177;-2.513918e-05
14:28:54;-325;-325.0411;7.992076319216331e-11;1.5655997923765024e+20;7.757815767074338e-11;2000.0;173025.6;31.87447254465554;-995704.6;40.824465703790906;-2.652724e-05
