time (02.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:39:57;-25;-25.04491;7.461308962757686e-11;1.7962631155046056e+20;6.505249985805577e-11;2000.0;408870.2;66.60009759752607;-1066535.0;154.69566897621925;-8.863149e-07
13:40:12;-50;-42.59215;7.408302957452356e-11;1.8220594021151765e+20;6.634258033900862e-11;2000.0;366908.95;1020.7138200176385;-1074166.0;293.72810556703627;-9.99997e-05
13:40:27;-75;-75.09982;7.344726871031033e-11;1.8537394800910788e+20;6.698247547201579e-11;2000.0;336597.75;33.146181906819976;-1083464.0;100.60417486367054;-1.548234e-06
13:40:41;-100;-100.0745;7.31656374875454e-11;1.8680378780667078e+20;6.74793784049059e-11;2000.0;315726.3;80.10977156377365;-1087634.5;257.890941097201;-1.850283e-06
13:40:55;-125;-125.0291;7.267495013228365e-11;1.8933483046804813e+20;6.767342659038036e-11;2000.0;297678.5;43.41603966277901;-1094978.0;138.7940920932876;-2.088901e-06
13:41:09;-150;-150.0108;7.235331830329592e-11;1.9102187011795396e+20;6.786406228899131e-11;2000.0;282877.85;58.01794011338215;-1099845.5;226.12549060201061;-2.323189e-06
13:41:24;-175;-175.0446;7.160832434611702e-11;1.9501722732389594e+20;6.766533471559809e-11;2000.0;268260.25;21.728423205561878;-1111288.0;62.83947803729754;-2.48085e-06
13:41:38;-200;-200.0748;7.145625391926181e-11;1.9584816676235733e+20;6.783442580840778e-11;2000.0;257329.0;40.168457774726676;-1113653.0;174.669831396266;-2.727901e-06
13:41:52;-225;-225.0864;7.103133631697129e-11;1.9819834772645426e+20;6.774842274841448e-11;2000.0;246615.45;36.14626363816875;-1120315.0;129.18300971877068;-2.932252e-06
13:42:07;-250;-250.0656;7.055919499486188e-11;2.0085967949561188e+20;6.758299806402134e-11;2000.0;236672.95;22.090775789908335;-1127811.5;87.47078083565962;-3.137083e-06
13:42:22;-275;-275.0377;7.027142653051197e-11;2.0250812851564695e+20;6.753191508642277e-11;2000.0;228083.25;28.605058556136534;-1132430.0;114.94128936113428;-3.310986e-06
13:42:36;-300;-300.015;6.97859145537788e-11;2.0533569442098918e+20;6.72916287861756e-11;2000.0;219540.65;19.384565380735257;-1140308.5;82.86819353648298;-3.509985e-06
13:42:50;-325;-325.0482;6.952787738480873e-11;2.0686263765167758e+20;6.721396603779685e-11;2000.0;212361.0;29.077826603788665;-1144540.5;139.35113024299443;-3.735873e-06
13:43:04;-350;-350.0595;6.920312697624789e-11;2.0880868703625668e+20;6.706397998645158e-11;2000.0;205371.45;35.273111218036895;-1149911.5;140.01477600596303;-4.046232e-06
13:43:18;-375;-375.092;6.892966494765594e-11;2.1046877097796967e+20;6.694079694549671e-11;2000.0;198994.7;21.83541847549527;-1154473.5;107.7735473110169;-4.458405e-06
13:43:32;-400;-400.0698;6.869504323008836e-11;2.119089002685541e+20;6.683596955752716e-11;2000.0;193200.35;23.476080912281756;-1158416.5;99.5446507854641;-4.851471e-06
13:43:46;-425;-425.0416;6.834884920341399e-11;2.1406101806960276e+20;6.662368217507637e-11;2000.0;187352.8;21.870253770818483;-1164284.0;81.58247360799989;-5.230433e-06
