time (26.10.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:37:26;-25;-25.04274;8.177070075026094e-11;1.495562478913083e+20;7.091412252227202e-11;2000.0;380778.6;60.530959020983616;-973178.3;122.51757220905088;-3.221205e-06
08:37:41;-50;-50.07564;7.963416709120825e-11;1.5768889718426704e+20;7.176076903333507e-11;2000.0;331000.2;27.835193550611425;-999288.05;64.93198268188026;-4.717382e-06
08:37:56;-75;-75.09842;7.79589654639506e-11;1.6453862565191942e+20;7.184015714092463e-11;2000.0;297902.3;47.81130096535754;-1020761.0;102.75675160299686;-2.274151e-05
08:38:10;-100;-100.0789;7.636784554927977e-11;1.7146635769991633e+20;7.14615248498207e-11;2000.0;273036.95;34.39538304772895;-1042028.5;69.86513794447127;-6.800217e-06
08:38:24;-125;-125.0338;7.507868185076782e-11;1.774053536850417e+20;7.102218154679029e-11;2000.0;253309.95;314.0106166596919;-1059921.0;268.3895489768557;-9.540416e-05
08:38:38;-150;-150.0113;7.394644942242966e-11;1.828796357670784e+20;7.055778104074929e-11;2000.0;235838.6;37.18308755334876;-1076150.0;67.50925862428056;-8.48384e-06
08:38:53;-175;-172.4991;7.31045397321721e-11;1.8711616407088552e+20;7.018515883046694e-11;2000.0;222007.95;379.3763136715311;-1088543.5;305.0649725878079;-9.999921e-05
08:39:08;-200;-200.0712;7.220036332321637e-11;1.9183207919693372e+20;6.971640164414517e-11;2000.0;208044.25;45.04974334000139;-1102175.5;72.00164928666565;-1.005251e-05
08:39:23;-225;-225.0851;7.150906768456443e-11;1.9555898219298403e+20;6.934099383639548e-11;2000.0;196775.5;30.712334655639577;-1112830.5;48.01809554740796;-1.07112e-05
08:39:37;-250;-250.061;7.095346778121393e-11;1.9863361563883553e+20;6.902664986927393e-11;2000.0;187382.25;39.84136512470425;-1121544.5;60.338524178173266;-1.138069e-05
08:39:51;-275;-275.0327;7.043008281944144e-11;2.015967849957177e+20;6.871021445976752e-11;2000.0;178759.4;12.223215616195274;-1129879.0;23.967686580060246;-1.204292e-05
08:40:06;-300;-300.008;6.998094901679946e-11;2.0419276246827155e+20;6.842791520598461e-11;2000.0;171310.55;27.739725575427023;-1137130.5;35.75943931327783;-1.277692e-05
08:40:20;-325;-325.0428;6.9516580201426e-11;2.069298778708211e+20;6.812053591062929e-11;2000.0;163874.85;27.626732977317463;-1144726.5;34.973382736017975;-1.335026e-05
08:40:34;-350;-350.0562;6.912155726135797e-11;2.093018042538403e+20;6.785240139539161e-11;2000.0;157453.2;74.42541904483977;-1151268.5;92.11209204007908;-1.397441e-05
