time (19.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:27:19;-25;-25.05639;7.47199640434641e-11;1.7911282822658182e+20;6.496228174172438e-11;2000.0;412758.65;30.597653096275213;-1065009.5;63.12477722732968;-7.335199e-07
11:27:39;-50;-50.06586;7.446590820877288e-11;1.8033707391026692e+20;6.646009087134588e-11;2000.0;370898.45;55.25076809420842;-1068643.0;76.92236345822975;-0.000210805
11:27:58;-75;-75.09827;7.402252516729332e-11;1.8250392431508455e+20;6.719532079266867e-11;2000.0;342671.65;29.18015378643506;-1075044.0;104.0826594587206;-1.320685e-06
11:28:18;-100;-100.0738;7.352561494281226e-11;1.8497910295643642e+20;6.759306200087926e-11;2000.0;320642.6;17.890975378665075;-1082309.5;44.74636856773966;-1.533971e-06
11:28:37;-125;-125.0277;7.313275703166753e-11;1.8697179937128196e+20;6.787532623958614e-11;2000.0;302837.05;17.195708040089542;-1088123.5;61.43400931080438;-1.738712e-06
11:28:57;-150;-150.0083;7.274543822424158e-11;1.8896808898137968e+20;6.804450278565681e-11;2000.0;287527.9;14.328276239659814;-1093917.0;42.184712870896725;-1.931184e-06
11:29:16;-175;-175.0416;7.231879766492076e-11;1.9120427831469615e+20;6.809669748041956e-11;2000.0;273993.45;17.347546656516016;-1100370.5;60.549463251130476;-2.117543e-06
11:29:36;-200;-200.0727;7.193840432868857e-11;1.9323171083993327e+20;6.811612600704205e-11;2000.0;262038.75;8.999687494574463;-1106189.0;39.08260482618834;-2.276409e-06
11:29:55;-225;-225.0833;7.154371992049538e-11;1.95369589891807e+20;6.807059597008747e-11;2000.0;251245.9;10.746836743898179;-1112291.5;24.932659304614898;-2.443661e-06
11:30:15;-250;-250.0618;7.120437149135098e-11;1.972362266063131e+20;6.802558067488272e-11;2000.0;241589.65;11.011874272802064;-1117592.5;18.17793992728549;-2.612482e-06
11:30:34;-275;-275.0343;7.08719508938741e-11;1.990908150209857e+20;6.795257882220127e-11;2000.0;232732.75;10.082627385756155;-1122834.5;31.626531583466434;-2.776742e-06
11:30:54;-300;-300.0119;7.053436625051812e-11;2.010011132859097e+20;6.78472928855107e-11;2000.0;224524.05;6.93738963876183;-1128208.5;22.419578497375902;-2.946507e-06
11:31:13;-325;-325.0466;7.021212229539321e-11;2.0285036746775393e+20;6.773084411931817e-11;2000.0;216931.45;11.976325605126144;-1133386.5;27.9488371851138;-3.117396e-06
11:31:33;-350;-350.0579;6.99061021286528e-11;2.0463024572287386e+20;6.760789896378857e-11;2000.0;209879.75;11.659304224523863;-1138348.0;23.985412233272122;-3.278794e-06
11:31:52;-375;-375.0897;6.963507936660313e-11;2.062262051216784e+20;6.749702654445995e-11;2000.0;203389.7;8.593631362817465;-1142778.5;38.32280652561865;-3.455591e-06
11:32:11;-400;-400.0656;6.934293913081352e-11;2.0796751815263152e+20;6.735383844000899e-11;2000.0;197212.8;10.450980815215383;-1147593.0;22.85935257175933;-3.614919e-06
11:32:31;-425;-425.0381;6.90590227342685e-11;2.0968103103227635e+20;6.720389544929074e-11;2000.0;191451.75;17.213493980014633;-1152311.0;44.17521929770128;-3.785624e-06
11:32:51;-450;-449.993;6.878681507786752e-11;2.1134384144036164e+20;6.70525725714695e-11;2000.0;186051.05;7.976363519800234;-1156871.0;19.594642124825857;-3.970779e-06
11:33:10;-475;-475.025;6.851907521791545e-11;2.1299873022148667e+20;6.68964499306934e-11;2000.0;180878.2;10.402307436333539;-1161391.5;47.87105075094968;-4.141385e-06
11:33:29;-500;-500.0575;6.828424718339783e-11;2.144662452273601e+20;6.675972165919221e-11;2000.0;176108.25;9.194529623640351;-1165385.5;27.36306817591916;-4.334469e-06
11:33:49;-525;-525.0898;6.802199676799571e-11;2.1612312932994426e+20;6.65914024884902e-11;2000.0;171470.7;10.269396282157976;-1169878.5;26.203768812901703;-4.511696e-06
11:34:08;-550;-550.0726;6.777418975497948e-11;2.1770646773375025e+20;6.642839363876528e-11;2000.0;167123.9;11.443535292906647;-1174156.0;22.30919093109385;-4.708405e-06
11:34:27;-575;-575.026;6.75395010387967e-11;2.1922208514207115e+20;6.627062026016727e-11;2000.0;163035.5;14.47091911386419;-1178236.0;45.24046860942092;-4.897008e-06
11:34:47;-600;-600.0031;6.731648130017452e-11;2.2067705839572356e+20;6.611865959346054e-11;2000.0;159111.95;12.865549929948587;-1182139.5;40.56152733810698;-5.106703e-06
11:35:06;-625;-625.0312;6.708078994476717e-11;2.2223050008049107e+20;6.594908765351595e-11;2000.0;155400.95;10.684445469934321;-1186293.0;27.20386002022507;-5.320904e-06
11:35:25;-650;-650.0607;6.684177411495479e-11;2.238226653535049e+20;6.577284952597929e-11;2000.0;151772.25;9.118353743960583;-1190535.0;17.96524422322168;-5.552635e-06
11:35:45;-675;-675.0718;6.66054589636468e-11;2.254137216746102e+20;6.559517126723637e-11;2000.0;148274.65;13.036539993418499;-1194759.0;18.653417917368387;-5.797076e-06
11:36:04;-700;-700.0503;6.639370645252334e-11;2.2685385933134234e+20;6.543559011494856e-11;2000.0;145032.5;7.618562856602286;-1198569.5;14.378369170389247;-6.048436e-06
11:36:23;-725;-725.0209;6.620116254694369e-11;2.281753723179322e+20;6.529116872943303e-11;2000.0;141911.15;12.786961132341023;-1202055.5;23.178384326781707;-6.362471e-06
11:36:43;-750;-749.9921;6.59726289833216e-11;2.297589396217486e+20;6.510995981041391e-11;2000.0;138843.25;13.948991899058512;-1206219.5;16.57520738935112;-6.686721e-06
11:37:02;-775;-775.0144;6.577938947210957e-11;2.3111084392148048e+20;6.495968143139023e-11;2000.0;135896.4;12.919636217788797;-1209763.0;17.819932659805424;-7.871281e-06
11:37:23;-800;-800.0101;6.554689622203598e-11;2.327532406441583e+20;6.477641544010534e-11;2000.0;132406.85;21.9084772405569;-1214054.0;22.331591971912793;-1.700788e-05
11:37:43;-825;-825.0474;6.534996688130218e-11;2.3415813820582193e+20;6.461208682200674e-11;2000.0;130131.0;10.196568050084302;-1217712.5;15.570404619020021;-7.672203e-06
11:38:02;-850;-850.0162;6.51261964871392e-11;2.35770014212645e+20;6.443320570792461e-11;2000.0;126719.45;19.82920510257534;-1221896.5;22.048526027832338;-4.53788e-05
11:38:22;-875;-874.9882;6.49423547255859e-11;2.3710676048641642e+20;6.427792782074014e-11;2000.0;124581.85;12.950921781865569;-1225355.5;20.68181568431553;-8.47486e-06
11:38:42;-900;-899.9457;6.471704629916415e-11;2.3876057959993478e+20;6.409398755421086e-11;2000.0;121234.8;15.551141437206462;-1229621.5;12.831114526805534;-0.0001174982
