time (12.01.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:24:46;-25;-25.03672;8.298368632165541e-11;1.4521602795899149e+20;7.137433379247146e-11;2000.0;386750.05;20.971108101385582;-958953.2;60.73736905727809;-2.098465e-06
15:25:00;-50;-50.06908;8.093550867996599e-11;1.5265878403364572e+20;7.234626444200049e-11;2000.0;338782.1;17.278585011510632;-983220.75;45.061451097362585;-3.092423e-06
15:25:15;-75;-75.09608;7.920500998648623e-11;1.5940234051264335e+20;7.247185618637497e-11;2000.0;306240.1;32.46004467033279;-1004702.5;84.9731575263624;-3.90767e-06
15:25:29;-100;-100.0731;7.78188435016538e-11;1.6513170134171913e+20;7.232881954441633e-11;2000.0;281732.4;12.84258540948823;-1022599.0;35.17740752244258;-4.733045e-06
15:25:43;-125;-125.0285;7.666234745287823e-11;1.7015149644580513e+20;7.206232634584381e-11;2000.0;262261.05;15.737610206127231;-1038025.5;36.75238087525759;-6.074753e-06
15:25:57;-150;-150.0027;7.557943291394914e-11;1.7506234514047117e+20;7.168459976548996e-11;2000.0;245424.55;27.104010312129095;-1052898.5;66.4314496304273;-1.699244e-05
15:26:11;-175;-175.0444;7.465662914885893e-11;1.794168575968736e+20;7.128849359577955e-11;2000.0;231689.75;16.80414755350595;-1065913.0;35.10056979594491;-6.090878e-06
15:26:26;-200;-200.0659;7.381358976218773e-11;1.8353857115160448e+20;7.08860831962226e-11;2000.0;219089.85;13.581287678272629;-1078087.0;50.06545715361041;-6.007117e-05
15:26:40;-225;-225.0885;7.307906210627168e-11;1.872466558013678e+20;7.048850988531326e-11;2000.0;208753.7;16.56986722940169;-1088923.0;30.009165266631456;-7.115242e-06
15:26:55;-250;-250.0632;7.238118897561417e-11;1.908747909382178e+20;7.009229157592093e-11;2000.0;198674.65;51.85722104972459;-1099422.0;88.92018893367242;-9.832289e-05
15:27:09;-275;-275.0347;7.173170834784016e-11;1.94346915345428e+20;6.968220899410847e-11;2000.0;190257.55;14.2099393031779;-1109376.5;20.21478419375285;-8.135502e-06
15:27:24;-300;-300.0178;7.112358051837285e-11;1.9768457178124072e+20;6.929608752093602e-11;2000.0;181697.95;66.47813456317799;-1118862.0;98.72335083454166;-9.999904e-05
15:27:39;-325;-325.0496;7.050068464908906e-11;2.011932151529064e+20;6.886308385963182e-11;2000.0;174063.45;18.328321663480267;-1128747.5;29.333214961882373;-9.069023e-06
15:27:53;-350;-346.7597;6.996516712952378e-11;2.0428489147312957e+20;6.849689442250778e-11;2000.0;166523.75;235.31560588919726;-1137387.0;249.81903450297776;-9.999904e-05
15:28:08;-375;-375.0808;6.938320533560348e-11;2.077262023266507e+20;6.807823853113694e-11;2000.0;158793.0;17.628244382240677;-1146927.0;25.632986560289847;-9.973182e-06
15:28:22;-400;-400.0593;6.884656413406359e-11;2.109771676422826e+20;6.76886301663225e-11;2000.0;151179.15;20.07190511635604;-1155867.0;28.845276909747287;-1.043733e-05
15:28:37;-425;-425.0316;6.832763407058e-11;2.141939668542867e+20;6.730763924957595e-11;2000.0;143370.75;18.885692335733946;-1164645.5;15.14059113773303;-1.09257e-05
15:28:51;-450;-449.9864;6.778888309278732e-11;2.1761210158250446e+20;6.690769132662097e-11;2000.0;134719.0;15.370751445521458;-1173901.5;21.93484670564169;-1.132343e-05
15:29:05;-475;-475.0197;6.730873772310065e-11;2.2072783718506486e+20;6.655103918954675e-11;2000.0;126150.65;18.719144611867282;-1182275.5;23.178384326781707;-1.175774e-05
15:29:20;-500;-500.0481;6.683074357732846e-11;2.2389655613929e+20;6.619253713432073e-11;2000.0;116920.3;13.708774562301329;-1190731.5;11.689204421174265;-1.217339e-05
15:29:34;-525;-525.0825;6.639046605447868e-11;2.2687600452131484e+20;6.586042864134166e-11;2000.0;107528.95;22.882359471872654;-1198628.0;23.933240482642546;-1.265709e-05
