time (24.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:33:28;-25;-25.0382;6.994373608448332e-11;2.0441009809433107e+20;6.401575353208421e-11;2000.0;346219.35;19.14827342085965;-1137735.5;12.951351280850966;-1.812097e-06
15:33:43;-50;-50.07104;6.926001490551746e-11;2.0846581054544665e+20;6.472822095232318e-11;2000.0;304015.55;11.53266556352;-1148967.0;16.524224641416613;-2.566907e-06
15:33:57;-75;-75.09909;6.858367922532598e-11;2.125976409053623e+20;6.493946686756533e-11;2000.0;274863.35;13.577605643116902;-1160297.5;10.767427733679014;-3.154344e-06
15:34:11;-100;-100.0754;6.797449683431708e-11;2.1642528445051676e+20;6.495479585370243e-11;2000.0;252418.1;15.084578217504125;-1170696.0;13.065221008463654;-3.677927e-06
15:34:26;-125;-125.0303;6.739823905787487e-11;2.2014199639061135e+20;6.485083154122657e-11;2000.0;234009.25;13.691397846823383;-1180705.5;12.358701388090903;-4.274277e-06
15:34:41;-150;-150.0108;6.687508428641705e-11;2.2359975080627936e+20;6.469213527834709e-11;2000.0;218585.75;16.194269819908524;-1189942.0;12.973048986263791;-5.102821e-06
15:34:55;-175;-175.0466;6.639583919477067e-11;2.2683928573621715e+20;6.450141835242468e-11;2000.0;205401.15;18.66283405595195;-1198531.0;14.437797615980076;-6.348173e-06
15:35:09;-200;-200.0769;6.595310910327499e-11;2.2989496143136994e+20;6.429271227087092e-11;2000.0;193900.95;17.986310766802628;-1206576.5;13.101049576274413;-6.603413e-06
15:35:24;-225;-225.0829;6.552171951477779e-11;2.3293214577945543e+20;6.406377343419765e-11;2000.0;183218.5;21.419442102912015;-1214520.5;13.31305750006361;-2.686409e-05
15:35:38;-250;-250.0643;6.514914991162069e-11;2.3560390994604458e+20;6.384376625991978e-11;2000.0;174659.1;11.669811480910907;-1221466.0;15.270887335056859;-6.024462e-06
15:35:53;-275;-275.035;6.479242360996594e-11;2.3820537080274403e+20;6.362814762987122e-11;2000.0;166138.1;29.116996754473156;-1228191.0;28.1504884504692;-5.591552e-05
15:36:07;-300;-300.0161;6.447430186076226e-11;2.405618215244688e+20;6.341732089375713e-11;2000.0;159343.05;17.296889171177572;-1234251.0;10.86047881080756;-6.750456e-06
15:36:22;-325;-325.0464;6.41353215640293e-11;2.431114686199856e+20;6.318795095482578e-11;2000.0;151927.25;36.11418523239864;-1240774.5;33.59668882494226;-8.395775e-05
15:36:37;-350;-350.0589;6.383594294848136e-11;2.453971102000275e+20;6.297083125659003e-11;2000.0;146113.8;17.475783244249744;-1246593.5;19.637655155338685;-7.40924e-06
15:36:51;-375;-375.0924;6.352382562079804e-11;2.478144978300873e+20;6.274502720675944e-11;2000.0;139564.95;62.12384707179684;-1252718.5;61.1403099436043;-9.937617e-05
15:37:06;-400;-400.0728;6.323943661705761e-11;2.5004836287638376e+20;6.252660548996765e-11;2000.0;134357.85;14.20374510472502;-1258352.0;16.846364592991566;-8.05295e-06
15:37:21;-425;-425.0345;6.294020415162892e-11;2.5243159156656954e+20;6.230041072524488e-11;2000.0;128125.75;15.40095370423533;-1264334.5;18.553638457186775;-9.999858e-05
15:37:35;-450;-449.9958;6.26632503526378e-11;2.5466787465871963e+20;6.2080680265696e-11;2000.0;123019.25;14.646479952534671;-1269922.5;15.872539179349975;-8.691152e-06
15:37:50;-475;-473.8371;6.236852879184973e-11;2.5708041999967103e+20;6.185127138829861e-11;2000.0;116681.95;119.82880444617643;-1275923.5;104.58794146554372;-9.999854e-05
15:38:05;-500;-500.0528;6.207324965576853e-11;2.5953207303231694e+20;6.161575052567384e-11;2000.0;110467.6;17.466739821729757;-1281993.0;12.043670536842162;-9.293344e-06
15:38:19;-525;-525.0854;6.179257871151444e-11;2.6189509285013858e+20;6.139152538856946e-11;2000.0;104088.0;20.38553408669981;-1287816.0;17.15225932639779;-9.572365e-06
15:38:35;-550;-550.0673;6.151959427779064e-11;2.642244939161698e+20;6.117275411750791e-11;2000.0;97400.76000000002;16.04467263611197;-1293530.5;19.968412555834277;-9.862444e-06
15:38:49;-575;-575.0213;6.125577681647482e-11;2.6650532836405556e+20;6.096067044539635e-11;2000.0;90387.32;20.96730502472812;-1299101.5;16.004296298181934;-1.01458e-05
15:39:03;-600;-599.9978;6.101224005602116e-11;2.6863714255436805e+20;6.076439685278875e-11;2000.0;83298.48000000001;15.357784019837974;-1304287.0;16.704789732289356;-1.041268e-05
15:39:17;-625;-625.025;6.078671689810429e-11;2.7063416707419855e+20;6.058200775583034e-11;2000.0;76098.87500000001;12.060663072567685;-1309126.0;16.769019053003667;-1.068156e-05
15:39:32;-650;-650.0546;6.05841336136125e-11;2.724471045427187e+20;6.041735061767883e-11;2000.0;69012.26499999998;13.153032492547243;-1313503.5;20.44841069618859;-1.092993e-05
15:39:46;-675;-675.0663;6.040753345345969e-11;2.740424198940531e+20;6.02733861617819e-11;2000.0;62148.005000000005;16.894002597075566;-1317343.5;15.334193816435214;-1.119939e-05
15:40:01;-700;-700.0474;6.025382791749527e-11;2.7544234963116222e+20;6.01471392928571e-11;2000.0;55623.33999999999;21.534263860183124;-1320704.0;13.21741275741966;-1.142923e-05
15:40:15;-725;-725.0148;6.01209495044644e-11;2.766612521722532e+20;6.00366234205784e-11;2000.0;49606.33500000001;13.288066591870995;-1323623.0;17.84796907213815;-1.16861e-05
15:40:29;-750;-749.9854;6.000751931073441e-11;2.7770816761602117e+20;5.994136298682288e-11;2000.0;44056.18;15.500499346795008;-1326125.0;23.52126697267815;-1.193154e-05
15:40:43;-775;-775.0062;5.991264397669648e-11;2.7858839973327336e+20;5.986091240305801e-11;2000.0;39046.115000000005;9.140419232726694;-1328225.0;17.168284713389397;-1.217548e-05
15:40:57;-800;-800.0122;5.983225799962156e-11;2.793374820940945e+20;5.979176211847503e-11;2000.0;34613.02;11.330151367038283;-1330009.5;16.3779577481443;-1.241472e-05
15:41:12;-825;-825.0393;5.97651911495046e-11;2.7996476350095573e+20;5.973331964289143e-11;2000.0;30756.35;13.725329686386422;-1331502.0;12.32071426500915;-1.268348e-05
15:41:26;-850;-850.0193;5.971041370993133e-11;2.8047867008297717e+20;5.968518260906561e-11;2000.0;27401.535000000003;15.304805250312693;-1332723.5;16.019909487884128;-1.293304e-05
15:41:41;-875;-874.9829;5.966586768193413e-11;2.808976323879365e+20;5.964566026238955e-11;2000.0;24548.795;16.33604063872281;-1333718.5;13.606524170411781;-1.317986e-05
15:41:55;-900;-899.9478;5.962842439429119e-11;2.8125051889216655e+20;5.961197757213937e-11;2000.0;22167.21;14.886201496688244;-1334556.0;17.69745744450315;-1.344122e-05
