time (29.08.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:14:01;-25;-25.03872;7.160774441571217e-11;1.9502038611289244e+20;6.427331990904578e-11;2000.0;375403.05;21.199348456969144;-1111297.0;30.58676184233957;-1.037255e-06
13:14:21;-50;-50.07176;7.129859906608917e-11;1.9671523992259723e+20;6.527397961280024e-11;2000.0;339081.35;43.3456615476105;-1116115.5;84.68315948286295;-1.457161e-06
13:14:40;-75;-75.1016;7.085188480277404e-11;1.992036007331656e+20;6.575824686511082e-11;2000.0;312591.85;25.51688411620823;-1123152.5;54.38692397994209;-1.773346e-06
13:15:00;-100;-100.0761;7.039310690525217e-11;2.018086291241851e+20;6.600077015975569e-11;2000.0;291630.75;14.292808506378304;-1130472.5;20.14789070845879;-2.049361e-06
13:15:20;-125;-125.0281;7.00085921570358e-11;2.040315418348286e+20;6.614551801901998e-11;2000.0;274697.75;17.133720407430488;-1136681.5;38.26404970726439;-2.316459e-06
13:15:40;-150;-150.0083;6.957501894702818e-11;2.0658240706589766e+20;6.6159540448002e-11;2000.0;259876.1;16.206619018166617;-1143765.0;21.46508793366568;-2.560318e-06
13:15:59;-175;-175.0436;6.917488340467e-11;2.0897923179934384e+20;6.612458660325518e-11;2000.0;247076.4;15.017389919689768;-1150381.0;22.37073981789605;-2.815754e-06
13:16:19;-200;-200.0759;6.878253427000956e-11;2.113701490063827e+20;6.604512949181112e-11;2000.0;235538.05;11.685990544237152;-1156943.0;24.960969532452058;-3.047111e-06
13:16:38;-225;-225.0893;6.845400394749716e-11;2.1340386899397558e+20;6.597001738164801e-11;2000.0;225575.85;13.934538923121927;-1162495.5;18.499662159077392;-3.274919e-06
13:16:58;-250;-250.0655;6.81228523528065e-11;2.154836643486752e+20;6.586147379990389e-11;2000.0;216455.3;11.807222365992777;-1168146.5;17.062751829643425;-3.484497e-06
13:17:18;-275;-275.0376;6.780546043521759e-11;2.175057092854104e+20;6.573817522541298e-11;2000.0;208121.45;17.685654497360286;-1173614.5;14.772863635734272;-3.700604e-06
13:17:37;-300;-300.0132;6.747722024189943e-11;2.1962695146740747e+20;6.558482485935186e-11;2000.0;200325.95;15.877417138817009;-1179323.5;22.564075429762237;-3.918993e-06
13:17:56;-325;-325.0493;6.717671680116873e-11;2.2159627281963673e+20;6.543633725713167e-11;2000.0;193189.65;22.349862974971455;-1184599.0;44.42352980122133;-4.107534e-06
13:18:16;-350;-350.0616;6.689110520591034e-11;2.2349265601079902e+20;6.528533319040797e-11;2000.0;186576.05;17.088076983674906;-1189657.0;19.197656106931387;-4.327018e-06
13:18:35;-375;-375.0942;6.661817194024071e-11;2.253276969203913e+20;6.513178983713393e-11;2000.0;180453.85;16.754294225660477;-1194531.0;22.96627962905616;-4.546261e-06
13:18:54;-400;-400.0696;6.632414898816427e-11;2.2732993490229373e+20;6.495016011125084e-11;2000.0;174509.85;17.461854855656085;-1199826.5;14.374891303936874;-4.711604e-06
13:19:14;-425;-425.0403;6.60597341969583e-11;2.2915342683140696e+20;6.478382771931771e-11;2000.0;169055.55;19.23986421469757;-1204629.0;17.27570548487094;-4.929019e-06
13:19:33;-450;-449.9945;6.582005900333592e-11;2.308253301738114e+20;6.463068673346092e-11;2000.0;164010.4;15.26604074408292;-1209015.5;17.370592966274927;-5.139889e-06
13:19:53;-475;-475.0278;6.558195453780698e-11;2.3250446014880812e+20;6.447243656897433e-11;2000.0;159179.05;17.827012509111;-1213405.0;20.438933435969695;-5.36237e-06
13:20:12;-500;-500.0605;6.533692860367039e-11;2.3425160214735497e+20;6.43028735871382e-11;2000.0;154450.05;14.159179884442462;-1217955.5;19.943357290085338;-5.560494e-06
13:20:31;-525;-525.0934;6.51070676678875e-11;2.359085756524478e+20;6.414063701253385e-11;2000.0;150030.9;16.08973275104344;-1222255.5;15.881986651549608;-5.794237e-06
13:20:51;-550;-550.0741;6.487974408126588e-11;2.3756460970759956e+20;6.397597772484831e-11;2000.0;145780.9;15.598701869065897;-1226538.0;21.243822631532208;-6.023234e-06
13:21:10;-575;-575.028;6.467073726491113e-11;2.3910264251927786e+20;6.382380052195774e-11;2000.0;141747.85;15.15936591681855;-1230502.0;18.036074961032956;-6.244373e-06
13:21:29;-600;-600.0056;6.444654953074543e-11;2.4076905026113782e+20;6.365502203918724e-11;2000.0;137691.5;20.824804921055083;-1234782.5;24.029929254993657;-6.464746e-06
13:21:49;-625;-625.0348;6.422735782219536e-11;2.42415222061546e+20;6.348800726187349e-11;2000.0;133705.55;15.9935104026602;-1238996.5;20.67939796028888;-6.666572e-06
13:22:08;-650;-650.0623;6.401230377284617e-11;2.4404678172515546e+20;6.332222246911827e-11;2000.0;129777.3;19.92022841234507;-1243159.0;22.066943603498878;-7.619724e-06
13:22:27;-675;-675.0679;6.378855925374127e-11;2.457618195024617e+20;6.315146748420868e-11;2000.0;125301.6;20.55789386099656;-1247519.5;15.944826747255675;-1.403876e-05
13:22:48;-700;-700.056;6.359057773607606e-11;2.4729450067859358e+20;6.299176901693868e-11;2000.0;122011.15;16.307095848126973;-1251403.5;18.59132862385042;-7.326467e-06
13:23:07;-725;-725.0151;6.336620911907395e-11;2.4904885390324063e+20;6.28162692462967e-11;2000.0;117504.35;21.429684435380743;-1255834.5;17.45673222570593;-4.287541e-05
13:23:27;-750;-749.9958;6.31750993808498e-11;2.5055791845830685e+20;6.266013931703352e-11;2000.0;114191.9;17.486551975732663;-1259633.5;17.062751829643425;-7.837375e-06
13:23:47;-775;-775.0059;6.296109433462509e-11;2.5226410822267276e+20;6.249082964073687e-11;2000.0;109643.0;28.631101969711192;-1263915.0;25.214083366245937;-7.499526e-05
13:24:08;-800;-800.0225;6.278368372834557e-11;2.5369178999775566e+20;6.234513571745702e-11;2000.0;106304.25;12.229855886313624;-1267486.5;11.837968575731226;-8.423742e-06
13:24:27;-825;-825.0488;6.257822254739336e-11;2.5536040188591525e+20;6.218033482403368e-11;2000.0;101723.35;30.327732770518796;-1271648.0;28.50964748992874;-9.999055e-05
13:24:46;-850;-850.0262;6.239187824960655e-11;2.568880371012556e+20;6.202400086623812e-11;2000.0;98227.645;15.264323560184483;-1275446.0;12.397580409095962;-9.063712e-06
13:25:06;-875;-874.6642;6.219966315596149e-11;2.584782082190027e+20;6.186798560289146e-11;2000.0;93675.745;65.87750544571378;-1279387.5;71.4663382299667;-9.999774e-05
13:25:26;-900;-899.9575;6.203284582652365e-11;2.5987026498120837e+20;6.172701810067149e-11;2000.0;90296.145;18.560392607646875;-1282828.0;13.939153489362258;-9.900929e-06
