time (18.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:31:38;-25;-25.04186;6.927409320433998e-11;2.0838108779784923e+20;6.308106036785861e-11;2000.0;359932.85;58.18708082555782;-1148733.5;77.44441555076776;-2.520987e-06
10:31:58;-50;-50.07574;6.887299033293652e-11;2.1081529707584805e+20;6.385775575212914e-11;2000.0;323802.35;34.16776807167831;-1155423.5;52.494166342556575;-3.619371e-06
10:32:17;-75;-75.10378;6.8403517542989e-11;2.1371899811035785e+20;6.418929286299136e-11;2000.0;298084.4;31.824000377073908;-1163353.5;41.48659422030205;-4.458288e-06
10:32:36;-100;-100.0803;6.79709841849673e-11;2.1644765416569894e+20;6.434025202467898e-11;2000.0;278113.65;58.812765408540365;-1170756.5;94.41206225901433;-5.172576e-06
10:32:56;-125;-125.0333;6.74488240120931e-11;2.1981191807843867e+20;6.431810519485063e-11;2000.0;260298.2;25.76340427816169;-1179820.0;42.06542523260641;-5.784752e-06
10:33:15;-150;-150.0117;6.706679759009294e-11;2.223232390351915e+20;6.430097836309383e-11;2000.0;246085.3;43.60958036945551;-1186540.5;69.00896680866914;-6.415374e-06
10:33:34;-175;-175.0461;6.668882285287531e-11;2.248505202649875e+20;6.423010356395501e-11;2000.0;233465.25;15.003645390370968;-1193265.5;29.02132836380857;-7.574536e-06
10:33:54;-200;-200.0706;6.631712941038771e-11;2.2737806257692908e+20;6.41268771666214e-11;2000.0;221764.2;36.32455092633631;-1199953.5;45.50425804251729;-2.240691e-05
10:34:14;-225;-225.0908;6.60330387663492e-11;2.2933874575845664e+20;6.403897842773927e-11;2000.0;212655.1;24.805231303094114;-1205116.0;39.42968424930638;-8.102789e-06
10:34:33;-250;-250.0609;6.567561795345836e-11;2.318417596277303e+20;6.388733239109341e-11;2000.0;202720.2;24.390428450521323;-1211674.5;41.36106260723967;-6.288067e-05
10:34:53;-275;-275.0406;6.540096267387131e-11;2.3379311531064387e+20;6.376253268539642e-11;2000.0;195046.05;37.05964618017824;-1216763.0;53.090017894139;-9.115036e-06
10:35:13;-300;-300.0099;6.510309944609694e-11;2.3593733514588488e+20;6.361279903758574e-11;2000.0;187091.1;89.52937786000749;-1222330.0;83.36666000266533;-0.0001531518
10:35:32;-325;-325.042;6.48096524868564e-11;2.3807873949554085e+20;6.34519151684387e-11;2000.0;179612.25;29.479219375689038;-1227864.5;46.47297601832703;-1.005979e-05
10:35:52;-350;-350.0551;6.45711126747739e-11;2.398410184802623e+20;6.331902389689347e-11;2000.0;173301.5;22.42637955622797;-1232400.5;28.58736609063521;-1.057061e-05
10:36:12;-375;-375.0868;6.435799609290367e-11;2.414320788417468e+20;6.319608317324284e-11;2000.0;167659.95;29.404801903770753;-1236481.5;46.175074444986;-1.102128e-05
10:36:31;-400;-400.0633;6.41234351252938e-11;2.4320160719112824e+20;6.30496811350452e-11;2000.0;161951.25;28.298575494183446;-1241004.5;43.407804597790935;-1.153865e-05
10:36:51;-425;-425.0342;6.393143545089658e-11;2.4466457282006565e+20;6.292886468000813e-11;2000.0;157111.6;36.66308770412006;-1244731.5;55.07846675425887;-1.207061e-05
10:37:10;-450;-449.9896;6.367769289136373e-11;2.4661833413792376e+20;6.275540087616026e-11;2000.0;151499.6;20.04025947935804;-1249691.5;23.230099009689994;-1.246584e-05
10:37:29;-475;-475.0229;6.349217376723505e-11;2.4806163831550044e+20;6.26302609380953e-11;2000.0;147031.2;23.682124060142918;-1253343.0;25.632986560289847;-1.299384e-05
10:37:49;-500;-500.0527;6.328084933736903e-11;2.497211929768985e+20;6.248038421402934e-11;2000.0;142336.8;14.210840932189765;-1257528.5;19.355554758259967;-1.33999e-05
10:38:08;-525;-525.0869;6.310498737618102e-11;2.5111498621293586e+20;6.235600815416978e-11;2000.0;138204.5;31.552852485948083;-1261033.0;36.49726017114161;-1.391786e-05
10:38:27;-550;-550.0688;6.290910621719326e-11;2.5268122287851002e+20;6.221216579219321e-11;2000.0;133886.5;23.74410453144106;-1264959.5;28.50855134867431;-1.434684e-05
10:38:47;-575;-575.0245;6.274603570593715e-11;2.5399631471922876e+20;6.209257180064477e-11;2000.0;130105.25;32.223584142674135;-1268247.0;40.367685095878365;-1.489307e-05
10:39:07;-600;-599.9984;6.254676835695365e-11;2.5561730322776975e+20;6.194221696492748e-11;2000.0;125692.25;13.793091567882813;-1272287.5;14.350522638566165;-1.530742e-05
10:39:26;-625;-625.0281;6.236926201678856e-11;2.5707437546231e+20;6.180723901346952e-11;2000.0;121668.15;17.00548073416332;-1275908.5;12.986050207819158;-1.57729e-05
10:39:46;-650;-650.0562;6.218875061030037e-11;2.585689288943202e+20;6.166841905334138e-11;2000.0;117540.35;19.349066514951048;-1279612.0;26.14956978613606;-1.622113e-05
10:40:05;-675;-675.0685;6.203016216667194e-11;2.598927514122793e+20;6.154618026714729e-11;2000.0;113763.05;28.735646416950498;-1282883.5;27.796357675062392;-1.666781e-05
10:40:24;-700;-700.0483;6.1844923896733e-11;2.6145194748935704e+20;6.14013108639179e-11;2000.0;109370.3;20.443226262016466;-1286726.0;21.568495543268657;-1.707993e-05
10:40:44;-725;-725.0174;6.168867974894877e-11;2.627780277181302e+20;6.12791213278796e-11;2000.0;105459.65;43.424317783933;-1289985.0;42.44702580864765;-1.746792e-05
10:41:03;-750;-749.9871;6.151674084337173e-11;2.642490064225453e+20;6.114292828406202e-11;2000.0;101146.45;14.414138024869892;-1293590.5;17.47104747861444;-1.795112e-05
10:41:22;-775;-775.007;6.13809861348054e-11;2.6541916411642416e+20;6.103597336120962e-11;2000.0;97472.23499999999;26.995766589411634;-1296451.5;27.406887820400186;-1.846614e-05
10:41:42;-800;-800.0129;6.121529965406463e-11;2.668578855178891e+20;6.090351483329396e-11;2000.0;93011.45999999999;9.934350507204478;-1299960.5;17.26955413437185;-1.888813e-05
10:42:02;-825;-825.0417;6.107065176915026e-11;2.6812350626362252e+20;6.078767987527153e-11;2000.0;88904.03;12.131253232869437;-1303039.5;7.3984795735340105;-1.940004e-05
10:42:21;-850;-850.0189;6.092162506665968e-11;2.6943688009835528e+20;6.066790653728566e-11;2000.0;84472.48000000001;13.253195086468713;-1306227.0;9.977474630386187;-1.979244e-05
10:42:41;-875;-874.9843;6.078010090821529e-11;2.7069308801496728e+20;6.055296229074334e-11;2000.0;80187.47;46.85556375714675;-1309268.5;37.784090567327404;-2.022338e-05
10:43:02;-900;-899.9485;6.06480828872908e-11;2.7187285361681764e+20;6.044582723383823e-11;2000.0;75899.73000000001;26.869327401332495;-1312118.5;29.122800346120563;-2.074185e-05
