time (11.07.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:50:54;-25;-25.05013;9.968735102443053e-11;1.0062824270504894e+20;8.154356098393763e-11;2000.0;376547.05;6.071851035722137;-798270.5;16.91293883392239;-7.952923e-06
07:51:09;-50;-48.35048;9.438673631590229e-11;1.122478577335533e+20;8.238030227559874e-11;2000.0;321865.55;849.3155905639551;-843100.15;689.2612867229668;-9.999908e-05
07:51:23;-75;-75.10085;9.117902713303622e-11;1.2028461762204733e+20;8.222228886228492e-11;2000.0;288054.95;21.80979997615751;-872760.7;49.61421671255126;-1.466454e-05
07:51:38;-100;-100.075;8.890803161323675e-11;1.265080057054818e+20;8.172616223253882e-11;2000.0;265330.6;7.227170954114756;-895053.8;13.430301560277787;-1.706261e-05
07:51:53;-125;-125.0279;8.717570608863293e-11;1.3158580832082724e+20;8.118431041108523e-11;2000.0;247983.4;8.589644928633549;-912840.0;16.188112922759093;-1.924122e-05
07:52:08;-150;-150.0068;8.577431406225818e-11;1.359206656100924e+20;8.064807866537797e-11;2000.0;233902.65;13.10062498509136;-927754.1;23.780233388257567;-2.12842e-05
07:52:22;-175;-175.0425;8.457342235181171e-11;1.3980805366976782e+20;8.011586069202226e-11;2000.0;221945.15;5.5746188210495635;-940927.65;10.039739787464612;-2.326724e-05
07:52:37;-200;-200.0754;8.351779518813661e-11;1.4336461030018107e+20;7.959567022402951e-11;2000.0;211508.15;10.443245424675224;-952820.55;14.866989439694912;-2.513974e-05
07:52:52;-225;-225.0891;8.257416649345326e-11;1.4665997370584588e+20;7.909254548010138e-11;2000.0;202194.3;11.546666185527322;-963709.05;11.373318557043936;-2.693914e-05
07:53:06;-250;-250.0644;8.172293140570186e-11;1.4973113863023087e+20;7.860648112987143e-11;2000.0;193886.3;8.6035167228291;-973747.15;11.92188638597097;-2.876663e-05
07:53:20;-275;-275.0364;8.092638901492348e-11;1.526931924741328e+20;7.812304745177323e-11;2000.0;186272.35;7.790466930807165;-983331.55;8.058062732443824;-3.059179e-05
07:53:35;-300;-300.0112;8.016426595632135e-11;1.5561030702752236e+20;7.763647362559307e-11;2000.0;179121.25;8.038306724677778;-992680.1;9.345560443333508;-3.239185e-05
07:53:49;-325;-325.0474;7.943215042674195e-11;1.584920050856354e+20;7.714886244433401e-11;2000.0;172349.25;6.778228013278986;-1001829.5;5.978084977649615;-3.423607e-05
07:54:03;-350;-350.0613;7.869946100919856e-11;1.6145685326400265e+20;7.664282550464396e-11;2000.0;165638.5;8.40014880820572;-1011156.5;8.344908627420674;-3.611499e-05
07:54:17;-375;-375.0951;7.796221146765506e-11;1.6452492460728002e+20;7.612224480068998e-11;2000.0;158692.05;8.902661119013796;-1020718.5;11.495107654998277;-3.800495e-05
07:54:31;-400;-400.0688;7.720410165492286e-11;1.677719113227267e+20;7.558369853169801e-11;2000.0;150920.15;7.43379949958297;-1030741.5;13.606524170411781;-3.984554e-05
07:54:46;-425;-425.0397;7.647532640562971e-11;1.70984727840239e+20;7.506866974939378e-11;2000.0;142440.5;16.342046995404214;-1040564.0;14.822280526288793;-4.174807e-05
07:55:01;-450;-449.9931;7.580510623906676e-11;1.7402156841531713e+20;7.460019729598709e-11;2000.0;133413.2;11.457442995712437;-1049764.0;11.144505372604025;-4.372774e-05
07:55:15;-475;-475.0276;7.524369789985847e-11;1.766280758441314e+20;7.421730520924413e-11;2000.0;124372.45;12.58738952285183;-1057596.5;8.404611829228045;-4.565431e-05
07:55:30;-500;-500.0598;7.48232050942585e-11;1.786188895057249e+20;7.393539644541765e-11;2000.0;116543.3;12.852062091353279;-1063540.0;11.067971810589327;-4.770645e-05
07:55:44;-525;-525.0955;7.450972954575773e-11;1.801250133416119e+20;7.372764599961598e-11;2000.0;109998.95;11.507492124698588;-1068014.5;5.978084977649615;-4.957233e-05
07:55:58;-550;-550.0757;7.428780816552172e-11;1.812028025374179e+20;7.358059930611651e-11;2000.0;105018.25;11.529933867980336;-1071205.0;5.07444578254611;-5.155246e-05
07:56:12;-575;-575.0293;7.41229490339145e-11;1.8200973636073973e+20;7.346944654471956e-11;2000.0;101252.95;9.92357672414538;-1073587.5;8.540345426269361;-5.364731e-05
07:56:27;-600;-600.0045;7.399884650558465e-11;1.8262074073296008e+20;7.33825170799485e-11;2000.0;98554.24500000002;8.085052489006749;-1075388.0;8.933084573650916;-5.580987e-05
07:56:41;-625;-625.033;7.390376839092384e-11;1.830909306871179e+20;7.331114326438902e-11;2000.0;96811.86499999999;16.490960061500346;-1076771.5;11.164116624256483;-5.798542e-05
07:56:55;-650;-650.0626;7.383701297240783e-11;1.8342214226398272e+20;7.325556733077726e-11;2000.0;96017.46999999999;15.395260796751472;-1077745.0;11.43459662602927;-6.03809e-05
07:57:10;-675;-675.0761;7.378409219498207e-11;1.8368535139582765e+20;7.320494705436843e-11;2000.0;95929.215;7.856218158248982;-1078518.0;10.08959860450355;-6.281022e-05
07:57:24;-700;-700.0569;7.374658702308678e-11;1.838722319758931e+20;7.315819140506273e-11;2000.0;96772.385;10.507781104971642;-1079066.5;9.676647146610234;-6.545403e-05
07:57:39;-725;-725.0236;7.373032498794149e-11;1.8395335101213537e+20;7.312090587102139e-11;2000.0;98532.895;6.880615797295932;-1079304.5;8.169302295790013;-6.835527e-05
07:57:53;-750;-749.9933;7.372605568444068e-11;1.8397465624587233e+20;7.308515104516141e-11;2000.0;101076.75;17.28754971070221;-1079367.0;8.218880702382776;-7.129636e-05
07:58:08;-775;-775.0142;7.373572209510215e-11;1.8392642296193e+20;7.305067096357479e-11;2000.0;104510.9;11.969732662010461;-1079225.5;6.575522792903998;-7.461741e-05
07:58:22;-800;-800.0217;7.376220669456181e-11;1.837943677172219e+20;7.301724008366978e-11;2000.0;108971.25;18.59917672909207;-1078838.0;9.914635646356349;-7.807937e-05
