time (05.11.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:13:43;-25;-25.04298;1.0327986487525869e-10;9.374943906794095e+19;8.249290177022202e-11;2000.0;386777.95;42.946855239935786;-770503.25;161.37490317580364;-5.156551e-06
12:14:03;-50;-50.06535;9.826316564629801e-11;1.0356630871099172e+20;8.388570449894558e-11;2000.0;335271.4;23.10015151465462;-809840.3;72.30463678077639;-8.456949e-06
12:14:22;-75;-75.09344;9.491589430263816e-11;1.1099977844100977e+20;8.391127620917491e-11;2000.0;303618.7;31.688570494738318;-838399.85;106.5406090418109;-1.00792e-05
12:14:41;-100;-100.0712;9.246267728616983e-11;1.169680019013994e+20;8.353771837672772e-11;2000.0;281310.2;23.007781292423658;-860644.25;58.81555385270124;-1.186628e-05
12:15:01;-125;-125.0251;9.053011233911586e-11;1.2201518463156907e+20;8.303779231935132e-11;2000.0;264038.55;31.650313979485258;-879016.6;87.62127024872441;-1.346192e-05
12:15:20;-150;-150.0067;8.901050687987924e-11;1.262168832400001e+20;8.255421420763928e-11;2000.0;250017.75;29.195451272415706;-894023.35;74.66097625265824;-1.509343e-05
12:15:39;-175;-175.0403;8.756626444393839e-11;1.3041464201780104e+20;8.197311800288634e-11;2000.0;237380.85;23.334981787008097;-908768.6;48.03568465214169;-1.653534e-05
12:15:59;-200;-200.0694;8.632019207769333e-11;1.342070109479113e+20;8.141173388225235e-11;2000.0;226363.7;20.38640478358065;-921887.1;43.188534358090926;-1.792895e-05
12:16:18;-225;-225.0825;8.513981759508823e-11;1.379540863227844e+20;8.081897049801468e-11;2000.0;216115.15;44.67165068586564;-934668.1;90.67846767562848;-1.927591e-05
12:16:37;-250;-250.0604;8.421227071025506e-11;1.410097829932231e+20;8.033706574722493e-11;2000.0;207541.1;28.612401157540067;-944962.9;53.89377978950818;-2.086069e-05
12:16:57;-275;-275.0347;8.328181328828528e-11;1.4417821853153298e+20;7.981205573396481e-11;2000.0;199230.25;52.643702139952126;-955520.4;90.25343206770587;-2.224237e-05
12:17:17;-300;-300.0107;8.236733130625527e-11;1.473974634246373e+20;7.926668958495665e-11;2000.0;191080.15;34.806771970408285;-966129.05;61.679797138122936;-2.358774e-05
12:17:36;-325;-325.045;8.152300585215856e-11;1.504664350434803e+20;7.874215262525881e-11;2000.0;183440.55;54.513322912843975;-976135.15;89.70248812045293;-2.501094e-05
12:17:55;-350;-350.0555;8.080988697015208e-11;1.531337794589965e+20;7.828521361022394e-11;2000.0;176843.2;25.510154840768806;-984749.2;39.923213798490714;-2.642057e-05
12:18:14;-375;-375.0855;8.005821713694417e-11;1.5602283730315972e+20;7.778470220517402e-11;2000.0;169936.25;66.2243110571941;-993995.05;92.06928030021739;-2.793666e-05
12:18:33;-400;-400.0637;7.929047965483699e-11;1.590588762698761e+20;7.72568764896898e-11;2000.0;162829.7;59.7040241524807;-1003619.5;72.93310290944709;-2.950412e-05
12:18:53;-425;-425.0365;7.85601180176195e-11;1.6203011699855432e+20;7.674245350903662e-11;2000.0;155893.15;27.068826627691116;-1012950.0;31.685959035509715;-3.083928e-05
12:19:13;-450;-449.9921;7.784133727992489e-11;1.650362790551602e+20;7.622446411436107e-11;2000.0;148891.75;51.547884292180214;-1022303.5;54.63641185143841;-3.262804e-05
12:19:32;-475;-475.0244;7.70046685645379e-11;1.6864205593030666e+20;7.562289997806392e-11;2000.0;139689.6;89.82241925042992;-1033411.0;79.05030044218681;-3.419176e-05
12:19:51;-500;-500.0534;7.62869118885471e-11;1.7183037194623808e+20;7.510055942596332e-11;2000.0;131106.85;77.1577369743307;-1043134.0;61.45079332278795;-3.577309e-05
12:20:10;-525;-525.0857;7.553176368755136e-11;1.7528338380053122e+20;7.456106792931984e-11;2000.0;120211.5;68.22878791243474;-1053563.0;42.137275659444335;-3.712139e-05
12:20:29;-550;-550.0693;7.489098117167705e-11;1.7829573685074238e+20;7.411344020536063e-11;2000.0;108836.3;90.99101878757045;-1062577.5;48.88698702108773;-3.837944e-05
12:20:49;-575;-575.0256;7.4487725277721e-11;1.802314497910129e+20;7.382868420120246e-11;2000.0;100936.7;34.08006015252908;-1068330.0;22.192341021172147;-4.067553e-05
12:21:08;-600;-600.002;7.415627692159449e-11;1.818461726763824e+20;7.36025286096271e-11;2000.0;93079.075;14.93126564461295;-1073105.0;13.047988350699889;-4.151843e-05
12:21:27;-625;-625.0289;7.396926947304067e-11;1.827668138121322e+20;7.34693819790253e-11;2000.0;88740.475;23.935307471390384;-1075818.0;13.813037319865606;-4.346209e-05
12:21:46;-650;-650.0563;7.383081327897223e-11;1.834529480683742e+20;7.336836133635087e-11;2000.0;85571.94;33.34018176315166;-1077835.5;14.4131016786811;-4.529567e-05
12:22:06;-675;-675.0684;7.371939655815238e-11;1.840078948739552e+20;7.328739649969404e-11;2000.0;82877.305;12.312322029170526;-1079464.5;8.169302295790013;-4.727161e-05
12:22:25;-700;-700.0497;7.363338011914005e-11;1.844380516474276e+20;7.322010704283764e-11;2000.0;81193.035;28.01863154670474;-1080725.5;14.991247446426863;-4.876373e-05
12:22:44;-725;-725.0186;7.357870971125371e-11;1.847122355682361e+20;7.316825331657222e-11;2000.0;81004.685;36.82293257944047;-1081528.5;15.219641914315854;-5.097785e-05
12:23:04;-750;-749.9909;7.354042753865793e-11;1.849045930620924e+20;7.312437910058952e-11;2000.0;81621.55;26.98444042406683;-1082091.5;10.589499516030017;-5.275013e-05
12:23:23;-775;-775.0103;7.35046972231168e-11;1.8508439939961324e+20;7.307978654192236e-11;2000.0;82551.55;25.037695081616324;-1082617.5;13.506942659240098;-5.486727e-05
12:23:42;-800;-800.0164;7.348229858413975e-11;1.8519725026444676e+20;7.303993316928357e-11;2000.0;84278.69499999999;37.35809381847514;-1082947.5;12.842799539041321;-5.670602e-05
