time (08.11.2023);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:26:47;-25;-25.03624;8.068779204595442e-11;1.535975671658939e+20;6.961893763731384e-11;2000.0;393251.1;15.784311831689083;-986239.3;32.54904760511434;-2.62873e-06
15:27:02;-50;-50.06863;7.874634326594724e-11;1.612646612696736e+20;7.064107785971614e-11;2000.0;342306.15;15.885886031317233;-1010554.5;35.3091701969899;-3.961115e-06
15:27:16;-75;-75.09554;7.717748334632695e-11;1.6788765945126607e+20;7.086361404619763e-11;2000.0;307776.65;15.545944004787872;-1031097.0;36.74982993157927;-5.183538e-06
15:27:30;-100;-100.0673;7.58689589004159e-11;1.7372877240183272e+20;7.076932043050232e-11;2000.0;281561.45;15.653669697550159;-1048880.5;38.042574833993555;-2.835682e-05
15:27:44;-125;-125.028;7.477451735964432e-11;1.788515725286871e+20;7.054095310329562e-11;2000.0;260716.75;8.907265293006601;-1064232.5;17.704166176355212;-6.701625e-06
15:27:59;-150;-150.0097;7.38060249128269e-11;1.835761971529889e+20;7.022624616492062e-11;2000.0;243431.45;239.90360017098524;-1078197.5;167.09409774136248;-9.113175e-05
15:28:13;-175;-175.0432;7.292463043591003e-11;1.880405558062863e+20;6.986819734363803e-11;2000.0;228235.7;16.158449801883847;-1091229.0;26.682391197192203;-8.235998e-06
15:28:28;-200;-198.7529;7.215208411356805e-11;1.9208888674067343e+20;6.949973123170215e-11;2000.0;215459.35;257.4209711251203;-1102913.0;192.9742210762878;-0.0001000001
15:28:43;-225;-225.0752;7.142992436781897e-11;1.9599257528035924e+20;6.911992038294396e-11;2000.0;203664.2;9.681838668352205;-1114063.5;17.496785419041977;-9.57571e-06
15:28:57;-250;-250.0551;7.080271417184545e-11;1.9948038017643568e+20;6.876207586204377e-11;2000.0;193619.35;12.978689263558167;-1123932.5;17.858821349685986;-1.024181e-05
15:29:11;-275;-275.0288;7.017212605983309e-11;2.0308167193875907e+20;6.837026809000365e-11;2000.0;184099.3;13.198314286301867;-1134032.5;24.747474618635334;-1.084575e-05
15:29:26;-300;-300.0075;6.962721965333825e-11;2.0627276651915126e+20;6.801801110783317e-11;2000.0;175794.5;15.334682911622268;-1142907.5;23.84192735497699;-1.1532e-05
15:29:40;-325;-325.0387;6.907484811465824e-11;2.0958496417002606e+20;6.764101880511723e-11;2000.0;167731.2;15.535700821012231;-1152047.0;24.475497952033578;-1.21576e-05
15:29:55;-350;-350.0498;6.855212969836507e-11;2.1279337219731014e+20;6.727257688596563e-11;2000.0;160095.55;14.640948568996478;-1160831.5;22.274144203537876;-1.276575e-05
15:30:09;-375;-375.0795;6.80258345212995e-11;2.1609874436317636e+20;6.689058507347539e-11;2000.0;152398.05;17.366127230905573;-1169812.5;20.734934289743965;-1.341369e-05
15:30:24;-400;-400.0578;6.748843661601283e-11;2.1955395486324117e+20;6.649211660098646e-11;2000.0;144336.15;8.283500165992637;-1179127.5;11.177544453054077;-1.396651e-05
15:30:38;-425;-425.0313;6.69699724183574e-11;2.2296657354816055e+20;6.610378003981421e-11;2000.0;136020.4;14.774369698907632;-1188256.0;22.196846622887673;-1.45723e-05
15:30:52;-450;-449.9873;6.645683262413256e-11;2.2642309506725646e+20;6.571686563129918e-11;2000.0;127062.75;14.313782693613872;-1197431.0;19.064364662899205;-1.515156e-05
15:31:07;-475;-475.0193;6.595196123475117e-11;2.299029639678076e+20;6.533575614161103e-11;2000.0;117178.95;9.584746997182554;-1206597.5;11.24444307202451;-1.575614e-05
15:31:22;-500;-500.0477;6.548963579671865e-11;2.3316043105888567e+20;6.498681469612944e-11;2000.0;106883.75;12.866987798237782;-1215115.5;9.013184786744361;-1.630333e-05
15:31:36;-525;-525.0807;6.507538864803807e-11;2.3613831447194452e+20;6.467511288106996e-11;2000.0;96202.06999999998;8.131620687169555;-1222850.5;10.594220122311976;-1.685463e-05
15:31:50;-550;-550.0637;6.471633577927409e-11;2.3876582232791017e+20;6.440370965857932e-11;2000.0;85670.915;8.932335290952624;-1229635.0;6.304760106459246;-1.739158e-05
15:32:04;-575;-575.02;6.441728276058252e-11;2.4098787765911083e+20;6.417704090212182e-11;2000.0;75582.67;5.692477931445836;-1235343.5;9.0905170370007;-1.795099e-05
15:32:19;-600;-599.9982;6.417118845135735e-11;2.4283978236802495e+20;6.398917802763486e-11;2000.0;66137.06499999999;15.753288981987012;-1240081.0;4.944694126030447;-1.845311e-05
15:32:33;-625;-625.0229;6.397856878654147e-11;2.4430421434813058e+20;6.384017898263638e-11;2000.0;57910.93999999998;11.094364335102798;-1243814.5;8.045961720018308;-1.890737e-05
15:32:47;-650;-650.0509;6.383422751628809e-11;2.4541029960563815e+20;6.37273919499648e-11;2000.0;51042.435;9.295553439683008;-1246627.0;10.749418588928426;-1.943748e-05
15:33:02;-675;-675.062;6.372743806113453e-11;2.4623346749051424e+20;6.364302466536032e-11;2000.0;45477.22499999999;10.09328706368737;-1248716.0;5.974947698515862;-1.993955e-05
15:33:16;-700;-700.0432;6.364593846026616e-11;2.4686448271167157e+20;6.357748943286729e-11;2000.0;41025.26500000001;9.234631218949534;-1250315.0;9.069178573608527;-2.041249e-05
15:33:30;-725;-725.013;6.358778301154027e-11;2.473162386654668e+20;6.353057254994607e-11;2000.0;37554.57000000001;10.382430110527993;-1251458.5;8.19374761632307;-2.084324e-05
15:33:45;-750;-749.9849;6.354665277130877e-11;2.4763649056890425e+20;6.349707284458894e-11;2000.0;34992.385;8.848455444313501;-1252268.5;7.754837200096465;-2.133366e-05
15:33:59;-775;-775.0046;6.35134573680487e-11;2.4789541337699746e+20;6.346961137134981e-11;2000.0;32931.11499999999;10.617399104771433;-1252923.0;7.453187237685633;-2.184783e-05
15:34:13;-800;-800.0091;6.348784278157684e-11;2.48095483788764e+20;6.344817417509161e-11;2000.0;31341.045000000002;9.603586504530435;-1253428.5;10.15566344460075;-2.229458e-05
15:34:28;-825;-825.0351;6.346849986177948e-11;2.4824672802236976e+20;6.3432145313572e-11;2000.0;30016.260000000002;12.818785823938306;-1253810.5;8.350898155288448;-2.270724e-05
15:34:42;-850;-850.016;6.345248252046856e-11;2.4837207392777113e+20;6.341849529763608e-11;2000.0;29032.965000000004;11.092141982051945;-1254127.0;8.30963296421689;-2.32037e-05
15:34:56;-875;-874.9824;6.343900183311512e-11;2.4847764248735046e+20;6.34069228625472e-11;2000.0;28214.715000000004;6.33141088147032;-1254393.5;9.11797674925748;-2.364586e-05
15:35:10;-900;-899.9476;6.342820623984058e-11;2.4856223235691086e+20;6.339759311000737e-11;2000.0;27569.265000000003;8.82561407211981;-1254607.0;10.608958478568947;-2.40909e-05
