time (02.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:17:08;-25;-25.03353;8.282539055233653e-11;1.457716317213135e+20;7.089088847973916e-11;2000.0;394215.4;10.671316694766396;-960785.95;26.296147531530163;-1.476251e-06
13:17:27;-50;-50.06424;8.137651089828255e-11;1.510086655684388e+20;7.208624050297727e-11;2000.0;351058.15;23.61686632472649;-977892.4;45.25789433899903;-2.069625e-06
13:17:47;-75;-75.0909;8.01014753724655e-11;1.5585436474599644e+20;7.252785189348211e-11;2000.0;321032.55;8.793314221611778;-993458.25;22.410363116201395;-2.545486e-06
13:18:06;-100;-100.0697;7.908791733762775e-11;1.5987469229318462e+20;7.26996270844833e-11;2000.0;298267.7;7.062258845440317;-1006190.0;21.874642854227357;-2.967713e-06
13:18:25;-125;-125.0253;7.810902193359605e-11;1.6390703743279746e+20;7.264486800375231e-11;2000.0;279413.85;13.52743046553927;-1018800.0;45.967379738244816;-3.347614e-06
13:18:45;-150;-150.0084;7.72327621207246e-11;1.6764741677374344e+20;7.249240890598983e-11;2000.0;263480.0;10.760111523585616;-1030359.0;18.35619786339208;-3.72479e-06
13:19:04;-175;-175.0405;7.640373672608291e-11;1.7130530055398323e+20;7.225890753161422e-11;2000.0;249449.8;10.891877707723314;-1041539.0;23.652695406655027;-4.060844e-06
13:19:23;-200;-200.0691;7.568297691961796e-11;1.745836573984961e+20;7.201577413440797e-11;2000.0;237271.5;16.30682372505449;-1051458.0;41.77678781333002;-4.429003e-06
13:19:42;-225;-225.0776;7.497307511107605e-11;1.7790549046452195e+20;7.171724349253555e-11;2000.0;226153.85;11.737392172028674;-1061414.0;19.791412279066897;-4.755723e-06
13:20:01;-250;-250.0594;7.436479675276581e-11;1.808278045006982e+20;7.144298193533677e-11;2000.0;216406.0;8.077437712542263;-1070096.0;20.32732151563506;-5.11884e-06
13:20:21;-275;-275.0333;7.369024716459726e-11;1.8415349838609016e+20;7.107985587076034e-11;2000.0;206947.25;13.040873245300714;-1079891.5;22.43072669353358;-5.431857e-06
13:20:40;-300;-300.0143;7.310746122732905e-11;1.8710120942644167e+20;7.075416870232217e-11;2000.0;198513.65;16.27579107140417;-1088500.0;40.97560249709576;-5.743852e-06
13:21:00;-325;-325.0446;7.254013539123754e-11;1.9003923624376372e+20;7.041495728344789e-11;2000.0;190579.85;9.529500249226086;-1097013.0;15.844557425185469;-6.090495e-06
13:21:20;-350;-350.056;7.203298845104483e-11;1.9272459172848098e+20;7.010212243342575e-11;2000.0;183345.05;7.901732404985629;-1104736.5;16.359630191419363;-6.439249e-06
13:21:39;-375;-375.0814;7.153092232782902e-11;1.9543950326661526e+20;6.977658533588739e-11;2000.0;176399.75;14.518759416699485;-1112490.5;21.811407565767045;-6.949607e-06
13:21:58;-400;-400.0668;7.103393593526911e-11;1.98183841121506e+20;6.944290018492727e-11;2000.0;169570.5;22.117696534675577;-1120274.0;25.262620608321694;-1.018972e-05
13:22:18;-425;-425.0302;7.054559018070253e-11;2.0093715909718956e+20;6.910928328824827e-11;2000.0;162620.65;15.237498974569284;-1128029.0;29.477957866853664;-2.97845e-05
13:22:37;-450;-449.9915;7.008214662319141e-11;2.0360348543634535e+20;6.877572981102835e-11;2000.0;156497.0;13.523128336298521;-1135488.5;21.298767569979255;-7.723634e-06
13:22:57;-475;-475.0217;6.964406842274336e-11;2.0617297275480205e+20;6.846761494447745e-11;2000.0;149778.95;31.126795128956015;-1142631.0;40.950579971472926;-6.903914e-05
13:23:17;-500;-500.0532;6.920505283027282e-11;2.0879706564624046e+20;6.814222876705738e-11;2000.0;143606.75;12.954318777921129;-1149879.5;20.766258690481536;-8.418546e-06
13:23:37;-525;-525.0759;6.875614772409547e-11;2.115324151754992e+20;6.781486376412416e-11;2000.0;136356.7;22.196069471868213;-1157387.0;20.11342835023408;-9.99996e-05
13:23:56;-550;-550.0677;6.835336975808226e-11;2.1403270512645616e+20;6.750990114255819e-11;2000.0;130131.05;10.78203946384913;-1164207.0;19.963717088758795;-9.123255e-06
13:24:15;-575;-574.3988;6.794179389447657e-11;2.1663368184609525e+20;6.720333667758341e-11;2000.0;122777.95;105.98472708366994;-1171259.5;106.4247973923371;-9.999971e-05
13:24:35;-600;-599.9963;6.754230996093802e-11;2.1920385168322678e+20;6.689745998187923e-11;2000.0;115674.8;15.16420126482104;-1178187.0;20.60461113440387;-9.847901e-06
13:24:54;-625;-625.019;6.714673144668564e-11;2.2179423112023074e+20;6.659041568606966e-11;2000.0;108322.85;15.166950088926907;-1185128.0;14.536161804272817;-1.014289e-05
13:25:13;-650;-650.0463;6.678001633548136e-11;2.2423683663366046e+20;6.630324809617189e-11;2000.0;101048.5;13.10982456022963;-1191636.0;13.330416347586446;-1.051907e-05
13:25:32;-675;-675.0581;6.643458477144347e-11;2.2657477122080643e+20;6.60294811044892e-11;2000.0;93823.16;14.855119319615211;-1197832.0;12.48198702130394;-1.089771e-05
13:25:52;-700;-700.0382;6.609998255325955e-11;2.2887444821592038e+20;6.576100211630524e-11;2000.0;86435.45000000001;17.681406194078203;-1203895.5;16.94808248740842;-1.122735e-05
