time (26.06.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:56:16;-25;-25.04448;8.028307143246042e-11;1.5515009350564528e+20;6.94139748425642e-11;2000.0;392228.75;11.401507575755058;-991211.1;22.807553573323027;-2.967166e-06
07:56:31;-50;-50.07938;7.86525179350317e-11;1.616496390272736e+20;7.048836907175907e-11;2000.0;344329.5;9.45238065251289;-1011760.0;13.564659966250536;-4.679119e-06
07:56:45;-75;-75.10146;7.724573188331785e-11;1.6759112461098962e+20;7.07773828414657e-11;2000.0;311433.35;21.333105142008755;-1030186.0;17.711578134090704;-1.555699e-05
07:56:59;-100;-100.0834;7.6117075134711e-11;1.725980228324986e+20;7.078268038560232e-11;2000.0;287003.45;9.094634407165577;-1045461.5;16.78205887249833;-6.886209e-06
07:57:14;-125;-125.0344;7.510312761514763e-11;1.7728988303004726e+20;7.06287003330225e-11;2000.0;266692.15;83.47772981460386;-1059576.0;70.41803746200257;-9.699616e-05
07:57:28;-150;-150.0161;7.422700356171066e-11;1.814997962698069e+20;7.039726984596736e-11;2000.0;250054.45;12.42446678936364;-1072082.5;12.607041683122969;-8.792193e-06
07:57:43;-175;-172.5713;7.344174429772232e-11;1.8540183734366185e+20;7.012942165687421e-11;2000.0;235485.05;193.35296060572745;-1083545.5;110.84330155674722;-9.999875e-05
07:57:57;-200;-200.0735;7.270323524688429e-11;1.8918753810584394e+20;6.981783841713354e-11;2000.0;222513.3;8.364837117362178;-1094552.0;16.364595931461306;-1.044965e-05
07:58:12;-225;-225.0872;7.207653828333888e-11;1.9249176733883243e+20;6.952499841707016e-11;2000.0;211508.05;20.720940495064408;-1104069.0;41.13939717594316;-1.126839e-05
07:58:26;-250;-250.0646;7.148327711200154e-11;1.9570011976151528e+20;6.921709920134339e-11;2000.0;201430.85;9.194094572060918;-1113232.0;7.956129712366434;-1.203437e-05
07:58:40;-275;-275.0346;7.096710380802394e-11;1.9855728976550884e+20;6.893310275596669e-11;2000.0;192617.05;12.285453797072373;-1121329.0;15.180579699076052;-1.281499e-05
07:58:54;-300;-300.0135;7.048482357724739e-11;2.0128377362850005e+20;6.864965673727399e-11;2000.0;184592.1;9.457774579677823;-1129001.5;15.704696749698797;-1.357392e-05
07:59:09;-325;-325.0461;7.002864555293208e-11;2.0391470566222935e+20;6.836732736606733e-11;2000.0;177139.95;13.832836838479663;-1136356.0;10.084641788382966;-1.43269e-05
07:59:23;-350;-350.0595;6.960678661137455e-11;2.063938868559145e+20;6.809558066554196e-11;2000.0;170310.3;11.020685096671626;-1143243.0;11.115304764152892;-1.504703e-05
07:59:37;-375;-375.0914;6.920273580024634e-11;2.088110476706216e+20;6.782465128131157e-11;2000.0;163912.1;8.450414191032296;-1149918.0;9.710818709048171;-1.57577e-05
07:59:51;-400;-400.0677;6.882771769874564e-11;2.1109272317875687e+20;6.756585734648643e-11;2000.0;158004.25;10.932491710493084;-1156183.5;12.811615823150488;-1.651107e-05
08:00:06;-425;-425.0388;6.8477684064103e-11;2.1325630107273242e+20;6.731866667643669e-11;2000.0;152481.9;11.79743616214981;-1162093.5;8.639299740140979;-1.727384e-05
08:00:21;-450;-449.992;6.812480602985128e-11;2.1547130528370006e+20;6.706306702377888e-11;2000.0;146977.9;10.640700164932758;-1168113.0;10.273752965688828;-1.80006e-05
08:00:35;-475;-475.025;6.776974548147401e-11;2.1773502262369527e+20;6.680105925097183e-11;2000.0;141401.55;16.590731599299655;-1174233.0;17.307512819582136;-1.873839e-05
08:00:50;-500;-500.0566;6.742664983286648e-11;2.1995651818374067e+20;6.654509980226829e-11;2000.0;135838.85;13.151287959739914;-1180208.0;11.653325705565772;-1.94548e-05
08:01:05;-525;-525.0917;6.708206226652999e-11;2.22222070225753e+20;6.628533119094553e-11;2000.0;130056.15;10.679015638156919;-1186270.5;13.218831264525619;-2.016153e-05
08:01:19;-550;-550.0723;6.673549374844136e-11;2.2453613566620074e+20;6.602231879898497e-11;2000.0;123932.7;11.623274065425802;-1192431.0;11.355615351005863;-2.089874e-05
08:01:33;-575;-575.0262;6.639955104696318e-11;2.2681392501156286e+20;6.576634493632764e-11;2000.0;117596.85;17.13873901429157;-1198464.0;9.833615815151617;-2.16027e-05
08:01:48;-600;-600.0034;6.606623316770396e-11;2.2910834515817932e+20;6.551295742195614e-11;2000.0;110692.4;13.43826625722232;-1204510.5;11.542854932814498;-2.232865e-05
08:02:02;-625;-625.0308;6.574153992425825e-11;2.313770366224582e+20;6.526594857859438e-11;2000.0;103329.4;12.241813591131015;-1210459.5;9.123458773951905;-2.304823e-05
08:02:17;-650;-650.0597;6.543492339927687e-11;2.3355050103054647e+20;6.503340927849862e-11;2000.0;95557.04000000001;11.982170921831937;-1216131.5;13.440145088502579;-2.380728e-05
08:02:31;-675;-675.0731;6.515397725429049e-11;2.3556899884093473e+20;6.482162567187191e-11;2000.0;87455.70000000001;12.28870009398913;-1221375.5;12.13414603505331;-2.450194e-05
08:02:45;-700;-700.0538;6.490710317845101e-11;2.3736437943670558e+20;6.463558848181777e-11;2000.0;79461.86000000002;6.417286809859409;-1226021.0;9.641058033224361;-2.523415e-05
08:02:59;-725;-725.0198;6.46995772977984e-11;2.3888952857121915e+20;6.447990842535325e-11;2000.0;71789.47;9.734659983789784;-1229953.5;9.931641354781192;-2.590674e-05
