time (22.01.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
07:54:14;-25;-25.04053;1.069557469586234e-10;8.741616499954855e+19;8.332790592687925e-11;2000.0;396189.35;7.906729728528728;-744022.4;32.87144657601792;-3.872857e-06
07:54:34;-50;-50.07555;1.0226260509984791e-10;9.562386557364945e+19;8.511584118434955e-11;2000.0;349268.3;10.420196735186915;-778167.85;50.913223969809636;-5.883194e-06
07:54:53;-75;-75.10611;9.897790258183774e-11;1.0207596796201433e+20;8.551672174872594e-11;2000.0;318983.3;6.5402981583411;-803992.3;26.11494782686728;-7.885252e-06
07:55:12;-100;-100.0742;9.637305422361266e-11;1.0766852278352732e+20;8.538544715857555e-11;2000.0;296206.2;87.19692081719398;-825723.25;81.14733128698687;-5.006484e-05
07:55:32;-125;-125.0235;9.429082944079743e-11;1.1247631719796292e+20;8.504589712846788e-11;2000.0;278256.85;12.69375338503155;-843957.7;44.315973418170564;-1.001226e-05
07:55:51;-150;-150.0018;9.244708046311172e-11;1.1700747276650448e+20;8.453591207924657e-11;2000.0;263327.75;7.007094619027203;-860789.45;16.3152497682383;-1.120637e-05
07:56:10;-175;-175.0376;9.093797022692211e-11;1.2092315987286411e+20;8.403840172124627e-11;2000.0;250736.15;13.350894164811582;-875074.2;42.4773822168928;-1.239475e-05
07:56:29;-200;-200.0693;8.950069559360137e-11;1.2483810819763649e+20;8.345358228387345e-11;2000.0;239340.0;11.463420083029321;-889126.85;32.587135114949895;-1.354896e-05
07:56:48;-225;-225.084;8.822148303045843e-11;1.2848466358873524e+20;8.287299256670325e-11;2000.0;229152.65;8.756219218361313;-902019.2;21.939872378844868;-1.468453e-05
07:57:07;-250;-250.061;8.711409045774029e-11;1.3177201493445465e+20;8.233615652801667e-11;2000.0;220052.6;18.704598365107977;-913485.65;45.19204990924842;-1.587311e-05
07:57:26;-275;-275.0301;8.604756430342936e-11;1.3505878453252837e+20;8.177256244250612e-11;2000.0;211454.0;12.580341807757053;-924807.95;30.991327415907822;-1.702356e-05
07:57:45;-300;-300.008;8.503094388676707e-11;1.3830758559745765e+20;8.119968484212406e-11;2000.0;203285.65;14.349089692381186;-935864.85;30.15570219709699;-1.819289e-05
07:58:04;-325;-325.0425;8.41095684501386e-11;1.4135435413630888e+20;8.065995700258903e-11;2000.0;195659.45;9.68154817165106;-946116.75;17.412621140999995;-1.933308e-05
07:58:24;-350;-350.056;8.325106637662927e-11;1.4428473617177079e+20;8.013782531682536e-11;2000.0;188403.05;16.018344951960554;-955873.3;33.729667949744176;-2.050354e-05
07:58:43;-375;-375.0889;8.241606203786833e-11;1.4722320946140566e+20;7.961082275166952e-11;2000.0;181249.65;13.101579103298961;-965557.8;20.962418753569445;-2.172002e-05
07:59:03;-400;-400.064;8.160513891408769e-11;1.501637077867598e+20;7.908301193203602e-11;2000.0;174146.4;14.090138395345871;-975152.7;24.20238624598822;-2.282274e-05
07:59:22;-425;-425.0352;8.08409468300973e-11;1.530161311577611e+20;7.857311639747454e-11;2000.0;167234.95;11.327284537787513;-984370.85;14.684902961885719;-2.40812e-05
07:59:42;-450;-449.9877;8.00821129850285e-11;1.5592973931580395e+20;7.805372077001781e-11;2000.0;160189.4;7.354726371524641;-993698.45;12.52906121782474;-2.529279e-05
08:00:01;-475;-475.0229;7.933257189650317e-11;1.588901342678052e+20;7.752790520499505e-11;2000.0;153041.1;15.122979203847365;-1003087.0;17.336377937735435;-2.651385e-05
08:00:21;-500;-500.0542;7.857474000141956e-11;1.6196981819760892e+20;7.698476686258553e-11;2000.0;145545.8;9.690871993788793;-1012761.5;11.859068260196498;-2.768791e-05
08:00:40;-525;-525.0902;7.782877569915129e-11;1.6508955713468862e+20;7.643992493370735e-11;2000.0;137821.7;10.434342336726354;-1022468.5;8.581229515634691;-2.896251e-05
